# yu2003 case1 [15/-15], L/h = 4 -- three-method comparison (OpenSG-RM / FSDT (Whitney) / Pagano exact 3-D)
# stations: s11 s22 s12 s33 U3 at x = a/2; s13 s23 U1 U2 at x = 0
# Whitney k1^2 = 0.833333 (used inside the FSDT shear staircase)
# columns: z[in] then (RM, FSDT, exact) triplets for s11 s22 s12 s13 s23 s33 U1 U2 U3
  -1.875000e-01    6.213386e-01   -3.908797e-01   -8.324046e-02    2.543170e-02   -2.791534e-03   -3.137753e-02    9.596635e-01    6.604797e-01    7.099448e-01    1.724470e+00    1.527887e+00    1.649239e+00    2.435052e-01    2.387803e-01    2.339504e-01   -2.223672e-01    0.000000e+00   -2.196534e-01    4.252782e-07    4.538811e-07    4.081493e-07   -1.689264e-06   -1.705135e-06   -1.610339e-06    7.130786e-06    7.135789e-06    6.825399e-06
  -1.812500e-01    8.299770e-01   -1.297222e-01    1.280801e-01    4.373611e-02    1.768656e-02   -1.290913e-02    1.012226e+00    7.265277e-01    7.632190e-01    1.726028e+00    1.527887e+00    1.649129e+00    2.400961e-01    2.387803e-01    2.303347e-01   -2.138984e-01    0.000000e+00   -2.115576e-01    4.128480e-07    4.387517e-07    3.962463e-07   -1.690098e-06   -1.705135e-06   -1.611106e-06    7.129982e-06    7.135789e-06    6.824632e-06
  -1.750000e-01    1.038702e+00    1.314354e-01    3.396599e-01    6.204935e-02    3.816465e-02    5.580663e-03    1.064860e+00    7.925756e-01    8.166078e-01    1.726294e+00    1.527887e+00    1.647981e+00    2.363623e-01    2.387803e-01    2.264573e-01   -2.054251e-01    0.000000e+00   -2.034648e-01    4.004497e-07    4.236223e-07    3.843558e-07   -1.691044e-06   -1.705135e-06   -1.611983e-06    7.129208e-06    7.135789e-06    6.823895e-06
  -1.687500e-01    1.247803e+00    3.925929e-01    5.517383e-01    8.039283e-02    5.864274e-02    2.410948e-02    1.117639e+00    8.586236e-01    8.701732e-01    1.725269e+00    1.527887e+00    1.645794e+00    2.323039e-01    2.387803e-01    2.223174e-01   -1.969537e-01    0.000000e+00   -1.953803e-01    3.880668e-07    4.084930e-07    3.724647e-07   -1.692105e-06   -1.705135e-06   -1.612973e-06    7.128464e-06    7.135789e-06    6.823187e-06
  -1.625000e-01    1.457573e+00    6.537505e-01    7.645553e-01    9.878793e-02    7.912083e-02    4.269500e-02    1.170641e+00    9.246716e-01    9.239777e-01    1.722952e+00    1.527887e+00    1.642563e+00    2.279208e-01    2.387803e-01    2.179140e-01   -1.884905e-01    0.000000e+00   -1.873090e-01    3.756832e-07    3.933636e-07    3.605598e-07   -1.693284e-06   -1.705135e-06   -1.614077e-06    7.127752e-06    7.135789e-06    6.822508e-06
  -1.562500e-01    1.668300e+00    9.149080e-01    9.783515e-01    1.172561e-01    9.959892e-02    6.135495e-02    1.223940e+00    9.907195e-01    9.780837e-01    1.719344e+00    1.527887e+00    1.638286e+00    2.232131e-01    2.387803e-01    2.132458e-01   -1.800418e-01    0.000000e+00   -1.792562e-01    3.632824e-07    3.782342e-07    3.486277e-07   -1.694586e-06   -1.705135e-06   -1.615300e-06    7.127069e-06    7.135789e-06    6.821858e-06
  -1.500000e-01    1.880275e+00    1.176066e+00    1.193369e+00    1.358186e-01    1.200770e-01    8.010716e-02    1.277611e+00    1.056768e+00    1.032554e+00    1.714445e+00    1.527887e+00    1.632956e+00    2.181806e-01    2.387803e-01    2.083111e-01   -1.716140e-01    0.000000e+00   -1.712269e-01    3.508483e-07    3.631049e-07    3.366553e-07   -1.696014e-06   -1.705135e-06   -1.616645e-06    7.126417e-06    7.135789e-06    6.821236e-06
  -1.437500e-01    2.093789e+00    1.437223e+00    1.409851e+00    1.544969e-01    1.405551e-01    9.896953e-02    1.331731e+00    1.122815e+00    1.087452e+00    1.708254e+00    1.527887e+00    1.626568e+00    2.128235e-01    2.387803e-01    2.031080e-01   -1.632135e-01    0.000000e+00   -1.632264e-01    3.383644e-07    3.479755e-07    3.246289e-07   -1.697572e-06   -1.705135e-06   -1.618114e-06    7.125794e-06    7.135789e-06    6.820643e-06
  -1.375000e-01    2.309133e+00    1.698381e+00    1.628042e+00    1.733124e-01    1.610332e-01    1.179601e-01    1.386375e+00    1.188863e+00    1.142842e+00    1.700771e+00    1.527887e+00    1.619113e+00    2.071417e-01    2.387803e-01    1.976343e-01   -1.548464e-01    0.000000e+00   -1.552598e-01    3.258145e-07    3.328461e-07    3.125353e-07   -1.699263e-06   -1.705135e-06   -1.619711e-06    7.125201e-06    7.135789e-06    6.820078e-06
  -1.312500e-01    2.526597e+00    1.959538e+00    1.848189e+00    1.922865e-01    1.815113e-01    1.370971e-01    1.441618e+00    1.254911e+00    1.198787e+00    1.691997e+00    1.527887e+00    1.610581e+00    2.011353e-01    2.387803e-01    1.918873e-01   -1.465193e-01    0.000000e+00   -1.473325e-01    3.131822e-07    3.177167e-07    3.003607e-07   -1.701092e-06   -1.705135e-06   -1.621439e-06    7.124638e-06    7.135789e-06    6.819540e-06
  -1.250000e-01    2.746471e+00    2.220696e+00    2.070542e+00    2.114405e-01    2.019894e-01    1.563987e-01    1.497537e+00    1.320959e+00    1.255352e+00    1.681932e+00    1.527887e+00    1.600964e+00    1.948041e-01    2.387803e-01    1.858642e-01   -1.382385e-01    0.000000e+00   -1.394498e-01    3.004513e-07    3.025874e-07    2.880914e-07   -1.703061e-06   -1.705135e-06   -1.623300e-06    7.124103e-06    7.135789e-06    6.819031e-06
  -1.187500e-01    2.969047e+00    2.481853e+00    2.295351e+00    2.307959e-01    2.224675e-01    1.758837e-01    1.554205e+00    1.387007e+00    1.312602e+00    1.670575e+00    1.527887e+00    1.590250e+00    1.881483e-01    2.387803e-01    1.795618e-01   -1.300102e-01    0.000000e+00   -1.316169e-01    2.876054e-07    2.874580e-07    2.757137e-07   -1.705175e-06   -1.705135e-06   -1.625299e-06    7.123597e-06    7.135789e-06    6.818548e-06
  -1.125000e-01    3.194614e+00    2.743011e+00    2.522870e+00    2.503741e-01    2.429456e-01    1.955705e-01    1.611699e+00    1.453055e+00    1.370604e+00    1.657927e+00    1.527887e+00    1.578425e+00    1.811678e-01    2.387803e-01    1.729765e-01   -1.218408e-01    0.000000e+00   -1.238394e-01    2.746283e-07    2.723286e-07    2.632134e-07   -1.707437e-06   -1.705135e-06   -1.627439e-06    7.123118e-06    7.135789e-06    6.818092e-06
  -1.062500e-01    3.423462e+00    3.004168e+00    2.753357e+00    2.701964e-01    2.634236e-01    2.154783e-01    1.670095e+00    1.519103e+00    1.429425e+00    1.643987e+00    1.527887e+00    1.565477e+00    1.738627e-01    2.387803e-01    1.661046e-01   -1.137367e-01    0.000000e+00   -1.161226e-01    2.615036e-07    2.571993e-07    2.505765e-07   -1.709852e-06   -1.705135e-06   -1.629722e-06    7.122667e-06    7.135789e-06    6.817662e-06
  -1.000000e-01    3.655884e+00    3.265326e+00    2.987072e+00    2.902842e-01    2.839017e-01    2.356261e-01    1.729468e+00    1.585151e+00    1.489131e+00    1.628756e+00    1.527887e+00    1.551389e+00    1.662329e-01    2.387803e-01    1.589417e-01   -1.057042e-01    0.000000e+00   -1.084722e-01    2.482150e-07    2.420699e-07    2.377885e-07   -1.712421e-06   -1.705135e-06   -1.632152e-06    7.122242e-06    7.135789e-06    6.817257e-06
  -9.375000e-02    3.892169e+00    3.526483e+00    3.224279e+00    3.106590e-01    3.043798e-01    2.560335e-01    1.789894e+00    1.651199e+00    1.549792e+00    1.612234e+00    1.527887e+00    1.536146e+00    1.582784e-01    2.387803e-01    1.514835e-01   -9.774959e-02    0.000000e+00   -1.008938e-01    2.347462e-07    2.269405e-07    2.248351e-07   -1.715150e-06   -1.705135e-06   -1.634732e-06    7.121844e-06    7.135789e-06    6.816876e-06
  -8.750000e-02    4.132607e+00    3.787641e+00    3.465247e+00    3.313421e-01    3.248579e-01    2.767201e-01    1.851447e+00    1.717247e+00    1.611478e+00    1.594420e+00    1.527887e+00    1.519729e+00    1.499992e-01    2.387803e-01    1.437250e-01   -8.987928e-02    0.000000e+00   -9.339303e-02    2.210809e-07    2.118112e-07    2.117014e-07   -1.718043e-06   -1.705135e-06   -1.637467e-06    7.121470e-06    7.135789e-06    6.816520e-06
  -8.125000e-02    4.377489e+00    4.048799e+00    3.710246e+00    3.523548e-01    3.453360e-01    2.977060e-01    1.914204e+00    1.783295e+00    1.674259e+00    1.575314e+00    1.527887e+00    1.502119e+00    1.413953e-01    2.387803e-01    1.356610e-01   -8.209958e-02    0.000000e+00   -8.597581e-02    2.072027e-07    1.966818e-07    1.983724e-07   -1.721101e-06   -1.705135e-06   -1.640359e-06    7.121120e-06    7.135789e-06    6.816187e-06
  -7.500000e-02    4.627106e+00    4.309956e+00    3.959554e+00    3.737187e-01    3.658141e-01    3.190115e-01    1.978240e+00    1.849343e+00    1.738207e+00    1.554917e+00    1.527887e+00    1.483296e+00    1.324668e-01    2.387803e-01    1.272861e-01   -7.441684e-02    0.000000e+00   -7.864800e-02    1.930955e-07    1.815524e-07    1.848330e-07   -1.724330e-06   -1.705135e-06   -1.643413e-06    7.120794e-06    7.135789e-06    6.815877e-06
  -6.875000e-02    4.881748e+00    4.571114e+00    4.213452e+00    3.954551e-01    3.862922e-01    3.406575e-01    2.043631e+00    1.915391e+00    1.803395e+00    1.533229e+00    1.527887e+00    1.463239e+00    1.232136e-01    2.387803e-01    1.185942e-01   -6.683739e-02    0.000000e+00   -7.141560e-02    1.787428e-07    1.664231e-07    1.710677e-07   -1.727733e-06   -1.705135e-06   -1.646631e-06    7.120490e-06    7.135789e-06    6.815588e-06
  -6.250000e-02    5.141706e+00    4.832271e+00    4.472226e+00    4.175853e-01    4.067703e-01    3.626649e-01    2.110452e+00    1.981439e+00    1.869898e+00    1.510249e+00    1.527887e+00    1.441923e+00    1.136357e-01    2.387803e-01    1.095791e-01   -5.936757e-02    0.000000e+00   -6.428474e-02    1.641284e-07    1.512937e-07    1.570607e-07   -1.731314e-06   -1.705135e-06   -1.650018e-06    7.120207e-06    7.135789e-06    6.815319e-06
  -5.625000e-02    5.407270e+00    5.093429e+00    4.736167e+00    4.401308e-01    4.272484e-01    3.850552e-01    2.178778e+00    2.047487e+00    1.937791e+00    1.485978e+00    1.527887e+00    1.419324e+00    1.037332e-01    2.387803e-01    1.002343e-01   -5.201372e-02    0.000000e+00   -5.726166e-02    1.492359e-07    1.361643e-07    1.427960e-07   -1.735076e-06   -1.705135e-06   -1.653577e-06    7.119944e-06    7.135789e-06    6.815070e-06
  -5.000000e-02    5.678730e+00    5.354586e+00    5.005575e+00    4.631130e-01    4.477265e-01    4.078504e-01    2.248685e+00    2.113535e+00    2.007153e+00    1.460415e+00    1.527887e+00    1.395417e+00    9.350598e-02    2.387803e-01    9.055252e-02   -4.478218e-02    0.000000e+00   -5.035270e-02    1.340490e-07    1.210350e-07    1.282572e-07   -1.739024e-06   -1.705135e-06   -1.657312e-06    7.119701e-06    7.135789e-06    6.814840e-06
  -4.375000e-02    5.956378e+00    5.615744e+00    5.280751e+00    4.865532e-01    4.682045e-01    4.310728e-01    2.320250e+00    2.179583e+00    2.078061e+00    1.433561e+00    1.527887e+00    1.370173e+00    8.295409e-02    2.387803e-01    8.052655e-02   -3.767929e-02    0.000000e+00   -4.356437e-02    1.185515e-07    1.059056e-07    1.134276e-07   -1.743160e-06   -1.705135e-06   -1.661228e-06    7.119475e-06    7.135789e-06    6.814627e-06
  -3.750000e-02    6.240503e+00    5.876901e+00    5.562006e+00    5.104729e-01    4.886826e-01    4.547452e-01    2.393546e+00    2.245631e+00    2.150597e+00    1.405416e+00    1.527887e+00    1.343563e+00    7.207753e-02    2.387803e-01    7.014854e-02   -3.071140e-02    0.000000e+00   -3.690330e-02    1.027270e-07    9.077621e-08    9.829027e-08   -1.747488e-06   -1.705135e-06   -1.665328e-06    7.119266e-06    7.135789e-06    6.814430e-06
  -3.125000e-02    6.531397e+00    6.138059e+00    5.849657e+00    5.348934e-01    5.091607e-01    4.788910e-01    2.468650e+00    2.311679e+00    2.224843e+00    1.375979e+00    1.527887e+00    1.315557e+00    6.087629e-02    2.387803e-01    5.941031e-02   -2.388483e-02    0.000000e+00   -3.037626e-02    8.655921e-08    7.564685e-08    8.282773e-08   -1.752013e-06   -1.705135e-06   -1.669617e-06    7.119072e-06    7.135789e-06    6.814249e-06
  -2.500000e-02    6.829350e+00    6.399216e+00    6.144027e+00    5.598361e-01    5.296388e-01    5.035340e-01    2.545637e+00    2.377727e+00    2.300883e+00    1.345250e+00    1.527887e+00    1.286123e+00    4.935038e-02    2.387803e-01    4.830326e-02   -1.720593e-02    0.000000e+00   -2.399018e-02    7.003181e-08    6.051748e-08    6.702222e-08   -1.756738e-06   -1.705135e-06   -1.674099e-06    7.118892e-06    7.135789e-06    6.814080e-06
  -1.875000e-02    7.134651e+00    6.660374e+00    6.445447e+00    5.853224e-01    5.501169e-01    5.286986e-01    2.624583e+00    2.443775e+00    2.378803e+00    1.313231e+00    1.527887e+00    1.255227e+00    3.749980e-02    2.387803e-01    3.681837e-02   -1.068103e-02    0.000000e+00   -1.775216e-02    5.312850e-08    4.538811e-08    5.085553e-08   -1.761666e-06   -1.705135e-06   -1.678779e-06    7.118724e-06    7.135789e-06    6.813925e-06
  -1.250000e-02    7.447593e+00    6.921532e+00    6.754257e+00    6.113737e-01    5.705950e-01    5.544097e-01    2.705564e+00    2.509823e+00    2.458692e+00    1.279919e+00    1.527887e+00    1.222833e+00    2.532454e-02    2.387803e-01    2.494619e-02   -4.316486e-03    0.000000e+00   -1.166947e-02    3.583297e-08    3.025874e-08    3.430905e-08   -1.766801e-06   -1.705135e-06   -1.683660e-06    7.118567e-06    7.135789e-06    6.813779e-06
  -6.250000e-03    7.768465e+00    7.182689e+00    7.070803e+00    6.380115e-01    5.910731e-01    5.806929e-01    2.788654e+00    2.575871e+00    2.540640e+00    1.245316e+00    1.527887e+00    1.188905e+00    1.282461e-02    2.387803e-01    1.267685e-02    1.881375e-03    0.000000e+00   -5.749538e-03    1.812890e-08    1.512937e-08    1.736372e-08   -1.772147e-06   -1.705135e-06   -1.688748e-06    7.118419e-06    7.135789e-06    6.813643e-06
  -1.000000e-12    8.097558e+00    7.443847e+00    7.395442e+00    6.652570e-01    6.115512e-01    6.075745e-01    2.873929e+00    2.641919e+00    2.624739e+00    1.209422e+00    1.527887e+00    1.153402e+00    2.077782e-12    2.387803e-01    2.048483e-12    7.906211e-03    0.000000e+00   -9.187729e-13    2.935401e-18    2.420699e-18    2.793908e-18   -1.777708e-06   -1.705135e-06   -1.694047e-06    7.118279e-06    7.135789e-06    6.813515e-06
   1.000000e-12   -8.097558e+00   -7.443847e+00   -7.395442e+00   -6.652570e-01   -6.115512e-01   -6.075745e-01    2.873929e+00    2.641919e+00    2.624739e+00    1.209422e+00    1.527887e+00    1.153402e+00   -2.077394e-12   -2.387803e-01   -2.043244e-12    7.906211e-03    0.000000e+00    9.079620e-13   -2.935606e-18   -2.420699e-18   -2.795198e-18   -1.777708e-06   -1.705135e-06   -1.694047e-06    7.118279e-06    7.135789e-06    6.813515e-06
   6.250000e-03   -7.768465e+00   -7.182689e+00   -7.070803e+00   -6.380115e-01   -5.910731e-01   -5.806929e-01    2.788654e+00    2.575871e+00    2.540640e+00    1.245316e+00    1.527887e+00    1.188905e+00   -1.282461e-02   -2.387803e-01   -1.267685e-02    1.393105e-02    0.000000e+00    5.749538e-03   -1.812890e-08   -1.512937e-08   -1.736372e-08   -1.772147e-06   -1.705135e-06   -1.688748e-06    7.118419e-06    7.135789e-06    6.813643e-06
   1.250000e-02   -7.447593e+00   -6.921532e+00   -6.754257e+00   -6.113737e-01   -5.705950e-01   -5.544097e-01    2.705564e+00    2.509823e+00    2.458692e+00    1.279919e+00    1.527887e+00    1.222833e+00   -2.532454e-02   -2.387803e-01   -2.494619e-02    2.012891e-02    0.000000e+00    1.166947e-02   -3.583297e-08   -3.025874e-08   -3.430905e-08   -1.766801e-06   -1.705135e-06   -1.683660e-06    7.118567e-06    7.135789e-06    6.813779e-06
   1.875000e-02   -7.134651e+00   -6.660374e+00   -6.445447e+00   -5.853224e-01   -5.501169e-01   -5.286986e-01    2.624583e+00    2.443775e+00    2.378803e+00    1.313231e+00    1.527887e+00    1.255227e+00   -3.749980e-02   -2.387803e-01   -3.681837e-02    2.649345e-02    0.000000e+00    1.775216e-02   -5.312850e-08   -4.538811e-08   -5.085553e-08   -1.761666e-06   -1.705135e-06   -1.678779e-06    7.118724e-06    7.135789e-06    6.813925e-06
   2.500000e-02   -6.829350e+00   -6.399216e+00   -6.144027e+00   -5.598361e-01   -5.296388e-01   -5.035340e-01    2.545637e+00    2.377727e+00    2.300883e+00    1.345250e+00    1.527887e+00    1.286123e+00   -4.935038e-02   -2.387803e-01   -4.830326e-02    3.301835e-02    0.000000e+00    2.399018e-02   -7.003181e-08   -6.051748e-08   -6.702222e-08   -1.756738e-06   -1.705135e-06   -1.674099e-06    7.118892e-06    7.135789e-06    6.814080e-06
   3.125000e-02   -6.531397e+00   -6.138059e+00   -5.849657e+00   -5.348934e-01   -5.091607e-01   -4.788910e-01    2.468650e+00    2.311679e+00    2.224843e+00    1.375979e+00    1.527887e+00    1.315557e+00   -6.087629e-02   -2.387803e-01   -5.941031e-02    3.969725e-02    0.000000e+00    3.037626e-02   -8.655921e-08   -7.564685e-08   -8.282773e-08   -1.752013e-06   -1.705135e-06   -1.669617e-06    7.119072e-06    7.135789e-06    6.814249e-06
   3.750000e-02   -6.240503e+00   -5.876901e+00   -5.562006e+00   -5.104729e-01   -4.886826e-01   -4.547452e-01    2.393546e+00    2.245631e+00    2.150597e+00    1.405416e+00    1.527887e+00    1.343563e+00   -7.207753e-02   -2.387803e-01   -7.014854e-02    4.652382e-02    0.000000e+00    3.690330e-02   -1.027270e-07   -9.077621e-08   -9.829027e-08   -1.747488e-06   -1.705135e-06   -1.665328e-06    7.119266e-06    7.135789e-06    6.814430e-06
   4.375000e-02   -5.956378e+00   -5.615744e+00   -5.280751e+00   -4.865532e-01   -4.682045e-01   -4.310728e-01    2.320250e+00    2.179583e+00    2.078061e+00    1.433561e+00    1.527887e+00    1.370173e+00   -8.295409e-02   -2.387803e-01   -8.052655e-02    5.349172e-02    0.000000e+00    4.356437e-02   -1.185515e-07   -1.059056e-07   -1.134276e-07   -1.743160e-06   -1.705135e-06   -1.661228e-06    7.119475e-06    7.135789e-06    6.814627e-06
   5.000000e-02   -5.678730e+00   -5.354586e+00   -5.005575e+00   -4.631130e-01   -4.477265e-01   -4.078504e-01    2.248685e+00    2.113535e+00    2.007153e+00    1.460415e+00    1.527887e+00    1.395417e+00   -9.350598e-02   -2.387803e-01   -9.055252e-02    6.059460e-02    0.000000e+00    5.035270e-02   -1.340490e-07   -1.210350e-07   -1.282572e-07   -1.739024e-06   -1.705135e-06   -1.657312e-06    7.119701e-06    7.135789e-06    6.814840e-06
   5.625000e-02   -5.407270e+00   -5.093429e+00   -4.736167e+00   -4.401308e-01   -4.272484e-01   -3.850552e-01    2.178778e+00    2.047487e+00    1.937791e+00    1.485978e+00    1.527887e+00    1.419324e+00   -1.037332e-01   -2.387803e-01   -1.002343e-01    6.782614e-02    0.000000e+00    5.726166e-02   -1.492359e-07   -1.361643e-07   -1.427960e-07   -1.735076e-06   -1.705135e-06   -1.653577e-06    7.119944e-06    7.135789e-06    6.815070e-06
   6.250000e-02   -5.141706e+00   -4.832271e+00   -4.472226e+00   -4.175853e-01   -4.067703e-01   -3.626649e-01    2.110452e+00    1.981439e+00    1.869898e+00    1.510249e+00    1.527887e+00    1.441923e+00   -1.136357e-01   -2.387803e-01   -1.095791e-01    7.517999e-02    0.000000e+00    6.428474e-02   -1.641284e-07   -1.512937e-07   -1.570607e-07   -1.731314e-06   -1.705135e-06   -1.650018e-06    7.120207e-06    7.135789e-06    6.815319e-06
   6.875000e-02   -4.881748e+00   -4.571114e+00   -4.213452e+00   -3.954551e-01   -3.862922e-01   -3.406575e-01    2.043631e+00    1.915391e+00    1.803395e+00    1.533229e+00    1.527887e+00    1.463239e+00   -1.232136e-01   -2.387803e-01   -1.185942e-01    8.264981e-02    0.000000e+00    7.141560e-02   -1.787428e-07   -1.664231e-07   -1.710677e-07   -1.727733e-06   -1.705135e-06   -1.646631e-06    7.120490e-06    7.135789e-06    6.815588e-06
   7.500000e-02   -4.627106e+00   -4.309956e+00   -3.959554e+00   -3.737187e-01   -3.658141e-01   -3.190115e-01    1.978240e+00    1.849343e+00    1.738207e+00    1.554917e+00    1.527887e+00    1.483296e+00   -1.324668e-01   -2.387803e-01   -1.272861e-01    9.022926e-02    0.000000e+00    7.864800e-02   -1.930955e-07   -1.815524e-07   -1.848330e-07   -1.724330e-06   -1.705135e-06   -1.643413e-06    7.120794e-06    7.135789e-06    6.815877e-06
   8.125000e-02   -4.377489e+00   -4.048799e+00   -3.710246e+00   -3.523548e-01   -3.453360e-01   -2.977060e-01    1.914204e+00    1.783295e+00    1.674259e+00    1.575314e+00    1.527887e+00    1.502119e+00   -1.413953e-01   -2.387803e-01   -1.356610e-01    9.791200e-02    0.000000e+00    8.597581e-02   -2.072027e-07   -1.966818e-07   -1.983724e-07   -1.721101e-06   -1.705135e-06   -1.640359e-06    7.121120e-06    7.135789e-06    6.816187e-06
   8.750000e-02   -4.132607e+00   -3.787641e+00   -3.465247e+00   -3.313421e-01   -3.248579e-01   -2.767201e-01    1.851447e+00    1.717247e+00    1.611478e+00    1.594420e+00    1.527887e+00    1.519729e+00   -1.499992e-01   -2.387803e-01   -1.437250e-01    1.056917e-01    0.000000e+00    9.339303e-02   -2.210809e-07   -2.118112e-07   -2.117014e-07   -1.718043e-06   -1.705135e-06   -1.637467e-06    7.121470e-06    7.135789e-06    6.816520e-06
   9.375000e-02   -3.892169e+00   -3.526483e+00   -3.224279e+00   -3.106590e-01   -3.043798e-01   -2.560335e-01    1.789894e+00    1.651199e+00    1.549792e+00    1.612234e+00    1.527887e+00    1.536146e+00   -1.582784e-01   -2.387803e-01   -1.514835e-01    1.135620e-01    0.000000e+00    1.008938e-01   -2.347462e-07   -2.269405e-07   -2.248351e-07   -1.715150e-06   -1.705135e-06   -1.634732e-06    7.121844e-06    7.135789e-06    6.816876e-06
   1.000000e-01   -3.655884e+00   -3.265326e+00   -2.987072e+00   -2.902842e-01   -2.839017e-01   -2.356261e-01    1.729468e+00    1.585151e+00    1.489131e+00    1.628756e+00    1.527887e+00    1.551389e+00   -1.662329e-01   -2.387803e-01   -1.589417e-01    1.215166e-01    0.000000e+00    1.084722e-01   -2.482150e-07   -2.420699e-07   -2.377885e-07   -1.712421e-06   -1.705135e-06   -1.632152e-06    7.122242e-06    7.135789e-06    6.817257e-06
   1.062500e-01   -3.423462e+00   -3.004168e+00   -2.753357e+00   -2.701964e-01   -2.634236e-01   -2.154783e-01    1.670095e+00    1.519103e+00    1.429425e+00    1.643987e+00    1.527887e+00    1.565477e+00   -1.738627e-01   -2.387803e-01   -1.661046e-01    1.295491e-01    0.000000e+00    1.161226e-01   -2.615036e-07   -2.571993e-07   -2.505765e-07   -1.709852e-06   -1.705135e-06   -1.629722e-06    7.122667e-06    7.135789e-06    6.817662e-06
   1.125000e-01   -3.194614e+00   -2.743011e+00   -2.522870e+00   -2.503741e-01   -2.429456e-01   -1.955705e-01    1.611699e+00    1.453055e+00    1.370604e+00    1.657927e+00    1.527887e+00    1.578425e+00   -1.811678e-01   -2.387803e-01   -1.729765e-01    1.376532e-01    0.000000e+00    1.238394e-01   -2.746283e-07   -2.723286e-07   -2.632134e-07   -1.707437e-06   -1.705135e-06   -1.627439e-06    7.123118e-06    7.135789e-06    6.818092e-06
   1.187500e-01   -2.969047e+00   -2.481853e+00   -2.295351e+00   -2.307959e-01   -2.224675e-01   -1.758837e-01    1.554205e+00    1.387007e+00    1.312602e+00    1.670575e+00    1.527887e+00    1.590250e+00   -1.881483e-01   -2.387803e-01   -1.795618e-01    1.458226e-01    0.000000e+00    1.316169e-01   -2.876054e-07   -2.874580e-07   -2.757137e-07   -1.705175e-06   -1.705135e-06   -1.625299e-06    7.123597e-06    7.135789e-06    6.818548e-06
   1.250000e-01   -2.746471e+00   -2.220696e+00   -2.070542e+00   -2.114405e-01   -2.019894e-01   -1.563987e-01    1.497537e+00    1.320959e+00    1.255352e+00    1.681932e+00    1.527887e+00    1.600964e+00   -1.948041e-01   -2.387803e-01   -1.858642e-01    1.540509e-01    0.000000e+00    1.394498e-01   -3.004513e-07   -3.025874e-07   -2.880914e-07   -1.703061e-06   -1.705135e-06   -1.623300e-06    7.124103e-06    7.135789e-06    6.819031e-06
   1.312500e-01   -2.526597e+00   -1.959538e+00   -1.848189e+00   -1.922865e-01   -1.815113e-01   -1.370971e-01    1.441618e+00    1.254911e+00    1.198787e+00    1.691997e+00    1.527887e+00    1.610581e+00   -2.011353e-01   -2.387803e-01   -1.918873e-01    1.623318e-01    0.000000e+00    1.473325e-01   -3.131822e-07   -3.177167e-07   -3.003607e-07   -1.701092e-06   -1.705135e-06   -1.621439e-06    7.124638e-06    7.135789e-06    6.819540e-06
   1.375000e-01   -2.309133e+00   -1.698381e+00   -1.628042e+00   -1.733124e-01   -1.610332e-01   -1.179601e-01    1.386375e+00    1.188863e+00    1.142842e+00    1.700771e+00    1.527887e+00    1.619113e+00   -2.071417e-01   -2.387803e-01   -1.976343e-01    1.706589e-01    0.000000e+00    1.552598e-01   -3.258145e-07   -3.328461e-07   -3.125353e-07   -1.699263e-06   -1.705135e-06   -1.619711e-06    7.125201e-06    7.135789e-06    6.820078e-06
   1.437500e-01   -2.093789e+00   -1.437223e+00   -1.409851e+00   -1.544969e-01   -1.405551e-01   -9.896953e-02    1.331731e+00    1.122815e+00    1.087452e+00    1.708254e+00    1.527887e+00    1.626568e+00   -2.128235e-01   -2.387803e-01   -2.031080e-01    1.790259e-01    0.000000e+00    1.632264e-01   -3.383644e-07   -3.479755e-07   -3.246289e-07   -1.697572e-06   -1.705135e-06   -1.618114e-06    7.125794e-06    7.135789e-06    6.820643e-06
   1.500000e-01   -1.880275e+00   -1.176066e+00   -1.193369e+00   -1.358186e-01   -1.200770e-01   -8.010716e-02    1.277611e+00    1.056768e+00    1.032554e+00    1.714445e+00    1.527887e+00    1.632956e+00   -2.181806e-01   -2.387803e-01   -2.083111e-01    1.874264e-01    0.000000e+00    1.712269e-01   -3.508483e-07   -3.631049e-07   -3.366553e-07   -1.696014e-06   -1.705135e-06   -1.616645e-06    7.126417e-06    7.135789e-06    6.821236e-06
   1.562500e-01   -1.668300e+00   -9.149080e-01   -9.783515e-01   -1.172561e-01   -9.959892e-02   -6.135495e-02    1.223940e+00    9.907195e-01    9.780837e-01    1.719344e+00    1.527887e+00    1.638286e+00   -2.232131e-01   -2.387803e-01   -2.132458e-01    1.958542e-01    0.000000e+00    1.792562e-01   -3.632824e-07   -3.782342e-07   -3.486277e-07   -1.694586e-06   -1.705135e-06   -1.615300e-06    7.127069e-06    7.135789e-06    6.821858e-06
   1.625000e-01   -1.457573e+00   -6.537505e-01   -7.645553e-01   -9.878793e-02   -7.912083e-02   -4.269500e-02    1.170641e+00    9.246716e-01    9.239777e-01    1.722952e+00    1.527887e+00    1.642563e+00   -2.279208e-01   -2.387803e-01   -2.179140e-01    2.043029e-01    0.000000e+00    1.873090e-01   -3.756832e-07   -3.933636e-07   -3.605598e-07   -1.693284e-06   -1.705135e-06   -1.614077e-06    7.127752e-06    7.135789e-06    6.822508e-06
