# yu2003 case1 [15/-15], L/h = 10 -- three-method comparison (OpenSG-RM / Whitney-1973 FSDT / Pagano exact 3-D)
# stations: s11 s22 s12 s33 U3 at x = a/2; s13 s23 U1 U2 at x = 0
# Whitney k1^2 = 0.833333 (used inside the FSDT shear staircase)
# columns: z[in] then (RM, FSDT, exact) triplets for s11 s22 s12 s13 s23 s33 U1 U2 U3
   7.000000e-02   -2.530591e+00   -8.214712e-01   -1.093534e+00   -3.279460e-01   -2.385290e-01   -2.097077e-01    5.510611e+00    4.953598e+00    4.990609e+00    4.259788e+00    3.819719e+00    4.226202e+00   -5.902006e-01   -5.969507e-01   -5.860379e-01    2.111990e-01    0.000000e+00    2.082558e-01   -2.690996e-06   -2.647640e-06   -2.602619e-06   -1.064234e-05   -1.065709e-05   -1.055615e-05    5.930842e-05    5.829243e-05    5.761858e-05
   7.250000e-02   -9.507774e-01    8.107635e-01    4.832084e-01   -2.021131e-01   -1.105410e-01   -8.412426e-02    5.111225e+00    4.540798e+00    4.591995e+00    4.259690e+00    3.819719e+00    4.226801e+00   -5.995238e-01   -5.969507e-01   -5.954456e-01    2.195630e-01    0.000000e+00    2.165550e-01   -2.785127e-06   -2.742198e-06   -2.693603e-06   -1.064149e-05   -1.065709e-05   -1.055532e-05    5.930763e-05    5.829243e-05    5.761778e-05
   7.500000e-02    6.289491e-01    2.442998e+00    2.059825e+00   -7.628954e-02    1.744709e-02    4.144705e-02    4.711910e+00    4.127998e+00    4.193462e+00    4.256384e+00    3.819719e+00    4.224305e+00   -6.080363e-01   -5.969507e-01   -6.040707e-01    2.279236e-01    0.000000e+00    2.248524e-01   -2.879283e-06   -2.836757e-06   -2.784607e-06   -1.064075e-05   -1.065709e-05   -1.055459e-05    5.930680e-05    5.829243e-05    5.761694e-05
   7.750000e-02    2.208879e+00    4.075233e+00    3.636596e+00    4.954615e-02    1.454352e-01    1.670269e-01    4.312590e+00    3.715198e+00    3.794937e+00    4.249869e+00    3.819719e+00    4.218712e+00   -6.157381e-01   -5.969507e-01   -6.119133e-01    2.362746e-01    0.000000e+00    2.331418e-01   -2.973479e-06   -2.931315e-06   -2.875647e-06   -1.064011e-05   -1.065709e-05   -1.055397e-05    5.930594e-05    5.829243e-05    5.761607e-05
   8.000000e-02    3.789304e+00    5.707467e+00    5.213803e+00    1.754153e-01    2.734232e-01    2.926360e-01    3.913190e+00    3.302398e+00    3.396346e+00    4.240145e+00    3.819719e+00    4.210024e+00   -6.226292e-01   -5.969507e-01   -6.189733e-01    2.446097e-01    0.000000e+00    2.414172e-01   -3.067731e-06   -3.025874e-06   -2.966738e-06   -1.063958e-05   -1.065709e-05   -1.055345e-05    5.930504e-05    5.829243e-05    5.761516e-05
   8.250000e-02    5.370513e+00    7.339702e+00    6.791728e+00    3.013394e-01    4.014113e-01    4.182951e-01    3.513634e+00    2.889599e+00    2.997616e+00    4.227213e+00    3.819719e+00    4.198237e+00   -6.287095e-01   -5.969507e-01   -6.252506e-01    2.529225e-01    0.000000e+00    2.496725e-01   -3.162056e-06   -3.120432e-06   -3.057897e-06   -1.063915e-05   -1.065709e-05   -1.055303e-05    5.930410e-05    5.829243e-05    5.761421e-05
   8.500000e-02    6.952797e+00    8.971937e+00    8.370652e+00    4.273397e-01    5.293993e-01    5.440249e-01    3.113846e+00    2.476799e+00    2.598675e+00    4.211072e+00    3.819719e+00    4.183352e+00   -6.339792e-01   -5.969507e-01   -6.307448e-01    2.612067e-01    0.000000e+00    2.579016e-01   -3.256469e-06   -3.214991e-06   -3.149138e-06   -1.063882e-05   -1.065709e-05   -1.055271e-05    5.930313e-05    5.829243e-05    5.761323e-05
   8.750000e-02    8.536446e+00    1.060417e+01    9.950856e+00    5.534376e-01    6.573874e-01    6.698460e-01    2.713752e+00    2.063999e+00    2.199449e+00    4.191722e+00    3.819719e+00    4.165365e+00   -6.384381e-01   -5.969507e-01   -6.354554e-01    2.694562e-01    0.000000e+00    2.660985e-01   -3.350987e-06   -3.309549e-06   -3.240477e-06   -1.063857e-05   -1.065709e-05   -1.055248e-05    5.930212e-05    5.829243e-05    5.761222e-05
   9.000000e-02    1.012175e+01    1.223641e+01    1.153262e+01    6.796545e-01    7.853755e-01    7.957793e-01    2.313276e+00    1.651199e+00    1.799865e+00    4.169164e+00    3.819719e+00    4.144274e+00   -6.420863e-01   -5.969507e-01   -6.393818e-01    2.776644e-01    0.000000e+00    2.742569e-01   -3.445625e-06   -3.404108e-06   -3.331929e-06   -1.063842e-05   -1.065709e-05   -1.055234e-05    5.930107e-05    5.829243e-05    5.761116e-05
   9.250000e-02    1.170900e+01    1.386864e+01    1.311623e+01    8.060118e-01    9.133635e-01    9.218455e-01    1.912341e+00    1.238399e+00    1.399849e+00    4.143397e+00    3.819719e+00    4.120075e+00   -6.449238e-01   -5.969507e-01   -6.425231e-01    2.858253e-01    0.000000e+00    2.823710e-01   -3.540400e-06   -3.498667e-06   -3.423511e-06   -1.063834e-05   -1.065709e-05   -1.055228e-05    5.929999e-05    5.829243e-05    5.761007e-05
   9.500000e-02    1.329849e+01    1.550088e+01    1.470197e+01    9.325308e-01    1.041352e+00    1.048065e+00    1.510874e+00    8.255996e-01    9.993280e-01    4.114421e+00    3.819719e+00    4.092765e+00   -6.469506e-01   -5.969507e-01   -6.448786e-01    2.939324e-01    0.000000e+00    2.904344e-01   -3.635328e-06   -3.593225e-06   -3.515238e-06   -1.063835e-05   -1.065709e-05   -1.055230e-05    5.929888e-05    5.829243e-05    5.760895e-05
   9.750000e-02    1.489051e+01    1.713311e+01    1.629012e+01    1.059233e+00    1.169340e+00    1.174460e+00    1.108797e+00    4.127998e-01    5.982287e-01    4.082236e+00    3.819719e+00    4.062339e+00   -6.481667e-01   -5.969507e-01   -6.464471e-01    3.019794e-01    0.000000e+00    2.984412e-01   -3.730424e-06   -3.687784e-06   -3.607124e-06   -1.063844e-05   -1.065709e-05   -1.055240e-05    5.929772e-05    5.829243e-05    5.760778e-05
   1.000000e-01    1.648535e+01    1.876534e+01    1.788096e+01    1.186140e+00    1.297328e+00    1.301049e+00    7.060358e-01    3.293474e-16    1.964773e-01    4.046843e+00    3.819719e+00    4.028792e+00   -6.485720e-01   -5.969507e-01   -6.472274e-01    3.099601e-01    0.000000e+00    3.063851e-01   -3.825705e-06   -3.782342e-06   -3.699187e-06   -1.063859e-05   -1.065709e-05   -1.055258e-05    5.929653e-05    5.829243e-05    5.760658e-05
   1.025000e-01    1.808329e+01    2.039758e+01    1.947478e+01    1.313272e+00    1.425316e+00    1.427855e+00    3.025147e-01   -4.127998e-01   -2.060000e-01    4.008241e+00    3.819719e+00    3.992119e+00   -6.481667e-01   -5.969507e-01   -6.472182e-01    3.178682e-01    0.000000e+00    3.142602e-01   -3.921187e-06   -3.876901e-06   -3.791441e-06   -1.063882e-05   -1.065709e-05   -1.055283e-05    5.929530e-05    5.829243e-05    5.760534e-05
   1.050000e-01    1.968463e+01    2.202981e+01    2.107186e+01    1.440652e+00    1.553304e+00    1.554899e+00   -1.018418e-01   -8.255996e-01   -6.092771e-01    3.966431e+00    3.819719e+00    3.952313e+00   -6.469506e-01   -5.969507e-01   -6.464179e-01    3.256973e-01    0.000000e+00    3.220601e-01   -4.016886e-06   -3.971459e-06   -3.883903e-06   -1.063912e-05   -1.065709e-05   -1.055314e-05    5.929403e-05    5.829243e-05    5.760407e-05
   1.075000e-01    2.128967e+01    2.366205e+01    2.267249e+01    1.568300e+00    1.681292e+00    1.682200e+00   -5.071094e-01   -1.238399e+00   -1.013428e+00    3.921412e+00    3.819719e+00    3.909368e+00   -6.449238e-01   -5.969507e-01   -6.448250e-01    3.334412e-01    0.000000e+00    3.297788e-01   -4.112818e-06   -4.066018e-06   -3.976587e-06   -1.063947e-05   -1.065709e-05   -1.055351e-05    5.929272e-05    5.829243e-05    5.760275e-05
   1.100000e-01    2.289868e+01    2.529428e+01    2.427695e+01    1.696239e+00    1.809280e+00    1.809780e+00   -9.133634e-01   -1.651199e+00   -1.418527e+00    3.873184e+00    3.819719e+00    3.863276e+00   -6.420863e-01   -5.969507e-01   -6.424376e-01    3.410935e-01    0.000000e+00    3.374101e-01   -4.208999e-06   -4.160576e-06   -4.069510e-06   -1.063988e-05   -1.065709e-05   -1.055395e-05    5.929138e-05    5.829243e-05    5.760140e-05
   1.125000e-01    2.451196e+01    2.692652e+01    2.588552e+01    1.824488e+00    1.937268e+00    1.937660e+00   -1.320680e+00   -2.063999e+00   -1.824648e+00    3.821747e+00    3.819719e+00    3.814030e+00   -6.384381e-01   -5.969507e-01   -6.392538e-01    3.486480e-01    0.000000e+00    3.449478e-01   -4.305445e-06   -4.255135e-06   -4.162687e-06   -1.064035e-05   -1.065709e-05   -1.055444e-05    5.928999e-05    5.829243e-05    5.760001e-05
   1.150000e-01    2.612981e+01    2.855875e+01    2.749850e+01    1.953071e+00    2.065256e+00    2.065862e+00   -1.729133e+00   -2.476799e+00   -2.231866e+00    3.767102e+00    3.819719e+00    3.761621e+00   -6.339792e-01   -5.969507e-01   -6.352715e-01    3.560983e-01    0.000000e+00    3.523857e-01   -4.402171e-06   -4.349694e-06   -4.256134e-06   -1.064087e-05   -1.065709e-05   -1.055498e-05    5.928857e-05    5.829243e-05    5.759858e-05
   1.175000e-01    2.775250e+01    3.019099e+01    2.911617e+01    2.082008e+00    2.193244e+00    2.194406e+00   -2.138800e+00   -2.889599e+00   -2.640256e+00    3.709248e+00    3.819719e+00    3.706040e+00   -6.287095e-01   -5.969507e-01   -6.304885e-01    3.634382e-01    0.000000e+00    3.597176e-01   -4.499195e-06   -4.444252e-06   -4.349867e-06   -1.064144e-05   -1.065709e-05   -1.055558e-05    5.928711e-05    5.829243e-05    5.759711e-05
   1.200000e-01    2.938034e+01    3.182322e+01    3.073883e+01    2.211320e+00    2.321232e+00    2.323314e+00   -2.549755e+00   -3.302398e+00   -3.049893e+00    3.648186e+00    3.819719e+00    3.647278e+00   -6.226292e-01   -5.969507e-01   -6.249024e-01    3.706614e-01    0.000000e+00    3.669372e-01   -4.596533e-06   -4.538811e-06   -4.443903e-06   -1.064205e-05   -1.065709e-05   -1.055621e-05    5.928560e-05    5.829243e-05    5.759560e-05
   1.225000e-01    3.101361e+01    3.345546e+01    3.236675e+01    2.341029e+00    2.449220e+00    2.452607e+00   -2.962075e+00   -3.715198e+00   -3.460851e+00    3.583914e+00    3.819719e+00    3.585326e+00   -6.157381e-01   -5.969507e-01   -6.185107e-01    3.777614e-01    0.000000e+00    3.740383e-01   -4.694199e-06   -4.633369e-06   -4.538256e-06   -1.064269e-05   -1.065709e-05   -1.055689e-05    5.928406e-05    5.829243e-05    5.759405e-05
   1.250000e-01    3.265260e+01    3.508769e+01    3.400023e+01    2.471156e+00    2.577208e+00    2.582306e+00   -3.375834e+00   -4.127998e+00   -3.873207e+00    3.516434e+00    3.819719e+00    3.520171e+00   -6.080363e-01   -5.969507e-01   -6.113108e-01    3.847322e-01    0.000000e+00    3.810146e-01   -4.792211e-06   -4.727928e-06   -4.632943e-06   -1.064338e-05   -1.065709e-05   -1.055761e-05    5.928248e-05    5.829243e-05    5.759246e-05
   1.275000e-01    3.429761e+01    3.671993e+01    3.563957e+01    2.601723e+00    2.705196e+00    2.712433e+00   -3.791108e+00   -4.540798e+00   -4.287035e+00    3.445746e+00    3.819719e+00    3.451803e+00   -5.995238e-01   -5.969507e-01   -6.032997e-01    3.915673e-01    0.000000e+00    3.878599e-01   -4.890584e-06   -4.822486e-06   -4.727980e-06   -1.064410e-05   -1.065709e-05   -1.055836e-05    5.928085e-05    5.829243e-05    5.759082e-05
   1.300000e-01    3.594892e+01    3.835216e+01    3.728504e+01    2.732751e+00    2.833185e+00    2.843009e+00   -4.207973e+00   -4.953598e+00   -4.702413e+00    3.371849e+00    3.819719e+00    3.380211e+00   -5.902006e-01   -5.969507e-01   -5.944746e-01    3.982605e-01    0.000000e+00    3.945677e-01   -4.989334e-06   -4.917045e-06   -4.823383e-06   -1.064484e-05   -1.065709e-05   -1.055914e-05    5.927918e-05    5.829243e-05    5.758915e-05
   1.325000e-01    3.760683e+01    3.998440e+01    3.893696e+01    2.864262e+00    2.961173e+00    2.974056e+00   -4.626504e+00   -5.366397e+00   -5.119416e+00    3.294743e+00    3.819719e+00    3.305381e+00   -5.800666e-01   -5.969507e-01   -5.848323e-01    4.048054e-01    0.000000e+00    4.011318e-01   -5.088478e-06   -5.011603e-06   -4.919168e-06   -1.064561e-05   -1.065709e-05   -1.055995e-05    5.927747e-05    5.829243e-05    5.758743e-05
   1.350000e-01    3.927162e+01    4.161663e+01    4.059561e+01    2.996276e+00    3.089161e+00    3.105596e+00   -5.046777e+00   -5.779197e+00   -5.538121e+00    3.214428e+00    3.819719e+00    3.227301e+00   -5.691220e-01   -5.969507e-01   -5.743696e-01    4.111957e-01    0.000000e+00    4.075458e-01   -5.188032e-06   -5.106162e-06   -5.015352e-06   -1.064640e-05   -1.065709e-05   -1.056078e-05    5.927571e-05    5.829243e-05    5.758567e-05
   1.375000e-01    4.094359e+01    4.324886e+01    4.226128e+01    3.128815e+00    3.217149e+00    3.237649e+00   -5.468867e+00   -6.191997e+00   -5.958605e+00    3.130905e+00    3.819719e+00    3.145958e+00   -5.573666e-01   -5.969507e-01   -5.630830e-01    4.174253e-01    0.000000e+00    4.138033e-01   -5.288011e-06   -5.200721e-06   -5.111950e-06   -1.064721e-05   -1.065709e-05   -1.056163e-05    5.927391e-05    5.829243e-05    5.758387e-05
   1.400000e-01    4.262302e+01    4.488110e+01    4.393428e+01    3.261901e+00    3.345137e+00    3.370239e+00   -5.892850e+00   -6.604797e+00   -6.380944e+00    3.044173e+00    3.819719e+00    3.061337e+00   -5.448005e-01   -5.969507e-01   -5.509690e-01    4.234876e-01    0.000000e+00    4.198978e-01   -5.388431e-06   -5.295279e-06   -5.208979e-06   -1.064804e-05   -1.065709e-05   -1.056249e-05    5.927207e-05    5.829243e-05    5.758202e-05
   1.425000e-01    4.431021e+01    4.651333e+01    4.561490e+01    3.395555e+00    3.473125e+00    3.503387e+00   -6.318801e+00   -7.017597e+00   -6.805217e+00    2.954232e+00    3.819719e+00    2.973423e+00   -5.314237e-01   -5.969507e-01   -5.380239e-01    4.293765e-01    0.000000e+00    4.258229e-01   -5.489309e-06   -5.389838e-06   -5.306456e-06   -1.064887e-05   -1.065709e-05   -1.056336e-05    5.927018e-05    5.829243e-05    5.758012e-05
   1.450000e-01    4.600544e+01    4.814557e+01    4.730344e+01    3.529798e+00    3.601113e+00    3.637115e+00   -6.746796e+00   -7.430397e+00   -7.231500e+00    2.861082e+00    3.819719e+00    2.882202e+00   -5.172362e-01   -5.969507e-01   -5.242437e-01    4.350857e-01    0.000000e+00    4.315722e-01   -5.590661e-06   -5.484396e-06   -5.404397e-06   -1.064971e-05   -1.065709e-05   -1.056425e-05    5.926825e-05    5.829243e-05    5.757818e-05
   1.475000e-01    4.770902e+01    4.977780e+01    4.900021e+01    3.664651e+00    3.729101e+00    3.771445e+00   -7.176910e+00   -7.843196e+00   -7.659874e+00    2.764724e+00    3.819719e+00    2.787658e+00   -5.022380e-01   -5.969507e-01   -5.096244e-01    4.406088e-01    0.000000e+00    4.371391e-01   -5.692503e-06   -5.578955e-06   -5.502819e-06   -1.065055e-05   -1.065709e-05   -1.056513e-05    5.926626e-05    5.829243e-05    5.757620e-05
   1.500000e-01    4.942122e+01    5.141004e+01    5.070550e+01    3.800137e+00    3.857089e+00    3.906400e+00   -7.609219e+00   -8.255996e+00   -8.090415e+00    2.665158e+00    3.819719e+00    2.689773e+00   -4.864290e-01   -5.969507e-01   -4.941620e-01    4.459396e-01    0.000000e+00    4.425171e-01   -5.794850e-06   -5.673513e-06   -5.601737e-06   -1.065139e-05   -1.065709e-05   -1.056602e-05    5.926424e-05    5.829243e-05    5.757417e-05
   1.525000e-01    5.114234e+01    5.304227e+01    5.241962e+01    3.936276e+00    3.985077e+00    4.042001e+00   -8.043799e+00   -8.668796e+00   -8.523204e+00    2.562382e+00    3.819719e+00    2.588532e+00   -4.698094e-01   -5.969507e-01   -4.778520e-01    4.510717e-01    0.000000e+00    4.476997e-01   -5.897720e-06   -5.768072e-06   -5.701170e-06   -1.065223e-05   -1.065709e-05   -1.056690e-05    5.926216e-05    5.829243e-05    5.757209e-05
   1.550000e-01    5.287267e+01    5.467451e+01    5.414287e+01    4.073090e+00    4.113065e+00    4.178272e+00   -8.480724e+00   -9.081596e+00   -8.958318e+00    2.456398e+00    3.819719e+00    2.483916e+00   -4.523790e-01   -5.969507e-01   -4.606899e-01    4.559989e-01    0.000000e+00    4.526801e-01   -6.001127e-06   -5.862630e-06   -5.801134e-06   -1.065305e-05   -1.065709e-05   -1.056778e-05    5.926003e-05    5.829243e-05    5.756996e-05
   1.575000e-01    5.461250e+01    5.630674e+01    5.587557e+01    4.210600e+00    4.241053e+00    4.315235e+00   -8.920071e+00   -9.494396e+00   -9.395839e+00    2.347205e+00    3.819719e+00    2.375907e+00   -4.341379e-01   -5.969507e-01   -4.426712e-01    4.607148e-01    0.000000e+00    4.574518e-01   -6.105088e-06   -5.957189e-06   -5.901645e-06   -1.065387e-05   -1.065709e-05   -1.056864e-05    5.925785e-05    5.829243e-05    5.756778e-05
   1.600000e-01    5.636212e+01    5.793898e+01    5.761801e+01    4.348827e+00    4.369041e+00    4.452912e+00   -9.361914e+00   -9.907195e+00   -9.835847e+00    2.234804e+00    3.819719e+00    2.264487e+00   -4.150861e-01   -5.969507e-01   -4.237909e-01    4.652132e-01    0.000000e+00    4.620080e-01   -6.209619e-06   -6.051748e-06   -6.002721e-06   -1.065467e-05   -1.065709e-05   -1.056949e-05    5.925563e-05    5.829243e-05    5.756555e-05
   1.625000e-01    5.812182e+01    5.957121e+01    5.937052e+01    4.487794e+00    4.497029e+00    4.591327e+00   -9.806330e+00   -1.032000e+01   -1.027842e+01    2.119194e+00    3.819719e+00    2.149635e+00   -3.952236e-01   -5.969507e-01   -4.040442e-01    4.694877e-01    0.000000e+00    4.663421e-01   -6.314737e-06   -6.146306e-06   -6.104379e-06   -1.065545e-05   -1.065709e-05   -1.057032e-05    5.925335e-05    5.829243e-05    5.756327e-05
   1.650000e-01    5.989189e+01    6.120345e+01    6.113340e+01    4.627521e+00    4.625017e+00    4.730503e+00   -1.025339e+01   -1.073279e+01   -1.072364e+01    2.000375e+00    3.819719e+00    2.031332e+00   -3.745504e-01   -5.969507e-01   -3.834259e-01    4.735321e-01    0.000000e+00    4.704474e-01   -6.420456e-06   -6.240865e-06   -6.206636e-06   -1.065620e-05   -1.065709e-05   -1.057112e-05    5.925102e-05    5.829243e-05    5.756094e-05
   1.675000e-01    6.167262e+01    6.283568e+01    6.290697e+01    4.768029e+00    4.753006e+00    4.870462e+00   -1.070318e+01   -1.114559e+01   -1.117160e+01    1.878347e+00    3.819719e+00    1.909558e+00   -3.530664e-01   -5.969507e-01   -3.619308e-01    4.773400e-01    0.000000e+00    4.743169e-01   -6.526793e-06   -6.335423e-06   -6.309510e-06   -1.065693e-05   -1.065709e-05   -1.057190e-05    5.924863e-05    5.829243e-05    5.755855e-05
   1.700000e-01    6.346431e+01    6.446792e+01    6.469154e+01    4.909340e+00    4.880994e+00    5.011227e+00   -1.115577e+01   -1.155839e+01   -1.162236e+01    1.753111e+00    3.819719e+00    1.784290e+00   -3.307717e-01   -5.969507e-01   -3.395533e-01    4.809052e-01    0.000000e+00    4.779439e-01   -6.633765e-06   -6.429982e-06   -6.413017e-06   -1.065763e-05   -1.065709e-05   -1.057265e-05    5.924620e-05    5.829243e-05    5.755611e-05
   1.725000e-01    6.526723e+01    6.610015e+01    6.648743e+01    5.051476e+00    5.008982e+00    5.152823e+00   -1.161123e+01   -1.197119e+01   -1.207602e+01    1.624666e+00    3.819719e+00    1.655507e+00   -3.076664e-01   -5.969507e-01   -3.162880e-01    4.842213e-01    0.000000e+00    4.813215e-01   -6.741387e-06   -6.524540e-06   -6.517175e-06   -1.065829e-05   -1.065709e-05   -1.057336e-05    5.924370e-05    5.829243e-05    5.755362e-05
   1.750000e-01    6.708169e+01    6.773238e+01    6.829496e+01    5.194458e+00    5.136970e+00    5.295273e+00   -1.206964e+01   -1.238399e+01   -1.253266e+01    1.493013e+00    3.819719e+00    1.523187e+00   -2.837503e-01   -5.969507e-01   -2.921289e-01    4.872821e-01    0.000000e+00    4.844427e-01   -6.849675e-06   -6.619099e-06   -6.622003e-06   -1.065892e-05   -1.065709e-05   -1.057403e-05    5.924115e-05    5.829243e-05    5.755107e-05
   1.775000e-01    6.890798e+01    6.936462e+01    7.011446e+01    5.338307e+00    5.264958e+00    5.438600e+00   -1.253108e+01   -1.279679e+01   -1.299236e+01    1.358151e+00    3.819719e+00    1.387306e+00   -2.590235e-01   -5.969507e-01   -2.670703e-01    4.900812e-01    0.000000e+00    4.873007e-01   -6.958646e-06   -6.713657e-06   -6.727517e-06   -1.065950e-05   -1.065709e-05   -1.057465e-05    5.923854e-05    5.829243e-05    5.754846e-05
   1.800000e-01    7.074638e+01    7.099685e+01    7.194624e+01    5.483044e+00    5.392946e+00    5.582829e+00   -1.299561e+01   -1.320959e+01   -1.345521e+01    1.220080e+00    3.819719e+00    1.247840e+00   -2.334859e-01   -5.969507e-01   -2.411060e-01    4.926124e-01    0.000000e+00    4.898883e-01   -7.068315e-06   -6.808216e-06   -6.833735e-06   -1.066004e-05   -1.065709e-05   -1.057523e-05    5.923588e-05    5.829243e-05    5.754580e-05
   1.825000e-01    7.259718e+01    7.262909e+01    7.379063e+01    5.628691e+00    5.520934e+00    5.727982e+00   -1.346333e+01   -1.362239e+01   -1.392128e+01    1.078800e+00    3.819719e+00    1.104765e+00   -2.071377e-01   -5.969507e-01   -2.142297e-01    4.948693e-01    0.000000e+00    4.921986e-01   -7.178699e-06   -6.902775e-06   -6.940677e-06   -1.066053e-05   -1.065709e-05   -1.057576e-05    5.923315e-05    5.829243e-05    5.754307e-05
   1.850000e-01    7.446068e+01    7.426132e+01    7.564797e+01    5.775270e+00    5.648922e+00    5.874085e+00   -1.393429e+01   -1.403519e+01   -1.439067e+01    9.343119e-01    3.819719e+00    9.580565e-01   -1.799787e-01   -5.969507e-01   -1.864351e-01    4.968457e-01    0.000000e+00    4.942243e-01   -7.289813e-06   -6.997333e-06   -7.048358e-06   -1.066096e-05   -1.065709e-05   -1.057623e-05    5.923037e-05    5.829243e-05    5.754029e-05
   1.875000e-01    7.633716e+01    7.589356e+01    7.751858e+01    5.922801e+00    5.776910e+00    6.021162e+00   -1.440859e+01   -1.444799e+01   -1.486347e+01    7.866149e-01    3.819719e+00    8.076878e-01   -1.520091e-01   -5.969507e-01   -1.577155e-01    4.985352e-01    0.000000e+00    4.959585e-01   -7.401674e-06   -7.091892e-06   -7.156799e-06   -1.066134e-05   -1.065709e-05   -1.057664e-05    5.922752e-05    5.829243e-05    5.753744e-05
   1.900000e-01    7.822692e+01    7.752579e+01    7.940279e+01    6.071306e+00    5.904898e+00    6.169237e+00   -1.488629e+01   -1.486079e+01   -1.533975e+01    6.357093e-01    3.819719e+00    6.536329e-01   -1.232287e-01   -5.969507e-01   -1.280641e-01    4.999316e-01    0.000000e+00    4.973937e-01   -7.514297e-06   -7.186450e-06   -7.266016e-06   -1.066166e-05   -1.065709e-05   -1.057698e-05    5.922461e-05    5.829243e-05    5.753454e-05
   1.925000e-01    8.013024e+01    7.915803e+01    8.130095e+01    6.220807e+00    6.032886e+00    6.318335e+00   -1.536746e+01   -1.527359e+01   -1.581961e+01    4.815950e-01    3.819719e+00    4.958647e-01   -9.363759e-02   -5.969507e-01   -9.747408e-02    5.010285e-01    0.000000e+00    4.985228e-01   -7.627699e-06   -7.281009e-06   -7.376030e-06   -1.066191e-05   -1.065709e-05   -1.057726e-05    5.922164e-05    5.829243e-05    5.753157e-05
   1.950000e-01    8.204743e+01    8.079026e+01    8.321338e+01    6.371325e+00    6.160874e+00    6.468481e+00   -1.585219e+01   -1.568639e+01   -1.630313e+01    3.242720e-01    3.819719e+00    3.343555e-01   -6.323577e-02   -5.969507e-01   -6.593827e-02    5.018197e-01    0.000000e+00    4.993385e-01   -7.741896e-06   -7.375567e-06   -7.486857e-06   -1.066210e-05   -1.065709e-05   -1.057746e-05    5.921860e-05    5.829243e-05    5.752853e-05
   1.975000e-01    8.397876e+01    8.242250e+01    8.514043e+01    6.522880e+00    6.288862e+00    6.619700e+00   -1.634055e+01   -1.609919e+01   -1.679040e+01    1.637403e-01    3.819719e+00    1.690769e-01   -3.202324e-02   -5.969507e-01   -3.344939e-02    5.022988e-01    0.000000e+00    4.998334e-01   -7.856903e-06   -7.470126e-06   -7.598518e-06   -1.066221e-05   -1.065709e-05   -1.057758e-05    5.921550e-05    5.829243e-05    5.752543e-05
   2.000000e-01    8.592453e+01    8.405473e+01    8.708244e+01    6.675495e+00    6.416850e+00    6.772016e+00   -1.683262e+01   -1.651199e+01   -1.728152e+01    6.614021e-11    3.819719e+00    6.778075e-11   -1.297269e-11   -5.969507e-01   -1.341852e-11    5.024595e-01    0.000000e+00    5.000000e-01   -7.972737e-06   -7.564685e-06   -7.711030e-06   -1.066225e-05   -1.065709e-05   -1.057763e-05    5.921233e-05    5.829243e-05    5.752226e-05
