# garg caseC [0/core/0] sandwich, S = a/h = 10 -- FULL-FIELD recovery vs exact Pagano (all 6 stresses + 3 disp)
# u^2d from: Abaqus RM shell (fit residual 3.2e-08)
# stations: s11/s22/s12/s33/U3 at x = a/2; s13/s23/U1/U2 at x = 0
# face load ladders: qt = 1 q0 (top), qb = 0 q0 (bottom)
# s33 = equilibrium integration (plotted); DIRECT Eq.-66 route with
# the load columns: faces machine-exact (bottom -4.76e-06, top 1e+04 target
#   0 / 1e+04), interior rel-L2 424.413%
# 
# rel L2 errors vs exact [%] (near-zero exact fields floored):
#   s11  32.281  s22  56.390  s12   0.000  s13   9.134  s23   0.000  s33   0.879
#   U1   1.287  U2   0.000  U3   2.173
# 
# columns: z[m]  then (rec, exact) pairs for s11 s22 s12 s13 s23 s33 U1 U2 U3
   3.700000e-02    3.016237e+03    1.597189e+03    1.393872e+02    2.653532e+01    3.602553e-12    0.000000e+00    3.516564e+04    3.450328e+04   -2.078078e-26    0.000000e+00    9.106204e+03    9.016939e+03   -8.418363e-07   -8.677364e-07   -1.062769e-20    0.000000e+00    1.123369e-04    1.099281e-04
   3.800000e-02    3.100164e+03    1.643962e+03    1.428369e+02    2.692322e+01    3.602553e-12    0.000000e+00    3.515362e+04    3.449819e+04   -2.078078e-26    0.000000e+00    9.216661e+03    9.125327e+03   -8.669506e-07   -8.933627e-07   -1.062769e-20    0.000000e+00    1.124293e-04    1.099438e-04
   3.900000e-02    3.184311e+03    1.690912e+03    1.462871e+02    2.731153e+01    3.602553e-12    0.000000e+00    3.514125e+04    3.449295e+04    2.078078e-26    0.000000e+00    9.327080e+03    9.233698e+03   -8.922257e-07   -9.190865e-07   -1.062769e-20    0.000000e+00    1.125240e-04    1.099596e-04
   4.000000e-02    3.268681e+03    1.738042e+03    1.497378e+02    2.770024e+01    3.602553e-12    0.000000e+00    3.512855e+04    3.448757e+04    4.156157e-26    0.000000e+00    9.437459e+03    9.342052e+03   -9.176653e-07   -9.449098e-07   -1.062769e-20    0.000000e+00    1.126209e-04    1.099757e-04
   4.000000e-02    7.271228e+05    3.928847e+05    2.508422e+04    8.877649e+03    2.071718e-10    0.000000e+00    3.512855e+04    3.448757e+04    1.617781e-23    0.000000e+00    9.437459e+03    9.342052e+03   -9.176653e-07   -9.449098e-07   -1.062769e-20    0.000000e+00    1.126209e-04    1.099757e-04
   4.012500e-02    7.457675e+05    4.104438e+05    2.528120e+04    9.185534e+03    2.071718e-10    0.000000e+00    3.473757e+04    3.432983e+04   -6.355569e-24    0.000000e+00    9.451178e+03    9.355565e+03   -9.608476e-07   -9.874040e-07   -1.062769e-20    0.000000e+00    1.126214e-04    1.099757e-04
   4.025000e-02    7.644153e+05    4.280043e+05    2.547819e+04    9.493428e+03    2.071718e-10    0.000000e+00    3.434538e+04    3.416521e+04    1.588892e-23    0.000000e+00    9.464742e+03    9.369014e+03   -1.004038e-06   -1.029901e-06   -1.062769e-20    0.000000e+00    1.126218e-04    1.099757e-04
   4.037500e-02    7.830664e+05    4.455661e+05    2.567521e+04    9.801332e+03    2.071718e-10    0.000000e+00    3.395197e+04    3.399368e+04    1.502225e-23    0.000000e+00    9.478152e+03    9.382397e+03   -1.047236e-06   -1.072402e-06   -1.062769e-20    0.000000e+00    1.126222e-04    1.099757e-04
   4.050000e-02    8.017206e+05    4.631294e+05    2.587225e+04    1.010924e+04    2.071718e-10    0.000000e+00    3.355734e+04    3.381526e+04   -1.430003e-23    0.000000e+00    9.491408e+03    9.395712e+03   -1.090442e-06   -1.114907e-06   -1.062769e-20    0.000000e+00    1.126227e-04    1.099757e-04
   4.062500e-02    8.203780e+05    4.806941e+05    2.606931e+04    1.041717e+04    2.071718e-10    0.000000e+00    3.316149e+04    3.362994e+04    6.066679e-24    0.000000e+00    9.504508e+03    9.408955e+03   -1.133656e-06   -1.157415e-06   -1.062769e-20    0.000000e+00    1.126231e-04    1.099757e-04
   4.075000e-02    8.390386e+05    4.982604e+05    2.626639e+04    1.072510e+04    2.071718e-10    0.000000e+00    3.276443e+04    3.343772e+04    2.166671e-24    0.000000e+00    9.517452e+03    9.422124e+03   -1.176877e-06   -1.199926e-06   -1.062769e-20    0.000000e+00    1.126235e-04    1.099757e-04
   4.087500e-02    8.577024e+05    5.158284e+05    2.646349e+04    1.103305e+04    2.071718e-10    0.000000e+00    3.236614e+04    3.323861e+04    3.538896e-24    0.000000e+00    9.530241e+03    9.435216e+03   -1.220107e-06   -1.242442e-06   -1.062769e-20    0.000000e+00    1.126239e-04    1.099757e-04
   4.100000e-02    8.763695e+05    5.333979e+05    2.666062e+04    1.134100e+04    2.071718e-10    0.000000e+00    3.196664e+04    3.303259e+04   -1.715281e-24    0.000000e+00    9.542872e+03    9.448228e+03   -1.263345e-06   -1.284962e-06   -1.062769e-20    0.000000e+00    1.126242e-04    1.099756e-04
   4.112500e-02    8.950398e+05    5.509692e+05    2.685777e+04    1.164897e+04    2.071718e-10    0.000000e+00    3.156592e+04    3.281968e+04    3.394452e-24    0.000000e+00    9.555347e+03    9.461159e+03   -1.306590e-06   -1.327486e-06   -1.062769e-20    0.000000e+00    1.126246e-04    1.099756e-04
   4.125000e-02    9.137133e+05    5.685423e+05    2.705494e+04    1.195695e+04    2.071718e-10    0.000000e+00    3.116398e+04    3.259986e+04   -2.094449e-24    0.000000e+00    9.567664e+03    9.474004e+03   -1.349844e-06   -1.370014e-06   -1.062769e-20    0.000000e+00    1.126250e-04    1.099756e-04
   4.137500e-02    9.323901e+05    5.861172e+05    2.725213e+04    1.226495e+04    2.071718e-10    0.000000e+00    3.076082e+04    3.237314e+04    6.066679e-24    0.000000e+00    9.579823e+03    9.486762e+03   -1.393106e-06   -1.412547e-06   -1.062769e-20    0.000000e+00    1.126253e-04    1.099755e-04
   4.150000e-02    9.510702e+05    6.036940e+05    2.744934e+04    1.257295e+04    2.071718e-10    0.000000e+00    3.035644e+04    3.213952e+04   -5.777790e-25    0.000000e+00    9.591823e+03    9.499429e+03   -1.436376e-06   -1.455085e-06   -1.062769e-20    0.000000e+00    1.126257e-04    1.099755e-04
   4.162500e-02    9.697535e+05    6.212727e+05    2.764658e+04    1.288097e+04    2.071718e-10    0.000000e+00    2.995085e+04    3.189900e+04   -2.888895e-25    0.000000e+00    9.603665e+03    9.512003e+03   -1.479653e-06   -1.497627e-06   -1.062769e-20    0.000000e+00    1.126260e-04    1.099754e-04
   4.175000e-02    9.884402e+05    6.388534e+05    2.784383e+04    1.318900e+04    2.071718e-10    0.000000e+00    2.954403e+04    3.165158e+04    4.766677e-24    0.000000e+00    9.615346e+03    9.524481e+03   -1.522939e-06   -1.540174e-06   -1.062769e-20    0.000000e+00    1.126263e-04    1.099754e-04
   4.187500e-02    1.007130e+06    6.564362e+05    2.804111e+04    1.349705e+04    2.071718e-10    0.000000e+00    2.913600e+04    3.139725e+04   -2.455561e-24    0.000000e+00    9.626868e+03    9.536861e+03   -1.566234e-06   -1.582726e-06   -1.062769e-20    0.000000e+00    1.126266e-04    1.099753e-04
   4.200000e-02    1.025823e+06    6.740211e+05    2.823842e+04    1.380511e+04    2.071718e-10    0.000000e+00    2.872675e+04    3.113601e+04    5.200011e-24    0.000000e+00    9.638229e+03    9.549140e+03   -1.609536e-06   -1.625283e-06   -1.062769e-20    0.000000e+00    1.126269e-04    1.099753e-04
   4.212500e-02    1.044520e+06    6.916081e+05    2.843574e+04    1.411319e+04    2.071718e-10    0.000000e+00    2.831628e+04    3.086787e+04    1.011113e-24    0.000000e+00    9.649430e+03    9.561314e+03   -1.652847e-06   -1.667846e-06   -1.062769e-20    0.000000e+00    1.126272e-04    1.099752e-04
   4.225000e-02    1.063220e+06    7.091974e+05    2.863309e+04    1.442128e+04    2.071718e-10    0.000000e+00    2.790459e+04    3.059283e+04   -7.222237e-25    0.000000e+00    9.660469e+03    9.573382e+03   -1.696165e-06   -1.710414e-06   -1.062769e-20    0.000000e+00    1.126274e-04    1.099751e-04
   4.237500e-02    1.081923e+06    7.267889e+05    2.883046e+04    1.472938e+04    2.071718e-10    0.000000e+00    2.749168e+04    3.031087e+04    4.188898e-24    0.000000e+00    9.671346e+03    9.585341e+03   -1.739492e-06   -1.752988e-06   -1.062769e-20    0.000000e+00    1.126277e-04    1.099751e-04
   4.250000e-02    1.100630e+06    7.443828e+05    2.902785e+04    1.503750e+04    2.071718e-10    0.000000e+00    2.707755e+04    3.002201e+04    3.177784e-24    0.000000e+00    9.682060e+03    9.597188e+03   -1.782828e-06   -1.795567e-06   -1.062769e-20    0.000000e+00    1.126279e-04    1.099750e-04
   4.262500e-02    1.119340e+06    7.619791e+05    2.922527e+04    1.534564e+04    2.071718e-10    0.000000e+00    2.666221e+04    2.972623e+04   -2.744450e-24    0.000000e+00    9.692612e+03    9.608919e+03   -1.826171e-06   -1.838152e-06   -1.062769e-20    0.000000e+00    1.126281e-04    1.099749e-04
   4.275000e-02    1.138053e+06    7.795778e+05    2.942271e+04    1.565380e+04    2.071718e-10    0.000000e+00    2.624565e+04    2.942355e+04    2.888895e-25    0.000000e+00    9.703001e+03    9.620534e+03   -1.869523e-06   -1.880744e-06   -1.062769e-20    0.000000e+00    1.126284e-04    1.099748e-04
   4.287500e-02    1.156769e+06    7.971790e+05    2.962017e+04    1.596197e+04    2.071718e-10    0.000000e+00    2.582787e+04    2.911395e+04   -2.888895e-24    0.000000e+00    9.713225e+03    9.632028e+03   -1.912883e-06   -1.923341e-06   -1.062769e-20    0.000000e+00    1.126286e-04    1.099747e-04
   4.300000e-02    1.175490e+06    8.147828e+05    2.981765e+04    1.627016e+04    2.071718e-10    0.000000e+00    2.540886e+04    2.879745e+04    1.011113e-24    0.000000e+00    9.723286e+03    9.643399e+03   -1.956252e-06   -1.965945e-06   -1.062769e-20    0.000000e+00    1.126288e-04    1.099746e-04
   4.312500e-02    1.194213e+06    8.323892e+05    3.001516e+04    1.657836e+04    2.071718e-10    0.000000e+00    2.498865e+04    2.847402e+04   -4.261120e-24    0.000000e+00    9.733181e+03    9.654644e+03   -1.999629e-06   -2.008555e-06   -1.062769e-20    0.000000e+00    1.126290e-04    1.099745e-04
   4.325000e-02    1.212940e+06    8.499982e+05    3.021269e+04    1.688659e+04    2.071718e-10    0.000000e+00    2.456721e+04    2.814369e+04    7.222237e-25    0.000000e+00    9.742911e+03    9.665761e+03   -2.043014e-06   -2.051171e-06   -1.062769e-20    0.000000e+00    1.126291e-04    1.099744e-04
   4.337500e-02    1.231670e+06    8.676100e+05    3.041025e+04    1.719483e+04    2.071718e-10    0.000000e+00    2.414455e+04    2.780644e+04    4.188898e-24    0.000000e+00    9.752476e+03    9.676747e+03   -2.086408e-06   -2.093794e-06   -1.062769e-20    0.000000e+00    1.126293e-04    1.099743e-04
   4.350000e-02    1.250404e+06    8.852245e+05    3.060782e+04    1.750309e+04    2.071718e-10    0.000000e+00    2.372068e+04    2.746227e+04    7.222237e-25    0.000000e+00    9.761874e+03    9.687600e+03   -2.129810e-06   -2.136424e-06   -1.062769e-20    0.000000e+00    1.126294e-04    1.099742e-04
   4.362500e-02    1.269141e+06    9.028419e+05    3.080542e+04    1.781138e+04    2.071718e-10    0.000000e+00    2.329558e+04    2.711118e+04   -2.726395e-24    0.000000e+00    9.771106e+03    9.698315e+03   -2.173221e-06   -2.179062e-06   -1.062769e-20    0.000000e+00    1.126296e-04    1.099741e-04
   4.375000e-02    1.287882e+06    9.204622e+05    3.100305e+04    1.811968e+04    2.071718e-10    0.000000e+00    2.286927e+04    2.675318e+04    6.351522e-25    0.000000e+00    9.780170e+03    9.708892e+03   -2.216640e-06   -2.221706e-06   -1.062769e-20    0.000000e+00    1.126297e-04    1.099740e-04
   4.387500e-02    1.306626e+06    9.380855e+05    3.120069e+04    1.842800e+04    2.071718e-10    0.000000e+00    2.244174e+04    2.638825e+04   -2.004171e-24    0.000000e+00    9.789067e+03    9.719326e+03   -2.260068e-06   -2.264357e-06   -1.062769e-20    0.000000e+00    1.126298e-04    1.099738e-04
   4.400000e-02    1.325373e+06    9.557117e+05    3.139836e+04    1.873634e+04    2.071718e-10    0.000000e+00    2.201299e+04    2.601641e+04    5.055566e-24    0.000000e+00    9.797796e+03    9.729616e+03   -2.303504e-06   -2.307016e-06   -1.062769e-20    0.000000e+00    1.126299e-04    1.099737e-04
   4.412500e-02    1.344124e+06    9.733410e+05    3.159606e+04    1.904470e+04    2.071718e-10    0.000000e+00    2.158303e+04    2.563764e+04    2.888895e-25    0.000000e+00    9.806356e+03    9.739759e+03   -2.346949e-06   -2.349682e-06   -1.062769e-20    0.000000e+00    1.126300e-04    1.099736e-04
   4.425000e-02    1.362879e+06    9.909734e+05    3.179377e+04    1.935309e+04    2.071718e-10    0.000000e+00    2.115184e+04    2.525195e+04    3.033340e-24    0.000000e+00    9.814747e+03    9.749751e+03   -2.390403e-06   -2.392356e-06   -1.062769e-20    0.000000e+00    1.126301e-04    1.099734e-04
   4.437500e-02    1.381637e+06    1.008609e+06    3.199151e+04    1.966149e+04    2.071718e-10    0.000000e+00    2.071944e+04    2.485933e+04    1.083336e-24    0.000000e+00    9.822968e+03    9.759590e+03   -2.433865e-06   -2.435038e-06   -1.062769e-20    0.000000e+00    1.126302e-04    1.099733e-04
   4.450000e-02    1.400398e+06    1.026248e+06    3.218928e+04    1.996992e+04    2.071718e-10    0.000000e+00    2.028581e+04    2.445979e+04    1.733337e-24    0.000000e+00    9.831020e+03    9.769274e+03   -2.477336e-06   -2.477727e-06   -1.062769e-20    0.000000e+00    1.126302e-04    1.099731e-04
   4.462500e-02    1.419163e+06    1.043890e+06    3.238707e+04    2.027837e+04    2.071718e-10    0.000000e+00    1.985097e+04    2.405332e+04   -8.666685e-25    0.000000e+00    9.838900e+03    9.778800e+03   -2.520815e-06   -2.520425e-06   -1.062769e-20    0.000000e+00    1.126303e-04    1.099730e-04
   4.475000e-02    1.437931e+06    1.061535e+06    3.258488e+04    2.058684e+04    2.071718e-10    0.000000e+00    1.941491e+04    2.363992e+04   -1.155558e-24    0.000000e+00    9.846610e+03    9.788165e+03   -2.564303e-06   -2.563131e-06   -1.062769e-20    0.000000e+00    1.126303e-04    1.099728e-04
   4.487500e-02    1.456704e+06    1.079184e+06    3.278271e+04    2.089533e+04    2.071718e-10    0.000000e+00    1.897763e+04    2.321959e+04    8.666685e-25    0.000000e+00    9.854149e+03    9.797366e+03   -2.607800e-06   -2.605845e-06   -1.062769e-20    0.000000e+00    1.126303e-04    1.099727e-04
   4.500000e-02    1.475479e+06    1.096837e+06    3.298057e+04    2.120385e+04    2.071718e-10    0.000000e+00    1.853913e+04    2.279233e+04    7.222237e-25    0.000000e+00    9.861515e+03    9.806401e+03   -2.651306e-06   -2.648568e-06   -1.062769e-20    0.000000e+00    1.126303e-04    1.099725e-04
   4.512500e-02    1.494258e+06    1.114492e+06    3.317846e+04    2.151239e+04    2.071718e-10    0.000000e+00    1.809942e+04    2.235813e+04    3.177784e-24    0.000000e+00    9.868709e+03    9.815266e+03   -2.694820e-06   -2.691299e-06   -1.062769e-20    0.000000e+00    1.126304e-04    1.099723e-04
   4.525000e-02    1.513041e+06    1.132152e+06    3.337637e+04    2.182096e+04    2.071718e-10    0.000000e+00    1.765848e+04    2.191701e+04   -2.888895e-25    0.000000e+00    9.875730e+03    9.823960e+03   -2.738344e-06   -2.734039e-06   -1.062769e-20    0.000000e+00    1.126303e-04    1.099722e-04
   4.537500e-02    1.531827e+06    1.149815e+06    3.357430e+04    2.212955e+04    2.071718e-10    0.000000e+00    1.721633e+04    2.146894e+04   -3.755563e-24    0.000000e+00    9.882578e+03    9.832479e+03   -2.781876e-06   -2.776788e-06   -1.062769e-20    0.000000e+00    1.126303e-04    1.099720e-04
   4.550000e-02    1.550617e+06    1.167482e+06    3.377226e+04    2.243816e+04    2.071718e-10    0.000000e+00    1.677296e+04    2.101394e+04    1.444447e-25    0.000000e+00    9.889251e+03    9.840821e+03   -2.825417e-06   -2.819546e-06   -1.062769e-20    0.000000e+00    1.126303e-04    1.099718e-04
   4.562500e-02    1.569411e+06    1.185152e+06    3.397024e+04    2.274681e+04    2.071718e-10    0.000000e+00    1.632837e+04    2.055201e+04   -1.444447e-24    0.000000e+00    9.895751e+03    9.848982e+03   -2.868966e-06   -2.862313e-06   -1.062769e-20    0.000000e+00    1.126302e-04    1.099716e-04
   4.575000e-02    1.588208e+06    1.202826e+06    3.416824e+04    2.305547e+04    2.071718e-10    0.000000e+00    1.588256e+04    2.008313e+04    1.011113e-24    0.000000e+00    9.902075e+03    9.856961e+03   -2.912525e-06   -2.905089e-06   -1.062769e-20    0.000000e+00    1.126302e-04    1.099714e-04
   4.587500e-02    1.607008e+06    1.220504e+06    3.436627e+04    2.336416e+04    2.071718e-10    0.000000e+00    1.543553e+04    1.960731e+04    1.588892e-24    0.000000e+00    9.908225e+03    9.864755e+03   -2.956093e-06   -2.947875e-06   -1.062769e-20    0.000000e+00    1.126301e-04    1.099712e-04
   4.600000e-02    1.625813e+06    1.238186e+06    3.456433e+04    2.367288e+04    2.071718e-10    0.000000e+00    1.498728e+04    1.912454e+04    5.777790e-24    0.000000e+00    9.914198e+03    9.872360e+03   -2.999669e-06   -2.990670e-06   -1.062769e-20    0.000000e+00    1.126300e-04    1.099710e-04
   4.612500e-02    1.644621e+06    1.255872e+06    3.476240e+04    2.398163e+04    2.071718e-10    0.000000e+00    1.453782e+04    1.863484e+04    2.888895e-25    0.000000e+00    9.919996e+03    9.879774e+03   -3.043255e-06   -3.033476e-06   -1.062769e-20    0.000000e+00    1.126299e-04    1.099708e-04
   4.625000e-02    1.663432e+06    1.273562e+06    3.496051e+04    2.429040e+04    2.071718e-10    0.000000e+00    1.408714e+04    1.813818e+04    5.850012e-24    0.000000e+00    9.925616e+03    9.886995e+03   -3.086849e-06   -3.076291e-06   -1.062769e-20    0.000000e+00    1.126298e-04    1.099706e-04
   4.637500e-02    1.682247e+06    1.291256e+06    3.515864e+04    2.459920e+04    2.071718e-10    0.000000e+00    1.363523e+04    1.763458e+04   -2.816673e-24    0.000000e+00    9.931059e+03    9.894019e+03   -3.130453e-06   -3.119116e-06   -1.062769e-20    0.000000e+00    1.126297e-04    1.099704e-04
   4.650000e-02    1.701066e+06    1.308954e+06    3.535679e+04    2.490803e+04    2.071718e-10    0.000000e+00    1.318211e+04    1.712403e+04   -1.931948e-24    0.000000e+00    9.936325e+03    9.900844e+03   -3.174066e-06   -3.161951e-06   -1.062769e-20    0.000000e+00    1.126296e-04    1.099702e-04
   4.662500e-02    1.719889e+06    1.326657e+06    3.555497e+04    2.521689e+04    2.071718e-10    0.000000e+00    1.272778e+04    1.660653e+04    2.744450e-24    0.000000e+00    9.941412e+03    9.907467e+03   -3.217687e-06   -3.204796e-06   -1.062769e-20    0.000000e+00    1.126295e-04    1.099699e-04
   4.675000e-02    1.738715e+06    1.344363e+06    3.575317e+04    2.552577e+04    2.071718e-10    0.000000e+00    1.227222e+04    1.608208e+04    6.933348e-24    0.000000e+00    9.946321e+03    9.913886e+03   -3.261318e-06   -3.247652e-06   -1.062769e-20    0.000000e+00    1.126293e-04    1.099697e-04
   4.687500e-02    1.757545e+06    1.362074e+06    3.595140e+04    2.583469e+04    2.071718e-10    0.000000e+00    1.181544e+04    1.555067e+04   -2.166671e-24    0.000000e+00    9.951051e+03    9.920097e+03   -3.304958e-06   -3.290518e-06   -1.062769e-20    0.000000e+00    1.126292e-04    1.099695e-04
   4.700000e-02    1.776379e+06    1.379790e+06    3.614965e+04    2.614363e+04    2.071718e-10    0.000000e+00    1.135745e+04    1.501231e+04    7.222237e-25    0.000000e+00    9.955601e+03    9.926098e+03   -3.348607e-06   -3.333395e-06   -1.062769e-20    0.000000e+00    1.126290e-04    1.099692e-04
   4.712500e-02    1.795216e+06    1.397509e+06    3.634793e+04    2.645260e+04    2.071718e-10    0.000000e+00    1.089823e+04    1.446699e+04   -2.888895e-24    0.000000e+00    9.959970e+03    9.931887e+03   -3.392265e-06   -3.376283e-06   -1.062769e-20    0.000000e+00    1.126288e-04    1.099690e-04
   4.725000e-02    1.814057e+06    1.415233e+06    3.654623e+04    2.676161e+04    2.071718e-10    0.000000e+00    1.043780e+04    1.391471e+04    2.888895e-25    0.000000e+00    9.964160e+03    9.937460e+03   -3.435932e-06   -3.419182e-06   -1.062769e-20    0.000000e+00    1.126286e-04    1.099688e-04
   4.737500e-02    1.832902e+06    1.432962e+06    3.674456e+04    2.707064e+04    2.071718e-10    0.000000e+00    9.976151e+03    1.335546e+04   -5.777790e-25    0.000000e+00    9.968168e+03    9.942814e+03   -3.479609e-06   -3.462092e-06   -1.062769e-20    0.000000e+00    1.126284e-04    1.099685e-04
   4.750000e-02    1.851750e+06    1.450695e+06    3.694291e+04    2.737971e+04    2.071718e-10    0.000000e+00    9.513282e+03    1.278926e+04    5.777790e-25    0.000000e+00    9.971995e+03    9.947948e+03   -3.523295e-06   -3.505013e-06   -1.062769e-20    0.000000e+00    1.126282e-04    1.099682e-04
   4.762500e-02    1.870603e+06    1.468433e+06    3.714129e+04    2.768880e+04    2.071718e-10    0.000000e+00    9.049195e+03    1.221609e+04    2.311116e-24    0.000000e+00    9.975640e+03    9.952858e+03   -3.566990e-06   -3.547945e-06   -1.062769e-20    0.000000e+00    1.126280e-04    1.099680e-04
   4.775000e-02    1.889459e+06    1.486176e+06    3.733970e+04    2.799793e+04    2.071718e-10    0.000000e+00    8.583888e+03    1.163595e+04    2.311116e-24    0.000000e+00    9.979102e+03    9.957542e+03   -3.610694e-06   -3.590889e-06   -1.062769e-20    0.000000e+00    1.126277e-04    1.099677e-04
   4.787500e-02    1.908319e+06    1.503923e+06    3.753813e+04    2.830709e+04    2.071718e-10    0.000000e+00    8.117364e+03    1.104885e+04   -2.888895e-24    0.000000e+00    9.982381e+03    9.961996e+03   -3.654408e-06   -3.633845e-06   -1.062769e-20    0.000000e+00    1.126275e-04    1.099675e-04
   4.800000e-02    1.927182e+06    1.521675e+06    3.773658e+04    2.861629e+04    2.071718e-10    0.000000e+00    7.649620e+03    1.045478e+04   -1.155558e-24    0.000000e+00    9.985477e+03    9.966219e+03   -3.698131e-06   -3.676812e-06   -1.062769e-20    0.000000e+00    1.126272e-04    1.099672e-04
   4.812500e-02    1.946050e+06    1.539432e+06    3.793506e+04    2.892551e+04    2.071718e-10    0.000000e+00    7.180658e+03    9.853728e+03   -3.466674e-24    0.000000e+00    9.988389e+03    9.970206e+03   -3.741863e-06   -3.719792e-06   -1.062769e-20    0.000000e+00    1.126269e-04    1.099669e-04
   4.825000e-02    1.964921e+06    1.557194e+06    3.813357e+04    2.923477e+04    2.071718e-10    0.000000e+00    6.710478e+03    9.245707e+03   -3.466674e-24    0.000000e+00    9.991116e+03    9.973957e+03   -3.785605e-06   -3.762783e-06   -1.062769e-20    0.000000e+00    1.126266e-04    1.099666e-04
   4.837500e-02    1.983796e+06    1.574961e+06    3.833210e+04    2.954406e+04    2.071718e-10    0.000000e+00    6.239079e+03    8.630710e+03    0.000000e+00    0.000000e+00    9.993659e+03    9.977467e+03   -3.829356e-06   -3.805787e-06   -1.062769e-20    0.000000e+00    1.126263e-04    1.099663e-04
   4.850000e-02    2.002675e+06    1.592733e+06    3.853066e+04    2.985339e+04    2.071718e-10    0.000000e+00    5.766461e+03    8.008735e+03    8.088906e-24    0.000000e+00    9.996016e+03    9.980734e+03   -3.873117e-06   -3.848803e-06   -1.062769e-20    0.000000e+00    1.126260e-04    1.099660e-04
   4.862500e-02    2.021557e+06    1.610510e+06    3.872925e+04    3.016275e+04    2.071718e-10    0.000000e+00    5.292625e+03    7.379780e+03    4.622232e-24    0.000000e+00    9.998188e+03    9.983756e+03   -3.916887e-06   -3.891831e-06   -1.062769e-20    0.000000e+00    1.126257e-04    1.099658e-04
   4.875000e-02    2.040444e+06    1.628292e+06    3.892786e+04    3.047215e+04    2.071718e-10    0.000000e+00    4.817570e+03    6.743842e+03   -2.311116e-24    0.000000e+00    1.000017e+04    9.986530e+03   -3.960666e-06   -3.934873e-06   -1.062769e-20    0.000000e+00    1.126254e-04    1.099655e-04
   4.887500e-02    2.059334e+06    1.646080e+06    3.912649e+04    3.078158e+04    2.071718e-10    0.000000e+00    4.341297e+03    6.100921e+03    2.311116e-24    0.000000e+00    1.000197e+04    9.989052e+03   -4.004455e-06   -3.977926e-06   -1.062769e-20    0.000000e+00    1.126250e-04    1.099651e-04
   4.900000e-02    2.078229e+06    1.663872e+06    3.932516e+04    3.109104e+04    2.071718e-10    0.000000e+00    3.863805e+03    5.451014e+03   -4.622232e-24    0.000000e+00    1.000358e+04    9.991320e+03   -4.048254e-06   -4.020993e-06   -1.062769e-20    0.000000e+00    1.126247e-04    1.099648e-04
   4.912500e-02    2.097127e+06    1.681670e+06    3.952384e+04    3.140055e+04    2.071718e-10    0.000000e+00    3.385094e+03    4.794118e+03   -4.622232e-24    0.000000e+00    1.000501e+04    9.993332e+03   -4.092062e-06   -4.064073e-06   -1.062769e-20    0.000000e+00    1.126243e-04    1.099645e-04
   4.925000e-02    2.116029e+06    1.699474e+06    3.972256e+04    3.171009e+04    2.071718e-10    0.000000e+00    2.905165e+03    4.130232e+03    4.622232e-24    0.000000e+00    1.000624e+04    9.995085e+03   -4.135880e-06   -4.107166e-06   -1.062769e-20    0.000000e+00    1.126239e-04    1.099642e-04
   4.937500e-02    2.134935e+06    1.717283e+06    3.992130e+04    3.201966e+04    2.071718e-10    0.000000e+00    2.424017e+03    3.459354e+03   -6.933348e-24    0.000000e+00    1.000729e+04    9.996575e+03   -4.179707e-06   -4.150272e-06   -1.062769e-20    0.000000e+00    1.126235e-04    1.099639e-04
   4.950000e-02    2.153844e+06    1.735097e+06    4.012007e+04    3.232927e+04    2.071718e-10    0.000000e+00    1.941651e+03    2.781481e+03    0.000000e+00    0.000000e+00    1.000814e+04    9.997801e+03   -4.223544e-06   -4.193392e-06   -1.062769e-20    0.000000e+00    1.126231e-04    1.099636e-04
   4.962500e-02    2.172758e+06    1.752917e+06    4.031886e+04    3.263892e+04    2.071718e-10    0.000000e+00    1.458066e+03    2.096611e+03   -9.244464e-24    0.000000e+00    1.000881e+04    9.998759e+03   -4.267391e-06   -4.236526e-06   -1.062769e-20    0.000000e+00    1.126227e-04    1.099632e-04
   4.975000e-02    2.191676e+06    1.770742e+06    4.051768e+04    3.294861e+04    2.071718e-10    0.000000e+00    9.732626e+02    1.404743e+03    0.000000e+00    0.000000e+00    1.000929e+04    9.999447e+03   -4.311247e-06   -4.279673e-06   -1.062769e-20    0.000000e+00    1.126223e-04    1.099629e-04
   4.987500e-02    2.210597e+06    1.788573e+06    4.071653e+04    3.325834e+04    2.071718e-10    0.000000e+00    4.872406e+02    7.058731e+02   -4.622232e-24    0.000000e+00    1.000958e+04    9.999861e+03   -4.355113e-06   -4.322834e-06   -1.062769e-20    0.000000e+00    1.126218e-04    1.099625e-04
   5.000000e-02    2.229523e+06    1.806410e+06    4.091540e+04    3.356810e+04    2.071718e-10    0.000000e+00    3.894635e-06    5.647326e-06    0.000000e+00    0.000000e+00    1.000967e+04    1.000000e+04   -4.398988e-06   -4.366009e-06   -1.062769e-20    0.000000e+00    1.126214e-04    1.099622e-04
