# garg caseC [0/core/0] sandwich, S = a/h = 10 -- three-method comparison (OpenSG-RM / FSDT (Whitney) / Pagano exact 3-D)
# stations: s11 s22 s12 s33 U3 at x = a/2; s13 s23 U1 U2 at x = 0
# Whitney k1^2 = 0.082762 (used inside the FSDT shear staircase)
# columns: z[m] then (RM, FSDT, exact) triplets for s11 s22 s12 s13 s23 s33 U1 U2 U3
  -4.325000e-02   -1.210473e+06   -1.072633e+06   -8.513551e+05   -2.803426e+04   -1.862614e+04   -1.471028e+04   -1.103918e-08    0.000000e+00    0.000000e+00    2.452495e+04    1.797979e+06    2.810783e+04    2.555894e-10    0.000000e+00    0.000000e+00    2.663130e+02    0.000000e+00    3.336297e+02    2.020992e-06    2.596376e-06    2.060977e-06   -1.386081e-19    0.000000e+00    0.000000e+00    1.119718e-04    1.113431e-04    1.092790e-04
  -4.312500e-02   -1.191745e+06   -1.069533e+06   -8.338586e+05   -2.783790e+04   -1.857231e+04   -1.440402e+04   -1.099908e-08    0.000000e+00    0.000000e+00    2.494560e+04    1.797979e+06    2.843872e+04    2.599736e-10    0.000000e+00    0.000000e+00    2.760265e+02    0.000000e+00    3.447328e+02    1.977876e-06    2.588872e-06    2.018633e-06   -1.385974e-19    0.000000e+00    0.000000e+00    1.119717e-04    1.113431e-04    1.092792e-04
  -4.300000e-02   -1.173021e+06   -1.066432e+06   -8.163647e+05   -2.764157e+04   -1.851848e+04   -1.409777e+04   -1.095898e-08    0.000000e+00    0.000000e+00    2.536504e+04    1.797979e+06    2.876275e+04    2.643451e-10    0.000000e+00    0.000000e+00    2.859049e+02    0.000000e+00    3.559646e+02    1.934768e-06    2.581368e-06    1.976295e-06   -1.385865e-19    0.000000e+00    0.000000e+00    1.119717e-04    1.113431e-04    1.092794e-04
  -4.287500e-02   -1.154300e+06   -1.063332e+06   -7.988734e+05   -2.744526e+04   -1.846464e+04   -1.379153e+04   -1.091888e-08    0.000000e+00    0.000000e+00    2.578325e+04    1.797979e+06    2.907990e+04    2.687039e-10    0.000000e+00    0.000000e+00    2.959479e+02    0.000000e+00    3.673222e+02    1.891669e-06    2.573864e-06    1.933964e-06   -1.385753e-19    0.000000e+00    0.000000e+00    1.119716e-04    1.113431e-04    1.092796e-04
  -4.275000e-02   -1.135582e+06   -1.060232e+06   -7.813847e+05   -2.724897e+04   -1.841081e+04   -1.348532e+04   -1.087879e-08    0.000000e+00    0.000000e+00    2.620024e+04    1.797979e+06    2.939018e+04    2.730500e-10    0.000000e+00    0.000000e+00    3.061548e+02    0.000000e+00    3.788030e+02    1.848578e-06    2.566360e-06    1.891639e-06   -1.385641e-19    0.000000e+00    0.000000e+00    1.119715e-04    1.113431e-04    1.092798e-04
  -4.262500e-02   -1.116868e+06   -1.057132e+06   -7.638984e+05   -2.705270e+04   -1.835698e+04   -1.317912e+04   -1.083870e-08    0.000000e+00    0.000000e+00    2.661602e+04    1.797979e+06    2.969360e+04    2.773835e-10    0.000000e+00    0.000000e+00    3.165253e+02    0.000000e+00    3.904042e+02    1.805495e-06    2.558856e-06    1.849320e-06   -1.385526e-19    0.000000e+00    0.000000e+00    1.119714e-04    1.113431e-04    1.092800e-04
  -4.250000e-02   -1.098157e+06   -1.054032e+06   -7.464146e+05   -2.685646e+04   -1.830315e+04   -1.287294e+04   -1.079861e-08    0.000000e+00    0.000000e+00    2.703058e+04    1.797979e+06    2.999014e+04    2.817042e-10    0.000000e+00    0.000000e+00    3.270588e+02    0.000000e+00    4.021233e+02    1.762420e-06    2.551352e-06    1.807006e-06   -1.385409e-19    0.000000e+00    0.000000e+00    1.119712e-04    1.113431e-04    1.092802e-04
  -4.237500e-02   -1.079450e+06   -1.050932e+06   -7.289332e+05   -2.666023e+04   -1.824931e+04   -1.256677e+04   -1.075853e-08    0.000000e+00    0.000000e+00    2.744392e+04    1.797979e+06    3.027983e+04    2.860122e-10    0.000000e+00    0.000000e+00    3.377548e+02    0.000000e+00    4.139576e+02    1.719354e-06    2.543848e-06    1.764699e-06   -1.385291e-19    0.000000e+00    0.000000e+00    1.119711e-04    1.113431e-04    1.092804e-04
  -4.225000e-02   -1.060746e+06   -1.047832e+06   -7.114541e+05   -2.646403e+04   -1.819548e+04   -1.226062e+04   -1.071845e-08    0.000000e+00    0.000000e+00    2.785603e+04    1.797979e+06    3.056265e+04    2.903076e-10    0.000000e+00    0.000000e+00    3.486129e+02    0.000000e+00    4.259042e+02    1.676295e-06    2.536344e-06    1.722398e-06   -1.385171e-19    0.000000e+00    0.000000e+00    1.119710e-04    1.113431e-04    1.092806e-04
  -4.212500e-02   -1.042045e+06   -1.044732e+06   -6.939773e+05   -2.626786e+04   -1.814165e+04   -1.195448e+04   -1.067838e-08    0.000000e+00    0.000000e+00    2.826694e+04    1.797979e+06    3.083860e+04    2.945902e-10    0.000000e+00    0.000000e+00    3.596326e+02    0.000000e+00    4.379605e+02    1.633245e-06    2.528840e-06    1.680102e-06   -1.385049e-19    0.000000e+00    0.000000e+00    1.119708e-04    1.113431e-04    1.092808e-04
  -4.200000e-02   -1.023348e+06   -1.041632e+06   -6.765026e+05   -2.607170e+04   -1.808781e+04   -1.164836e+04   -1.063830e-08    0.000000e+00    0.000000e+00    2.867662e+04    1.797979e+06    3.110770e+04    2.988602e-10    0.000000e+00    0.000000e+00    3.708135e+02    0.000000e+00    4.501239e+02    1.590204e-06    2.521336e-06    1.637811e-06   -1.384926e-19    0.000000e+00    0.000000e+00    1.119707e-04    1.113431e-04    1.092810e-04
  -4.187500e-02   -1.004653e+06   -1.038532e+06   -6.590301e+05   -2.587557e+04   -1.803398e+04   -1.134226e+04   -1.059824e-08    0.000000e+00    0.000000e+00    2.908508e+04    1.797979e+06    3.136993e+04    3.031175e-10    0.000000e+00    0.000000e+00    3.821550e+02    0.000000e+00    4.623915e+02    1.547170e-06    2.513832e-06    1.595526e-06   -1.384800e-19    0.000000e+00    0.000000e+00    1.119705e-04    1.113431e-04    1.092811e-04
  -4.175000e-02   -9.859626e+05   -1.035431e+06   -6.415598e+05   -2.567946e+04   -1.798015e+04   -1.103616e+04   -1.055817e-08    0.000000e+00    0.000000e+00    2.949233e+04    1.797979e+06    3.162530e+04    3.073621e-10    0.000000e+00    0.000000e+00    3.936566e+02    0.000000e+00    4.747608e+02    1.504144e-06    2.506328e-06    1.553246e-06   -1.384673e-19    0.000000e+00    0.000000e+00    1.119703e-04    1.113431e-04    1.092813e-04
  -4.162500e-02   -9.672751e+05   -1.032331e+06   -6.240914e+05   -2.548337e+04   -1.792632e+04   -1.073009e+04   -1.051811e-08    0.000000e+00    0.000000e+00    2.989835e+04    1.797979e+06    3.187381e+04    3.115940e-10    0.000000e+00    0.000000e+00    4.053179e+02    0.000000e+00    4.872291e+02    1.461127e-06    2.498824e-06    1.510971e-06   -1.384544e-19    0.000000e+00    0.000000e+00    1.119701e-04    1.113431e-04    1.092815e-04
  -4.150000e-02   -9.485908e+05   -1.029231e+06   -6.066251e+05   -2.528730e+04   -1.787248e+04   -1.042402e+04   -1.047805e-08    0.000000e+00    0.000000e+00    3.030316e+04    1.797979e+06    3.211546e+04    3.158132e-10    0.000000e+00    0.000000e+00    4.171385e+02    0.000000e+00    4.997936e+02    1.418117e-06    2.491320e-06    1.468701e-06   -1.384413e-19    0.000000e+00    0.000000e+00    1.119699e-04    1.113431e-04    1.092816e-04
  -4.137500e-02   -9.299099e+05   -1.026131e+06   -5.891606e+05   -2.509126e+04   -1.781865e+04   -1.011797e+04   -1.043800e-08    0.000000e+00    0.000000e+00    3.070675e+04    1.797979e+06    3.235025e+04    3.200198e-10    0.000000e+00    0.000000e+00    4.291177e+02    0.000000e+00    5.124516e+02    1.375116e-06    2.483816e-06    1.426435e-06   -1.384281e-19    0.000000e+00    0.000000e+00    1.119696e-04    1.113431e-04    1.092818e-04
  -4.125000e-02   -9.112322e+05   -1.023031e+06   -5.716981e+05   -2.489524e+04   -1.776482e+04   -9.811928e+03   -1.039794e-08    0.000000e+00    0.000000e+00    3.110912e+04    1.797979e+06    3.257818e+04    3.242136e-10    0.000000e+00    0.000000e+00    4.412553e+02    0.000000e+00    5.252005e+02    1.332122e-06    2.476312e-06    1.384174e-06   -1.384147e-19    0.000000e+00    0.000000e+00    1.119694e-04    1.113431e-04    1.092820e-04
  -4.112500e-02   -8.925578e+05   -1.019931e+06   -5.542374e+05   -2.469924e+04   -1.771099e+04   -9.505900e+03   -1.035790e-08    0.000000e+00    0.000000e+00    3.151027e+04    1.797979e+06    3.279926e+04    3.283947e-10    0.000000e+00    0.000000e+00    4.535506e+02    0.000000e+00    5.380376e+02    1.289137e-06    2.468808e-06    1.341918e-06   -1.384011e-19    0.000000e+00    0.000000e+00    1.119692e-04    1.113431e-04    1.092821e-04
  -4.100000e-02   -8.738866e+05   -1.016831e+06   -5.367784e+05   -2.450326e+04   -1.765715e+04   -9.199885e+03   -1.031785e-08    0.000000e+00    0.000000e+00    3.191020e+04    1.797979e+06    3.301348e+04    3.325632e-10    0.000000e+00    0.000000e+00    4.660031e+02    0.000000e+00    5.509601e+02    1.246159e-06    2.461304e-06    1.299666e-06   -1.383873e-19    0.000000e+00    0.000000e+00    1.119689e-04    1.113431e-04    1.092823e-04
  -4.087500e-02   -8.552187e+05   -1.013731e+06   -5.193212e+05   -2.430730e+04   -1.760332e+04   -8.893880e+03   -1.027781e-08    0.000000e+00    0.000000e+00    3.230892e+04    1.797979e+06    3.322085e+04    3.367190e-10    0.000000e+00    0.000000e+00    4.786125e+02    0.000000e+00    5.639654e+02    1.203190e-06    2.453800e-06    1.257418e-06   -1.383734e-19    0.000000e+00    0.000000e+00    1.119686e-04    1.113431e-04    1.092824e-04
  -4.075000e-02   -8.365540e+05   -1.010631e+06   -5.018656e+05   -2.411137e+04   -1.754949e+04   -8.587887e+03   -1.023777e-08    0.000000e+00    0.000000e+00    3.270641e+04    1.797979e+06    3.342136e+04    3.408621e-10    0.000000e+00    0.000000e+00    4.913783e+02    0.000000e+00    5.770508e+02    1.160228e-06    2.446296e-06    1.215174e-06   -1.383592e-19    0.000000e+00    0.000000e+00    1.119684e-04    1.113431e-04    1.092825e-04
  -4.062500e-02   -8.178925e+05   -1.007531e+06   -4.844116e+05   -2.391545e+04   -1.749565e+04   -8.281904e+03   -1.019774e-08    0.000000e+00    0.000000e+00    3.310269e+04    1.797979e+06    3.361501e+04    3.449925e-10    0.000000e+00    0.000000e+00    5.042998e+02    0.000000e+00    5.902136e+02    1.117275e-06    2.438792e-06    1.172934e-06   -1.383450e-19    0.000000e+00    0.000000e+00    1.119681e-04    1.113431e-04    1.092827e-04
  -4.050000e-02   -7.992342e+05   -1.004431e+06   -4.669591e+05   -2.371956e+04   -1.744182e+04   -7.975932e+03   -1.015771e-08    0.000000e+00    0.000000e+00    3.349774e+04    1.797979e+06    3.380181e+04    3.491102e-10    0.000000e+00    0.000000e+00    5.173768e+02    0.000000e+00    6.034510e+02    1.074329e-06    2.431288e-06    1.130698e-06   -1.383305e-19    0.000000e+00    0.000000e+00    1.119678e-04    1.113431e-04    1.092828e-04
  -4.037500e-02   -7.805792e+05   -1.001330e+06   -4.495081e+05   -2.352369e+04   -1.738799e+04   -7.669970e+03   -1.011768e-08    0.000000e+00    0.000000e+00    3.389158e+04    1.797979e+06    3.398176e+04    3.532152e-10    0.000000e+00    0.000000e+00    5.306087e+02    0.000000e+00    6.167605e+02    1.031391e-06    2.423784e-06    1.088465e-06   -1.383159e-19    0.000000e+00    0.000000e+00    1.119674e-04    1.113431e-04    1.092829e-04
  -4.025000e-02   -7.619273e+05   -9.982304e+05   -4.320586e+05   -2.332784e+04   -1.733416e+04   -7.364017e+03   -1.007765e-08    0.000000e+00    0.000000e+00    3.428420e+04    1.797979e+06    3.415485e+04    3.573075e-10    0.000000e+00    0.000000e+00    5.439950e+02    0.000000e+00    6.301394e+02    9.884604e-07    2.416280e-06    1.046236e-06   -1.383011e-19    0.000000e+00    0.000000e+00    1.119671e-04    1.113431e-04    1.092830e-04
  -4.012500e-02   -7.432786e+05   -9.951303e+05   -4.146104e+05   -2.313201e+04   -1.728032e+04   -7.058074e+03   -1.003763e-08    0.000000e+00    0.000000e+00    3.467560e+04    1.797979e+06    3.432110e+04    3.613871e-10    0.000000e+00    0.000000e+00    5.575352e+02    0.000000e+00    6.435848e+02    9.455379e-07    2.408776e-06    1.004011e-06   -1.382861e-19    0.000000e+00    0.000000e+00    1.119668e-04    1.113431e-04    1.092832e-04
  -4.000000e-02   -7.246330e+05   -9.920302e+05   -3.971636e+05   -2.293620e+04   -1.722649e+04   -6.752139e+03   -9.997614e-09    0.000000e+00    0.000000e+00    3.506579e+04    1.797979e+06    3.448049e+04    3.654541e-10    0.000000e+00    0.000000e+00    5.712289e+02    0.000000e+00    6.570942e+02    9.026233e-07    2.401272e-06    9.617883e-07   -1.382709e-19    0.000000e+00    0.000000e+00    1.119664e-04    1.113431e-04    1.092833e-04
  -4.000000e-02   -3.245089e+03   -4.357337e+03   -1.743610e+03   -1.257608e+02   -1.089334e+01   -2.716288e+00   -1.738505e-10    0.000000e+00    0.000000e+00    3.506579e+04    3.126542e+04    3.448049e+04    3.654541e-10    0.000000e+00    0.000000e+00    5.712289e+02    0.000000e+00    6.570942e+02    9.026233e-07    2.401272e-06    9.617883e-07   -1.382709e-19    0.000000e+00    0.000000e+00    1.119664e-04    1.113431e-04    1.092833e-04
  -3.900000e-02   -3.160710e+03   -4.248404e+03   -1.700259e+03   -1.223116e+02   -1.062101e+01   -2.337080e+00   -1.693914e-10    0.000000e+00    0.000000e+00    3.508018e+04    3.126542e+04    3.448590e+04    3.660119e-10    0.000000e+00    0.000000e+00    6.814139e+02    0.000000e+00    7.654264e+02    8.787340e-07    2.341240e-06    9.380477e-07   -1.348814e-19    0.000000e+00    0.000000e+00    1.118861e-04    1.113431e-04    1.092845e-04
  -3.800000e-02   -3.076555e+03   -4.139470e+03   -1.656990e+03   -1.188628e+02   -1.034868e+01   -1.958036e+00   -1.649340e-10    0.000000e+00    0.000000e+00    3.509422e+04    3.126542e+04    3.449117e+04    3.665556e-10    0.000000e+00    0.000000e+00    7.916436e+02    0.000000e+00    8.737753e+02    8.549705e-07    2.281209e-06    9.143525e-07   -1.314867e-19    0.000000e+00    0.000000e+00    1.118080e-04    1.113431e-04    1.092859e-04
  -3.700000e-02   -2.992619e+03   -4.030537e+03   -1.613800e+03   -1.154144e+02   -1.007634e+01   -1.579148e+00   -1.604783e-10    0.000000e+00    0.000000e+00    3.510792e+04    3.126542e+04    3.449631e+04    3.670852e-10    0.000000e+00    0.000000e+00    9.019168e+02    0.000000e+00    9.821407e+02    8.313289e-07    2.221177e-06    8.907007e-07   -1.280871e-19    0.000000e+00    0.000000e+00    1.117321e-04    1.113431e-04    1.092875e-04
  -3.600000e-02   -2.908895e+03   -3.921604e+03   -1.570685e+03   -1.119665e+02   -9.804009e+00   -1.200408e+00   -1.560243e-10    0.000000e+00    0.000000e+00    3.512128e+04    3.126542e+04    3.450131e+04    3.676006e-10    0.000000e+00    0.000000e+00    1.012233e+03    0.000000e+00    1.090522e+03    8.078056e-07    2.161145e-06    8.670905e-07   -1.246826e-19    0.000000e+00    0.000000e+00    1.116585e-04    1.113431e-04    1.092894e-04
  -3.500000e-02   -2.825379e+03   -3.812670e+03   -1.527643e+03   -1.085189e+02   -9.531675e+00   -8.218105e-01   -1.515718e-10    0.000000e+00    0.000000e+00    3.513430e+04    3.126542e+04    3.450618e+04    3.681020e-10    0.000000e+00    0.000000e+00    1.122590e+03    0.000000e+00    1.198919e+03    7.843969e-07    2.101113e-06    8.435201e-07   -1.212734e-19    0.000000e+00    0.000000e+00    1.115872e-04    1.113431e-04    1.092913e-04
  -3.400000e-02   -2.742063e+03   -3.703737e+03   -1.484669e+03   -1.050718e+02   -9.259342e+00   -4.433470e-01   -1.471209e-10    0.000000e+00    0.000000e+00    3.514697e+04    3.126542e+04    3.451091e+04    3.685892e-10    0.000000e+00    0.000000e+00    1.232987e+03    0.000000e+00    1.307330e+03    7.610990e-07    2.041081e-06    8.199877e-07   -1.178596e-19    0.000000e+00    0.000000e+00    1.115180e-04    1.113431e-04    1.092935e-04
  -3.300000e-02   -2.658944e+03   -3.594803e+03   -1.441761e+03   -1.016251e+02   -8.987008e+00   -6.501053e-02   -1.426715e-10    0.000000e+00    0.000000e+00    3.515930e+04    3.126542e+04    3.451551e+04    3.690623e-10    0.000000e+00    0.000000e+00    1.343424e+03    0.000000e+00    1.415757e+03    7.379082e-07    1.981050e-06    7.964914e-07   -1.144414e-19    0.000000e+00    0.000000e+00    1.114512e-04    1.113431e-04    1.092959e-04
  -3.200000e-02   -2.576013e+03   -3.485870e+03   -1.398915e+03   -9.817873e+01   -8.714675e+00    3.132062e-01   -1.382235e-10    0.000000e+00    0.000000e+00    3.517128e+04    3.126542e+04    3.451997e+04    3.695212e-10    0.000000e+00    0.000000e+00    1.453899e+03    0.000000e+00    1.524198e+03    7.148207e-07    1.921018e-06    7.730293e-07   -1.110188e-19    0.000000e+00    0.000000e+00    1.113865e-04    1.113431e-04    1.092984e-04
  -3.100000e-02   -2.493267e+03   -3.376936e+03   -1.356128e+03   -9.473274e+01   -8.442341e+00    6.913104e-01   -1.337770e-10    0.000000e+00    0.000000e+00    3.518293e+04    3.126542e+04    3.452430e+04    3.699661e-10    0.000000e+00    0.000000e+00    1.564411e+03    0.000000e+00    1.632652e+03    6.918330e-07    1.860986e-06    7.495996e-07   -1.075921e-19    0.000000e+00    0.000000e+00    1.113241e-04    1.113431e-04    1.093012e-04
  -3.000000e-02   -2.410699e+03   -3.268003e+03   -1.313396e+03   -9.128711e+01   -8.170008e+00    1.069309e+00   -1.293319e-10    0.000000e+00    0.000000e+00    3.519423e+04    3.126542e+04    3.452849e+04    3.703968e-10    0.000000e+00    0.000000e+00    1.674960e+03    0.000000e+00    1.741120e+03    6.689411e-07    1.800954e-06    7.262005e-07   -1.041613e-19    0.000000e+00    0.000000e+00    1.112640e-04    1.113431e-04    1.093041e-04
  -2.900000e-02   -2.328304e+03   -3.159070e+03   -1.270717e+03   -8.784181e+01   -7.897674e+00    1.447210e+00   -1.248881e-10    0.000000e+00    0.000000e+00    3.520518e+04    3.126542e+04    3.453255e+04    3.708134e-10    0.000000e+00    0.000000e+00    1.785543e+03    0.000000e+00    1.849601e+03    6.461415e-07    1.740922e-06    7.028302e-07   -1.007266e-19    0.000000e+00    0.000000e+00    1.112060e-04    1.113431e-04    1.093072e-04
  -2.800000e-02   -2.246075e+03   -3.050136e+03   -1.228086e+03   -8.439684e+01   -7.625340e+00    1.825021e+00   -1.204455e-10    0.000000e+00    0.000000e+00    3.521580e+04    3.126542e+04    3.453647e+04    3.712159e-10    0.000000e+00    0.000000e+00    1.896160e+03    0.000000e+00    1.958094e+03    6.234304e-07    1.680891e-06    6.794868e-07   -9.728806e-20    0.000000e+00    0.000000e+00    1.111504e-04    1.113431e-04    1.093105e-04
  -2.700000e-02   -2.164008e+03   -2.941203e+03   -1.185501e+03   -8.095220e+01   -7.353007e+00    2.202748e+00   -1.160042e-10    0.000000e+00    0.000000e+00    3.522607e+04    3.126542e+04    3.454027e+04    3.716043e-10    0.000000e+00    0.000000e+00    2.006810e+03    0.000000e+00    2.066600e+03    6.008041e-07    1.620859e-06    6.561685e-07   -9.384588e-20    0.000000e+00    0.000000e+00    1.110970e-04    1.113431e-04    1.093140e-04
  -2.600000e-02   -2.082095e+03   -2.832269e+03   -1.142958e+03   -7.750785e+01   -7.080673e+00    2.580399e+00   -1.115642e-10    0.000000e+00    0.000000e+00    3.523600e+04    3.126542e+04    3.454392e+04    3.719785e-10    0.000000e+00    0.000000e+00    2.117491e+03    0.000000e+00    2.175117e+03    5.782588e-07    1.560827e-06    6.328734e-07   -9.040016e-20    0.000000e+00    0.000000e+00    1.110458e-04    1.113431e-04    1.093177e-04
  -2.500000e-02   -2.000332e+03   -2.723336e+03   -1.100453e+03   -7.406380e+01   -6.808340e+00    2.957980e+00   -1.071252e-10    0.000000e+00    0.000000e+00    3.524558e+04    3.126542e+04    3.454745e+04    3.723386e-10    0.000000e+00    0.000000e+00    2.228203e+03    0.000000e+00    2.283646e+03    5.557909e-07    1.500795e-06    6.095998e-07   -8.695105e-20    0.000000e+00    0.000000e+00    1.109968e-04    1.113431e-04    1.093215e-04
  -2.400000e-02   -1.918713e+03   -2.614402e+03   -1.057985e+03   -7.062003e+01   -6.536006e+00    3.335500e+00   -1.026874e-10    0.000000e+00    0.000000e+00    3.525483e+04    3.126542e+04    3.455084e+04    3.726846e-10    0.000000e+00    0.000000e+00    2.338945e+03    0.000000e+00    2.392185e+03    5.333965e-07    1.440763e-06    5.863458e-07   -8.349866e-20    0.000000e+00    0.000000e+00    1.109501e-04    1.113431e-04    1.093256e-04
  -2.300000e-02   -1.837232e+03   -2.505469e+03   -1.015548e+03   -6.717653e+01   -6.263672e+00    3.712966e+00   -9.825064e-11    0.000000e+00    0.000000e+00    3.526373e+04    3.126542e+04    3.455409e+04    3.730165e-10    0.000000e+00    0.000000e+00    2.449715e+03    0.000000e+00    2.500735e+03    5.110721e-07    1.380732e-06    5.631095e-07   -8.004313e-20    0.000000e+00    0.000000e+00    1.109057e-04    1.113431e-04    1.093298e-04
  -2.200000e-02   -1.755883e+03   -2.396536e+03   -9.731409e+02   -6.373328e+01   -5.991339e+00    4.090384e+00   -9.381490e-11    0.000000e+00    0.000000e+00    3.527228e+04    3.126542e+04    3.455722e+04    3.733342e-10    0.000000e+00    0.000000e+00    2.560513e+03    0.000000e+00    2.609295e+03    4.888138e-07    1.320700e-06    5.398893e-07   -7.658459e-20    0.000000e+00    0.000000e+00    1.108635e-04    1.113431e-04    1.093343e-04
  -2.100000e-02   -1.674660e+03   -2.287602e+03   -9.307590e+02   -6.029028e+01   -5.719005e+00    4.467763e+00   -8.938014e-11    0.000000e+00    0.000000e+00    3.528050e+04    3.126542e+04    3.456021e+04    3.736378e-10    0.000000e+00    0.000000e+00    2.671337e+03    0.000000e+00    2.717864e+03    4.666180e-07    1.260668e-06    5.166831e-07   -7.312317e-20    0.000000e+00    0.000000e+00    1.108235e-04    1.113431e-04    1.093389e-04
  -2.000000e-02   -1.593559e+03   -2.178669e+03   -8.883994e+02   -5.684751e+01   -5.446672e+00    4.845108e+00   -8.494630e-11    0.000000e+00    0.000000e+00    3.528837e+04    3.126542e+04    3.456307e+04    3.739274e-10    0.000000e+00    0.000000e+00    2.782186e+03    0.000000e+00    2.826443e+03    4.444809e-07    1.200636e-06    4.934892e-07   -6.965900e-20    0.000000e+00    0.000000e+00    1.107858e-04    1.113431e-04    1.093437e-04
  -1.900000e-02   -1.512572e+03   -2.069735e+03   -8.460588e+02   -5.340496e+01   -5.174338e+00    5.222428e+00   -8.051336e-11    0.000000e+00    0.000000e+00    3.529589e+04    3.126542e+04    3.456579e+04    3.742027e-10    0.000000e+00    0.000000e+00    2.893060e+03    0.000000e+00    2.935030e+03    4.223988e-07    1.140604e-06    4.703059e-07   -6.619221e-20    0.000000e+00    0.000000e+00    1.107503e-04    1.113431e-04    1.093487e-04
  -1.800000e-02   -1.431694e+03   -1.960802e+03   -8.037339e+02   -4.996261e+01   -4.902005e+00    5.599730e+00   -7.608126e-11    0.000000e+00    0.000000e+00    3.530308e+04    3.126542e+04    3.456838e+04    3.744640e-10    0.000000e+00    0.000000e+00    3.003956e+03    0.000000e+00    3.043626e+03    4.003680e-07    1.080573e-06    4.471312e-07   -6.272294e-20    0.000000e+00    0.000000e+00    1.107171e-04    1.113431e-04    1.093538e-04
  -1.700000e-02   -1.350920e+03   -1.851868e+03   -7.614214e+02   -4.652047e+01   -4.629671e+00    5.977020e+00   -7.164996e-11    0.000000e+00    0.000000e+00    3.530992e+04    3.126542e+04    3.457084e+04    3.747111e-10    0.000000e+00    0.000000e+00    3.114875e+03    0.000000e+00    3.152229e+03    3.783847e-07    1.020541e-06    4.239633e-07   -5.925131e-20    0.000000e+00    0.000000e+00    1.106861e-04    1.113431e-04    1.093592e-04
  -1.600000e-02   -1.270244e+03   -1.742935e+03   -7.191180e+02   -4.307850e+01   -4.357337e+00    6.354307e+00   -6.721941e-11    0.000000e+00    0.000000e+00    3.531642e+04    3.126542e+04    3.457317e+04    3.749441e-10    0.000000e+00    0.000000e+00    3.225815e+03    0.000000e+00    3.260841e+03    3.564453e-07    9.605089e-07    4.008004e-07   -5.577746e-20    0.000000e+00    0.000000e+00    1.106573e-04    1.113431e-04    1.093648e-04
  -1.500000e-02   -1.189660e+03   -1.634002e+03   -6.768204e+02   -3.963671e+01   -4.085004e+00    6.731596e+00   -6.278957e-11    0.000000e+00    0.000000e+00    3.532257e+04    3.126542e+04    3.457536e+04    3.751630e-10    0.000000e+00    0.000000e+00    3.336774e+03    0.000000e+00    3.369459e+03    3.345460e-07    9.004771e-07    3.776407e-07   -5.230151e-20    0.000000e+00    0.000000e+00    1.106308e-04    1.113431e-04    1.093705e-04
  -1.400000e-02   -1.109161e+03   -1.525068e+03   -6.345252e+02   -3.619508e+01   -3.812670e+00    7.108897e+00   -5.836040e-11    0.000000e+00    0.000000e+00    3.532838e+04    3.126542e+04    3.457742e+04    3.753678e-10    0.000000e+00    0.000000e+00    3.447752e+03    0.000000e+00    3.478084e+03    3.126831e-07    8.404453e-07    3.544824e-07   -4.882360e-20    0.000000e+00    0.000000e+00    1.106065e-04    1.113431e-04    1.093764e-04
  -1.300000e-02   -1.028744e+03   -1.416135e+03   -5.922291e+02   -3.275359e+01   -3.540337e+00    7.486215e+00   -5.393184e-11    0.000000e+00    0.000000e+00    3.533385e+04    3.126542e+04    3.457935e+04    3.755585e-10    0.000000e+00    0.000000e+00    3.558748e+03    0.000000e+00    3.586715e+03    2.908529e-07    7.804135e-07    3.313237e-07   -4.534386e-20    0.000000e+00    0.000000e+00    1.105845e-04    1.113431e-04    1.093826e-04
  -1.200000e-02   -9.484010e+02   -1.307201e+03   -5.499290e+02   -2.931224e+01   -3.268003e+00    7.863558e+00   -4.950387e-11    0.000000e+00    0.000000e+00    3.533898e+04    3.126542e+04    3.458114e+04    3.757350e-10    0.000000e+00    0.000000e+00    3.669761e+03    0.000000e+00    3.695352e+03    2.690516e-07    7.203817e-07    3.081627e-07   -4.186241e-20    0.000000e+00    0.000000e+00    1.105648e-04    1.113431e-04    1.093889e-04
  -1.100000e-02   -8.681270e+02   -1.198268e+03   -5.076214e+02   -2.587101e+01   -2.995669e+00    8.240933e+00   -4.507642e-11    0.000000e+00    0.000000e+00    3.534376e+04    3.126542e+04    3.458280e+04    3.758974e-10    0.000000e+00    0.000000e+00    3.780789e+03    0.000000e+00    3.803995e+03    2.472756e-07    6.603499e-07    2.849976e-07   -3.837940e-20    0.000000e+00    0.000000e+00    1.105472e-04    1.113431e-04    1.093954e-04
  -1.000000e-02   -7.879164e+02   -1.089334e+03   -4.653030e+02   -2.242989e+01   -2.723336e+00    8.618348e+00   -4.064947e-11    0.000000e+00    0.000000e+00    3.534820e+04    3.126542e+04    3.458433e+04    3.760457e-10    0.000000e+00    0.000000e+00    3.891832e+03    0.000000e+00    3.912642e+03    2.255211e-07    6.003181e-07    2.618265e-07   -3.489494e-20    0.000000e+00    0.000000e+00    1.105319e-04    1.113431e-04    1.094020e-04
  -9.000000e-03   -7.077631e+02   -9.804009e+02   -4.229706e+02   -1.898887e+01   -2.451002e+00    8.995809e+00   -3.622296e-11    0.000000e+00    0.000000e+00    3.535230e+04    3.126542e+04    3.458573e+04    3.761798e-10    0.000000e+00    0.000000e+00    4.002888e+03    0.000000e+00    4.021294e+03    2.037843e-07    5.402863e-07    2.386477e-07   -3.140918e-20    0.000000e+00    0.000000e+00    1.105189e-04    1.113431e-04    1.094089e-04
