# t[s]  w_center_TSDT[m]  w_center_RM_navier[m]  (Nayak Ex.5, blast pulse, q0 F(t) sinsin)
1.884000000000000258e-02 4.415516209864910890e-01 1.054316516853907482e+00
1.885000000000000217e-02 4.291815655868458368e-01 1.062718490644539049e+00
1.886000000000000176e-02 4.167487267966896169e-01 1.070987612172044523e+00
1.887000000000000136e-02 4.042549540196807567e-01 1.079122875545998506e+00
1.888000000000000095e-02 3.917021000872130676e-01 1.087123294385338834e+00
1.889000000000000054e-02 3.790920207512834539e-01 1.094987901140150210e+00
1.890000000000000013e-02 3.664265743126167152e-01 1.102715746363899463e+00
1.891000000000000320e-02 3.537076213863756258e-01 1.110305897956703314e+00
1.892000000000000279e-02 3.409370248046031393e-01 1.117757440400890312e+00
1.893000000000000238e-02 3.281166496511551123e-01 1.125069474010224946e+00
1.894000000000000197e-02 3.152483634220181186e-01 1.132241114213779154e+00
1.895000000000000157e-02 3.023340363006923326e-01 1.139271490894613326e+00
1.896000000000000116e-02 2.893755415357586180e-01 1.146159747801968942e+00
1.897000000000000075e-02 2.763747559052779357e-01 1.152905042053913975e+00
1.898000000000000034e-02 2.633335602506361450e-01 1.159506543745127738e+00
1.898999999999999994e-02 2.502538400607859925e-01 1.165963435671906856e+00
1.900000000000000300e-02 2.371374860866696244e-01 1.172274913183636080e+00
1.901000000000000259e-02 2.239863949648224772e-01 1.178440184166781091e+00
1.902000000000000218e-02 2.108024698289767962e-01 1.184458469164307637e+00
1.903000000000000178e-02 1.975876208887514807e-01 1.190329001630026751e+00
1.904000000000000137e-02 1.843437659552065733e-01 1.196051028314076170e+00
1.905000000000000096e-02 1.710728308943215148e-01 1.201623809772540907e+00
1.906000000000000055e-02 1.577767499911298388e-01 1.207046620991149011e+00
1.907000000000000015e-02 1.444574662092367456e-01 1.212318752110145725e+00
1.908000000000000321e-02 1.311169313330147468e-01 1.217439509234996775e+00
1.909000000000000280e-02 1.177571059823925431e-01 1.222408215315369029e+00
1.910000000000000239e-02 1.043799594931162644e-01 1.227224211073197901e+00
1.911000000000000199e-02 9.098746965863294123e-02 1.231886855959358096e+00
1.912000000000000158e-02 7.758162233275919806e-02 1.236395529117707559e+00
1.913000000000000117e-02 6.416441089576191414e-02 1.240749630335057807e+00
1.914000000000000076e-02 5.073783558949911815e-02 1.244948580955871131e+00
1.915000000000000036e-02 3.730390273041324367e-02 1.248991824741288337e+00
1.915999999999999995e-02 2.386462381198726362e-02 1.252878828653386734e+00
1.917000000000000301e-02 1.042201451085449787e-02 1.256609083547271188e+00
1.918000000000000260e-02 -3.021906386945606617e-03 1.260182104755795063e+00
1.919000000000000219e-02 -1.646511812137438704e-02 1.263597432554242506e+00
1.920000000000000179e-02 -2.990559913555386820e-02 1.266854632495109989e+00
1.921000000000000138e-02 -4.334132827407584376e-02 1.269953295606222943e+00
1.922000000000000097e-02 -5.677028598118947361e-02 1.272893038448660086e+00
1.923000000000000057e-02 -7.019045547765852266e-02 1.275673503034264300e+00
1.924000000000000016e-02 -8.359982389557060745e-02 1.278294356605887971e+00
1.925000000000000322e-02 -9.699638335133635436e-02 1.280755291286723274e+00
1.926000000000000281e-02 -1.103781319386139825e-01 1.283056023608209584e+00
1.927000000000000240e-02 -1.237430746247055041e-01 1.285196293928882350e+00
1.928000000000000200e-02 -1.370892240362238390e-01 1.287175865759073945e+00
1.929000000000000159e-02 -1.504146011224642143e-01 1.288994525008625436e+00
1.930000000000000118e-02 -1.637172356877158730e-01 1.290652079176553002e+00
1.931000000000000077e-02 -1.769951667868007172e-01 1.292148356502967665e+00
1.932000000000000037e-02 -1.902464429813896518e-01 1.293483205104395406e+00
1.932999999999999996e-02 -2.034691224577595547e-01 1.294656492113996915e+00
1.934000000000000302e-02 -2.166612730100157536e-01 1.295668102848004377e+00
1.935000000000000261e-02 -2.298209718958371117e-01 1.296517940019019433e+00
1.936000000000000221e-02 -2.429463055748454781e-01 1.297205923015612106e+00
1.937000000000000180e-02 -2.560353693423737531e-01 1.297731987266022458e+00
1.938000000000000139e-02 -2.690862668738368546e-01 1.298096083701660852e+00
1.939000000000000098e-02 -2.820971096970343872e-01 1.298298178333658681e+00
1.940000000000000058e-02 -2.950660166113301952e-01 1.298338251952920297e+00
1.941000000000000017e-02 -3.079911130738956504e-01 1.298216299961091336e+00
1.942000000000000323e-02 -3.208705305739602553e-01 1.297932332336645178e+00
1.943000000000000282e-02 -3.337024060162184780e-01 1.297486373736960408e+00
1.944000000000000242e-02 -3.464848811344609092e-01 1.296878463733931230e+00
1.945000000000000201e-02 -3.592161019555106249e-01 1.296108657177350132e+00
1.946000000000000160e-02 -3.718942183325995576e-01 1.295177024677178323e+00
1.947000000000000119e-02 -3.845173835655211758e-01 1.294083653192867445e+00
1.948000000000000079e-02 -3.970837541228872669e-01 1.292828646715261653e+00
1.949000000000000038e-02 -4.095914894794028815e-01 1.291412127024301304e+00
1.949999999999999997e-02 -4.220387520783238089e-01 1.289834234503865362e+00
1.951000000000000303e-02 -4.344237074263943010e-01 1.288095128993629324e+00
1.952000000000000263e-02 -4.467445243252727294e-01 1.286194990656871262e+00
1.953000000000000222e-02 -4.589993752404420424e-01 1.284134020842698343e+00
1.954000000000000181e-02 -4.711864368051451035e-01 1.281912442921235851e+00
1.955000000000000140e-02 -4.833038904538582980e-01 1.279530503070913205e+00
1.956000000000000100e-02 -4.953499231766435584e-01 1.276988470998048797e+00
1.957000000000000059e-02 -5.073227283829599976e-01 1.274286640570540197e+00
1.958000000000000018e-02 -5.192205068607970153e-01 1.271425330349433169e+00
1.959000000000000324e-02 -5.310414678148461798e-01 1.268404884004574740e+00
1.960000000000000284e-02 -5.427838299654553778e-01 1.265225670603260744e+00
1.961000000000000243e-02 -5.544458226887374330e-01 1.261888084763811202e+00
1.962000000000000202e-02 -5.660256871770706910e-01 1.258392546669191647e+00
1.963000000000000161e-02 -5.775216775988893936e-01 1.254739501939122537e+00
1.964000000000000121e-02 -5.889320622364641045e-01 1.250929421362445115e+00
1.965000000000000080e-02 -6.002551245809680802e-01 1.246962800494878953e+00
1.966000000000000039e-02 -6.114891643650245401e-01 1.242840159130427669e+00
1.966999999999999998e-02 -6.226324985143679713e-01 1.238562040657745777e+00
1.968000000000000305e-02 -6.336834620020916908e-01 1.234129011315437063e+00
1.969000000000000264e-02 -6.446404085911613402e-01 1.229541659362704209e+00
1.970000000000000223e-02 -6.555017114535587330e-01 1.224800594183680813e+00
1.971000000000000182e-02 -6.662657636570428199e-01 1.219906445345410484e+00
1.972000000000000142e-02 -6.769309785137879176e-01 1.214859861630410265e+00
1.973000000000000101e-02 -6.874957897881969204e-01 1.209661510065403789e+00
1.974000000000000060e-02 -6.979586517644945642e-01 1.204312074967783364e+00
1.975000000000000019e-02 -7.083180391778907126e-01 1.198812257030927642e+00
1.976000000000000326e-02 -7.185724470163199484e-01 1.193162772468468136e+00
1.977000000000000285e-02 -7.287203902026104796e-01 1.187364352236188081e+00
1.978000000000000244e-02 -7.387604031698424834e-01 1.181417741348231631e+00
1.979000000000000203e-02 -7.486910393449422996e-01 1.175323698302067399e+00
1.980000000000000163e-02 -7.585108705577644495e-01 1.169082994623877880e+00
1.981000000000000122e-02 -7.682184863945333841e-01 1.162696414543189505e+00
1.982000000000000081e-02 -7.778124935158275965e-01 1.156164754802296413e+00
1.983000000000000040e-02 -7.872915149599686302e-01 1.149488824602808545e+00
1.984000000000000000e-02 -7.966541894530591028e-01 1.142669445688210939e+00
1.985000000000000306e-02 -8.058991707466408583e-01 1.135707452558073705e+00
1.986000000000000265e-02 -8.150251270032489170e-01 1.128603692806261494e+00
1.987000000000000224e-02 -8.240307402489891464e-01 1.121359027572450762e+00
1.988000000000000184e-02 -8.329147059106032369e-01 1.113974332093504049e+00
1.989000000000000143e-02 -8.416757324524527517e-01 1.106450496338772238e+00
1.990000000000000102e-02 -8.503125411264859101e-01 1.098788425711296757e+00
1.991000000000000061e-02 -8.588238658455212837e-01 1.090989041795274117e+00
1.992000000000000021e-02 -8.672084531872376045e-01 1.083053283128913247e+00
1.993000000000000327e-02 -8.754650625331585889e-01 1.074982105981233227e+00
1.994000000000000286e-02 -8.835924663436534043e-01 1.066776485111119444e+00
1.995000000000000245e-02 -8.915894505668380265e-01 1.058437414487352290e+00
1.996000000000000205e-02 -8.994548151758947618e-01 1.049965907949213850e+00
1.997000000000000164e-02 -9.071873748264289716e-01 1.041362999788672195e+00
1.998000000000000123e-02 -9.147859596225077494e-01 1.032629745236922414e+00
1.999000000000000082e-02 -9.222494159774499156e-01 1.023767220840385184e+00
2.000000000000000042e-02 -9.295766075531419759e-01 1.014776524713791206e+00
