# garg caseA [0/90/0], L/h = 4 -- three-method comparison (OpenSG-RM / Whitney-1973 FSDT / Pagano exact 3-D)
# stations: s11 s22 s12 s33 U3 at x = a/2; s13 s23 U1 U2 at x = 0
# Whitney k1^2 = 0.582778 (used inside the FSDT shear staircase)
# columns: z[m] then (RM, FSDT, exact) triplets for s11 s22 s12 s13 s23 s33 U1 U2 U3
  -6.250000e-03    1.527093e+03   -2.017085e+02    1.173166e+03    1.448997e+03   -5.042713e+01    1.469860e+03    1.443468e-11   -1.258438e-14   -1.223638e-14    1.798487e+04    1.092388e+04    1.433695e+04   -4.929667e-11    5.181107e-13    5.070830e-14    4.721527e+03    0.000000e+00    4.706275e+03   -1.237197e-07    6.404531e-08    5.761690e-09    6.381710e-22    6.065389e-24    1.864996e-23    2.041775e-05    2.064769e-05    1.844972e-05
  -5.208333e-03    1.476444e+03   -1.680904e+02    1.140074e+03    1.459792e+03   -4.202261e+01    1.473315e+03    1.229172e-11   -1.048699e-14   -8.602339e-15    1.798632e+04    1.092388e+04    1.433317e+04   -4.933445e-11    5.181107e-13    5.074240e-14    4.780385e+03    0.000000e+00    4.753186e+03   -9.722786e-08    5.337109e-08    2.003932e-08    5.319875e-22    5.054491e-24    1.601261e-23    2.042184e-05    2.064769e-05    1.845433e-05
  -4.166667e-03    1.425789e+03   -1.344724e+02    1.107088e+03    1.470588e+03   -3.361809e+01    1.476793e+03    1.014888e-11   -8.389589e-15   -4.967902e-15    1.798762e+04    1.092388e+04    1.432949e+04   -4.936537e-11    5.181107e-13    5.076460e-14    4.839247e+03    0.000000e+00    4.800085e+03   -7.074426e-08    4.269687e-08    3.428233e-08    4.257321e-22    4.043593e-24    1.337603e-23    2.042604e-05    2.064769e-05    1.845900e-05
  -3.125000e-03    1.375130e+03   -1.008543e+02    1.074207e+03    1.481386e+03   -2.521357e+01    1.480295e+03    8.006129e-12   -6.292192e-15   -1.333017e-15    1.798879e+04    1.092388e+04    1.432592e+04   -4.938943e-11    5.181107e-13    5.077491e-14    4.898114e+03    0.000000e+00    4.846972e+03   -4.426972e-08    3.202265e-08    4.849111e-08    3.194193e-22    3.032694e-24    1.074019e-23    2.043035e-05    2.064769e-05    1.846372e-05
  -2.083333e-03    1.324469e+03   -6.723618e+01    1.041429e+03    1.492187e+03   -1.680904e+01    1.483819e+03    5.863443e-12   -4.194795e-15    2.302371e-15    1.798980e+04    1.092388e+04    1.432246e+04   -4.940662e-11    5.181107e-13    5.077333e-14    4.956983e+03    0.000000e+00    4.893848e+03   -1.780512e-08    2.134844e-08    6.266602e-08    2.130633e-22    2.021796e-24    8.105021e-24    2.043477e-05    2.064769e-05    1.846850e-05
  -1.041667e-03    1.273808e+03   -3.361809e+01    1.008754e+03    1.502990e+03   -8.404522e+00    1.487367e+03    3.720803e-12   -2.097397e-15    5.938317e-15    1.799068e+04    1.092388e+04    1.431910e+04   -4.941695e-11    5.181107e-13    5.075985e-14    5.015856e+03    0.000000e+00    4.940713e+03    8.648709e-09    1.067422e-08    7.680744e-08    1.066784e-22    1.010898e-24    5.470492e-24    2.043931e-05    2.064769e-05    1.847334e-05
  -6.938894e-18    1.223147e+03   -4.496866e-13    9.761808e+02    1.513795e+03   -1.124216e-13    1.490937e+03    1.578185e-12   -1.519168e-29    9.574875e-15    1.799141e+04    1.092388e+04    1.431586e+04   -4.942043e-11    5.181107e-13    5.073446e-14    5.074732e+03    0.000000e+00    4.987566e+03    3.509090e-08    1.427818e-22    9.091573e-08    2.790064e-25    5.332758e-39    2.836554e-24    2.044395e-05    2.064769e-05    1.847824e-05
   1.041667e-03    1.172488e+03    3.361809e+01    9.437080e+02    1.524604e+03    8.404522e+00    1.494529e+03   -5.644332e-13    2.097397e-15    1.321210e-14    1.799199e+04    1.092388e+04    1.431272e+04   -4.941703e-11    5.181107e-13    5.069718e-14    5.133610e+03    0.000000e+00    5.034410e+03    6.152059e-08   -1.067422e-08    1.049913e-07   -1.061206e-22   -1.010898e-24    2.031614e-25    2.044870e-05    2.064769e-05    1.848320e-05
   2.083333e-03    1.121834e+03    6.723618e+01    9.113346e+02    1.535416e+03    1.680904e+01    1.498144e+03   -2.707074e-12    4.194795e-15    1.685005e-14    1.799243e+04    1.092388e+04    1.430968e+04   -4.940678e-11    5.181107e-13    5.064799e-14    5.192489e+03    0.000000e+00    5.081243e+03    8.793693e-08   -2.134844e-08    1.190344e-07   -2.125061e-22   -2.021796e-24   -2.429730e-24    2.045357e-05    2.064769e-05    1.848821e-05
   3.125000e-03    1.071186e+03    1.008543e+02    8.790596e+02    1.546232e+03    2.521357e+01    1.501782e+03   -4.849759e-12    6.292192e-15    2.048877e-14    1.799272e+04    1.092388e+04    1.430675e+04   -4.938967e-11    5.181107e-13    5.058689e-14    5.251370e+03    0.000000e+00    5.128067e+03    1.143391e-07   -3.202265e-08    1.330455e-07   -3.188632e-22   -3.032694e-24   -5.062165e-24    2.045855e-05    2.064769e-05    1.849328e-05
   4.166667e-03    1.020545e+03    1.344724e+02    8.468820e+02    1.557052e+03    3.361809e+01    1.505441e+03   -6.992511e-12    8.389589e-15    2.412833e-14    1.799287e+04    1.092388e+04    1.430393e+04   -4.936569e-11    5.181107e-13    5.051389e-14    5.310251e+03    0.000000e+00    5.174881e+03    1.407261e-07   -4.269687e-08    1.470250e-07   -4.251775e-22   -4.043593e-24   -7.694190e-24    2.046363e-05    2.064769e-05    1.849840e-05
   5.208333e-03    9.699127e+02    1.680904e+02    8.148007e+02    1.567877e+03    4.202261e+01    1.509122e+03   -9.135354e-12    1.048699e-14    2.776877e-14    1.799288e+04    1.092388e+04    1.430121e+04   -4.933485e-11    5.181107e-13    5.042897e-14    5.369132e+03    0.000000e+00    5.221686e+03    1.670973e-07   -5.337109e-08    1.609731e-07   -5.314347e-22   -5.054491e-24   -1.032585e-23    2.046883e-05    2.064769e-05    1.850358e-05
   6.250000e-03    9.192916e+02    2.017085e+02    7.828146e+02    1.578707e+03    5.042713e+01    1.512824e+03   -1.127831e-11    1.258438e-14    3.141016e-14    1.799274e+04    1.092388e+04    1.429859e+04   -4.929715e-11    5.181107e-13    5.033214e-14    5.428014e+03    0.000000e+00    5.268482e+03    1.934517e-07   -6.404531e-08    1.748903e-07   -6.376205e-22   -6.065389e-24   -1.295719e-23    2.047414e-05    2.064769e-05    1.850882e-05
   7.291667e-03    8.686829e+02    2.353266e+02    7.509227e+02    1.589541e+03    5.883166e+01    1.516548e+03   -1.342140e-11    1.468178e-14    3.505253e-14    1.799246e+04    1.092388e+04    1.429608e+04   -4.925259e-11    5.181107e-13    5.022339e-14    5.486894e+03    0.000000e+00    5.315270e+03    2.197884e-07   -7.471952e-08    1.887770e-07   -7.437206e-22   -7.076287e-24   -1.558825e-23    2.047956e-05    2.064769e-05    1.851412e-05
   8.333333e-03    8.180882e+02    2.689447e+02    7.191239e+02    1.600382e+03    6.723618e+01    1.520293e+03   -1.556464e-11    1.677918e-14    3.869596e-14    1.799203e+04    1.092388e+04    1.429368e+04   -4.920116e-11    5.181107e-13    5.010272e-14    5.545774e+03    0.000000e+00    5.362050e+03    2.461066e-07   -8.539374e-08    2.026334e-07   -8.497206e-22   -8.087185e-24   -1.821908e-23    2.048509e-05    2.064769e-05    1.851947e-05
   9.375000e-03    7.675092e+02    3.025628e+02    6.874173e+02    1.611228e+03    7.564070e+01    1.524060e+03   -1.770807e-11    1.887658e-14    4.234049e-14    1.799146e+04    1.092388e+04    1.429138e+04   -4.914288e-11    5.181107e-13    4.997013e-14    5.604652e+03    0.000000e+00    5.408822e+03    2.724055e-07   -9.606796e-08    2.164599e-07   -9.556062e-22   -9.098083e-24   -2.084972e-23    2.049073e-05    2.064769e-05    1.852489e-05
   1.041667e-02    7.169475e+02    3.361809e+02    6.558018e+02    1.622080e+03    8.404522e+01    1.527847e+03   -1.985170e-11    2.097397e-14    4.598619e-14    1.799074e+04    1.092388e+04    1.428918e+04   -4.907773e-11    5.181107e-13    4.982560e-14    5.663527e+03    0.000000e+00    5.455587e+03    2.986842e-07   -1.067422e-07    2.302569e-07   -1.061363e-21   -1.010898e-23   -2.348023e-23    2.049649e-05    2.064769e-05    1.853035e-05
   1.145833e-02    6.664048e+02    3.697990e+02    6.242763e+02    1.632939e+03    9.244974e+01    1.531655e+03   -2.199555e-11    2.307137e-14    4.963309e-14    1.798988e+04    1.092388e+04    1.428708e+04   -4.900572e-11    5.181107e-13    4.966915e-14    5.722401e+03    0.000000e+00    5.502344e+03    3.249419e-07   -1.174164e-07    2.440247e-07   -1.166977e-21   -1.111988e-23   -2.611063e-23    2.050235e-05    2.064769e-05    1.853588e-05
   1.250000e-02    6.158827e+02    4.034171e+02    5.928399e+02    1.643805e+03    1.008543e+02    1.535484e+03   -2.413965e-11    2.516877e-14    5.328126e-14    1.798887e+04    1.092388e+04    1.428509e+04   -4.892684e-11    5.181107e-13    4.950075e-14    5.781271e+03    0.000000e+00    5.549096e+03    3.511776e-07   -1.280906e-07    2.577638e-07   -1.272434e-21   -1.213078e-23   -2.874098e-23    2.050832e-05    2.064769e-05    1.854146e-05
   1.354167e-02    5.653828e+02    4.370352e+02    5.614916e+02    1.654678e+03    1.092588e+02    1.539333e+03   -2.628402e-11    2.726617e-14    5.693076e-14    1.798772e+04    1.092388e+04    1.428320e+04   -4.884111e-11    5.181107e-13    4.932042e-14    5.840137e+03    0.000000e+00    5.595840e+03    3.773906e-07   -1.387648e-07    2.714743e-07   -1.377719e-21   -1.314168e-23   -3.137133e-23    2.051441e-05    2.064769e-05    1.854710e-05
   1.458333e-02    5.149068e+02    4.706532e+02    5.302303e+02    1.665558e+03    1.176633e+02    1.543202e+03   -2.842868e-11    2.936356e-14    6.058163e-14    1.798643e+04    1.092388e+04    1.428142e+04   -4.874851e-11    5.181107e-13    4.912814e-14    5.899000e+03    0.000000e+00    5.642579e+03    4.035799e-07   -1.494390e-07    2.851568e-07   -1.482817e-21   -1.415257e-23   -3.400171e-23    2.052061e-05    2.064769e-05    1.855279e-05
   1.562500e-02    4.644564e+02    5.042713e+02    4.990549e+02    1.676447e+03    1.260678e+02    1.547092e+03   -3.057366e-11    3.146096e-14    6.423394e-14    1.798499e+04    1.092388e+04    1.427973e+04   -4.864905e-11    5.181107e-13    4.892391e-14    5.957858e+03    0.000000e+00    5.689312e+03    4.297447e-07   -1.601133e-07    2.988115e-07   -1.587716e-21   -1.516347e-23   -3.663217e-23    2.052691e-05    2.064769e-05    1.855854e-05
   1.666667e-02    4.140332e+02    5.378894e+02    4.679646e+02    1.687343e+03    1.344724e+02    1.551001e+03   -3.271897e-11    3.355836e-14    6.788773e-14    1.798340e+04    1.092388e+04    1.427815e+04   -4.854273e-11    5.181107e-13    4.870773e-14    6.016711e+03    0.000000e+00    5.736040e+03    4.558842e-07   -1.707875e-07    3.124388e-07   -1.692400e-21   -1.617437e-23   -3.926276e-23    2.053333e-05    2.064769e-05    1.856435e-05
   1.770833e-02    3.636388e+02    5.715075e+02    4.369584e+02    1.698249e+03    1.428769e+02    1.554930e+03   -3.486465e-11    3.565576e-14    7.154306e-14    1.798168e+04    1.092388e+04    1.427667e+04   -4.842955e-11    5.181107e-13    4.847959e-14    6.075559e+03    0.000000e+00    5.782762e+03    4.819975e-07   -1.814617e-07    3.260389e-07   -1.796855e-21   -1.718527e-23   -4.189352e-23    2.053986e-05    2.064769e-05    1.857022e-05
   1.875000e-02    3.132748e+02    6.051256e+02    4.060351e+02    1.709163e+03    1.512814e+02    1.558879e+03   -3.701070e-11    3.775315e-14    7.519998e-14    1.797980e+04    1.092388e+04    1.427529e+04   -4.830950e-11    5.181107e-13    4.823948e-14    6.134401e+03    0.000000e+00    5.829481e+03    5.080838e-07   -1.921359e-07    3.396124e-07   -1.901067e-21   -1.819617e-23   -4.452449e-23    2.054650e-05    2.064769e-05    1.857614e-05
   1.979167e-02    2.629430e+02    6.387437e+02    3.751938e+02    1.720087e+03    1.596859e+02    1.562847e+03   -3.915716e-11    3.985055e-14    7.885856e-14    1.797778e+04    1.092388e+04    1.427401e+04   -4.818259e-11    5.181107e-13    4.798740e-14    6.193236e+03    0.000000e+00    5.876194e+03    5.341421e-07   -2.028101e-07    3.531595e-07   -2.005021e-21   -1.920706e-23   -4.715572e-23    2.055325e-05    2.064769e-05    1.858212e-05
   2.083333e-02    2.126449e+02    6.723618e+02    3.444336e+02    1.731020e+03    1.680904e+02    1.566834e+03   -4.130405e-11    4.194795e-14    8.251884e-14    1.797562e+04    1.092388e+04    1.427284e+04   -4.804883e-11    5.181107e-13    4.772335e-14    6.252065e+03    0.000000e+00    5.922904e+03    5.601717e-07   -2.134844e-07    3.666805e-07   -2.108703e-21   -2.021796e-23   -4.978725e-23    2.056012e-05    2.064769e-05    1.858815e-05
   2.187500e-02    1.623822e+02    7.059799e+02    3.137535e+02    1.741963e+03    1.764950e+02    1.570841e+03   -4.345138e-11    4.404534e-14    8.618088e-14    1.797332e+04    1.092388e+04    1.427176e+04   -4.790819e-11    5.181107e-13    4.744732e-14    6.310886e+03    0.000000e+00    5.969610e+03    5.861716e-07   -2.241586e-07    3.801758e-07   -2.212099e-21   -2.122886e-23   -5.241913e-23    2.056709e-05    2.064769e-05    1.859425e-05
   2.291667e-02    1.121566e+02    7.395979e+02    2.831524e+02    1.752916e+03    1.848995e+02    1.574866e+03   -4.559919e-11    4.614274e-14    8.984473e-14    1.797086e+04    1.092388e+04    1.427078e+04   -4.776070e-11    5.181107e-13    4.715930e-14    6.369700e+03    0.000000e+00    6.016312e+03    6.121411e-07   -2.348328e-07    3.936457e-07   -2.315194e-21   -2.223976e-23   -5.505140e-23    2.057417e-05    2.064769e-05    1.860040e-05
   2.395833e-02    6.196966e+01    7.732160e+02    2.526294e+02    1.763880e+03    1.933040e+02    1.578910e+03   -4.774749e-11    4.824014e-14    9.351045e-14    1.796827e+04    1.092388e+04    1.426991e+04   -4.760635e-11    5.181107e-13    4.685928e-14    6.428505e+03    0.000000e+00    6.063012e+03    6.380792e-07   -2.455070e-07    4.070906e-07   -2.417974e-21   -2.325066e-23   -5.768411e-23    2.058137e-05    2.064769e-05    1.860660e-05
   2.500000e-02    1.182305e+01    8.068341e+02    2.221835e+02    1.774855e+03    2.017085e+02    1.582973e+03   -4.989631e-11    5.033754e-14    9.717809e-14    1.796553e+04    1.092388e+04    1.426913e+04   -4.744513e-11    5.181107e-13    4.654727e-14    6.487301e+03    0.000000e+00    6.109709e+03    6.639852e-07   -2.561812e-07    4.205107e-07   -2.520425e-21   -2.426156e-23   -6.031729e-23    2.058867e-05    2.064769e-05    1.861286e-05
   2.604167e-02   -3.828160e+01    8.404522e+02    1.918138e+02    1.785842e+03    2.101131e+02    1.587054e+03   -5.204566e-11    5.243493e-14    1.008477e-13    1.796264e+04    1.092388e+04    1.426845e+04   -4.727705e-11    5.181107e-13    4.622325e-14    6.546089e+03    0.000000e+00    6.156403e+03    6.898580e-07   -2.668554e-07    4.339065e-07   -2.622533e-21   -2.527245e-23   -6.295100e-23    2.059609e-05    2.064769e-05    1.861918e-05
   2.708333e-02   -8.834262e+01    8.740703e+02    1.615192e+02    1.796840e+03    2.185176e+02    1.591154e+03   -5.419558e-11    5.453233e-14    1.045194e-13    1.795961e+04    1.092388e+04    1.426787e+04   -4.710211e-11    5.181107e-13    4.588722e-14    6.604866e+03    0.000000e+00    6.203096e+03    7.156970e-07   -2.775297e-07    4.472783e-07   -2.724283e-21   -2.628335e-23   -6.558528e-23    2.060362e-05    2.064769e-05    1.862556e-05
   2.812500e-02   -1.383584e+02    9.076884e+02    1.312989e+02    1.807850e+03    2.269221e+02    1.595271e+03   -5.634608e-11    5.662973e-14    1.081931e-13    1.795644e+04    1.092388e+04    1.426739e+04   -4.692030e-11    5.181107e-13    4.553917e-14    6.663634e+03    0.000000e+00    6.249786e+03    7.415012e-07   -2.882039e-07    4.606264e-07   -2.825660e-21   -2.729425e-23   -6.822016e-23    2.061126e-05    2.064769e-05    1.863199e-05
   2.916667e-02   -1.883272e+02    9.413065e+02    1.011519e+02    1.818873e+03    2.353266e+02    1.599407e+03   -5.849719e-11    5.872713e-14    1.118690e-13    1.795312e+04    1.092388e+04    1.426701e+04   -4.673164e-11    5.181107e-13    4.517910e-14    6.722391e+03    0.000000e+00    6.296476e+03    7.672698e-07   -2.988781e-07    4.739510e-07   -2.926651e-21   -2.830515e-23   -7.085571e-23    2.061901e-05    2.064769e-05    1.863847e-05
   3.020833e-02   -2.382476e+02    9.749246e+02    7.107716e+01    1.829908e+03    2.437311e+02    1.603560e+03   -6.064893e-11    6.082452e-14    1.155470e-13    1.794966e+04    1.092388e+04    1.426673e+04   -4.653611e-11    5.181107e-13    4.480699e-14    6.781137e+03    0.000000e+00    6.343164e+03    7.930020e-07   -3.095523e-07    4.872527e-07   -3.027241e-21   -2.931605e-23   -7.349195e-23    2.062687e-05    2.064769e-05    1.864502e-05
   3.125000e-02   -2.881177e+02    1.008543e+03    4.107379e+01    1.840956e+03    2.521357e+02    1.607731e+03   -6.280132e-11    6.292192e-14    1.192274e-13    1.794605e+04    1.092388e+04    1.426655e+04   -4.633372e-11    5.181107e-13    4.442284e-14    6.839871e+03    0.000000e+00    6.389851e+03    8.186968e-07   -3.202265e-07    5.005316e-07   -3.127416e-21   -3.032694e-23   -7.612893e-23    2.063484e-05    2.064769e-05    1.865162e-05
   3.229167e-02   -3.379360e+02    1.042161e+03    1.114083e+01    1.852018e+03    2.605402e+02    1.611920e+03   -6.495438e-11    6.501932e-14    1.229100e-13    1.794230e+04    1.092388e+04    1.426646e+04   -4.612447e-11    5.181107e-13    4.402664e-14    6.898593e+03    0.000000e+00    6.436538e+03    8.443534e-07   -3.309007e-07    5.137881e-07   -3.227162e-21   -3.133784e-23   -7.876671e-23    2.064292e-05    2.064769e-05    1.865828e-05
   3.333333e-02   -3.877008e+02    1.075779e+03   -1.872266e+01    1.863093e+03    2.689447e+02    1.616126e+03   -6.710814e-11    6.711672e-14    1.265950e-13    1.793840e+04    1.092388e+04    1.426648e+04   -4.590836e-11    5.181107e-13    4.361839e-14    6.957303e+03    0.000000e+00    6.483225e+03    8.699709e-07   -3.415750e-07    5.270226e-07   -3.326463e-21   -3.234874e-23   -8.140531e-23    2.065111e-05    2.064769e-05    1.866499e-05
   3.437500e-02   -4.374105e+02    1.109397e+03   -4.851762e+01    1.874182e+03    2.773492e+02    1.620349e+03   -6.926262e-11    6.921411e-14    1.302824e-13    1.793436e+04    1.092388e+04    1.426659e+04   -4.568538e-11    5.181107e-13    4.319808e-14    7.015999e+03    0.000000e+00    6.529912e+03    8.955486e-07   -3.522492e-07    5.402353e-07   -3.425307e-21   -3.335964e-23   -8.404479e-23    2.065942e-05    2.064769e-05    1.867176e-05
   3.541667e-02   -4.870634e+02    1.143015e+03   -7.824499e+01    1.885286e+03    2.857538e+02    1.624589e+03   -7.141784e-11    7.131151e-14    1.339722e-13    1.793018e+04    1.092388e+04    1.426679e+04   -4.545554e-11    5.181107e-13    4.276569e-14    7.074682e+03    0.000000e+00    6.576600e+03    9.210855e-07   -3.629234e-07    5.534266e-07   -3.523678e-21   -3.437054e-23   -8.668519e-23    2.066783e-05    2.064769e-05    1.867858e-05
   3.645833e-02   -5.366579e+02    1.176633e+03   -1.079057e+02    1.896405e+03    2.941583e+02    1.628846e+03   -7.357383e-11    7.340891e-14    1.376646e-13    1.792585e+04    1.092388e+04    1.426710e+04   -4.521884e-11    5.181107e-13    4.232123e-14    7.133352e+03    0.000000e+00    6.623288e+03    9.465808e-07   -3.735976e-07    5.665968e-07   -3.621562e-21   -3.538143e-23   -8.932655e-23    2.067636e-05    2.064769e-05    1.868547e-05
   3.750000e-02   -5.861924e+02    1.210251e+03   -1.375007e+02    1.907538e+03    3.025628e+02    1.633119e+03   -7.573060e-11    7.550630e-14    1.413596e-13    1.792137e+04    1.092388e+04    1.426750e+04   -4.497528e-11    5.181107e-13    4.186468e-14    7.192007e+03    0.000000e+00    6.669978e+03    9.720336e-07   -3.842718e-07    5.797462e-07   -3.718945e-21   -3.639233e-23   -9.196891e-23    2.068499e-05    2.064769e-05    1.869240e-05
   3.854167e-02   -6.356651e+02    1.243869e+03   -1.670309e+02    1.918687e+03    3.109673e+02    1.637410e+03   -7.788817e-11    7.760370e-14    1.450571e-13    1.791675e+04    1.092388e+04    1.426800e+04   -4.472486e-11    5.181107e-13    4.139603e-14    7.250647e+03    0.000000e+00    6.716669e+03    9.974431e-07   -3.949460e-07    5.928752e-07   -3.815813e-21   -3.740323e-23   -9.461233e-23    2.069374e-05    2.064769e-05    1.869940e-05
   3.958333e-02   -6.850746e+02    1.277487e+03   -1.964972e+02    1.929852e+03    3.193718e+02    1.641716e+03   -8.004658e-11    7.970110e-14    1.487574e-13    1.791199e+04    1.092388e+04    1.426859e+04   -4.446757e-11    5.181107e-13    4.091528e-14    7.309271e+03    0.000000e+00    6.763362e+03    1.022808e-06   -4.056203e-07    6.059840e-07   -3.912151e-21   -3.841413e-23   -9.725683e-23    2.070260e-05    2.064769e-05    1.870645e-05
   4.062500e-02   -7.344190e+02    1.311105e+03   -2.259006e+02    1.941033e+03    3.277764e+02    1.646039e+03   -8.220585e-11    8.179850e-14    1.524604e-13    1.790708e+04    1.092388e+04    1.426928e+04   -4.420343e-11    5.181107e-13    4.042241e-14    7.367880e+03    0.000000e+00    6.810057e+03    1.048129e-06   -4.162945e-07    6.190730e-07   -4.007944e-21   -3.942503e-23   -9.990248e-23    2.071157e-05    2.064769e-05    1.871356e-05
   4.166667e-02   -7.836968e+02    1.344724e+03   -2.552420e+02    1.952230e+03    3.361809e+02    1.650378e+03   -8.436599e-11    8.389589e-14    1.561662e-13    1.790203e+04    1.092388e+04    1.427007e+04   -4.393242e-11    5.181107e-13    3.991742e-14    7.426473e+03    0.000000e+00    6.856754e+03    1.073403e-06   -4.269687e-07    6.321425e-07   -4.103180e-21   -4.043593e-23   -1.025493e-22    2.072064e-05    2.064769e-05    1.872072e-05
   4.166667e-02   -7.127734e+04    3.361809e+04   -4.762468e+04    1.435381e+03    3.361809e+02    1.237942e+03   -8.435280e-11    6.351660e-14    1.610841e-13    1.790203e+04    2.730969e+04    1.427007e+04   -4.393242e-11   -1.940924e-13    3.991742e-14    7.426473e+03    0.000000e+00    6.856754e+03    1.073403e-06   -4.269687e-07    6.321425e-07   -4.103180e-21   -4.043593e-23   -1.025493e-22    2.072064e-05    2.064769e-05    1.872072e-05
   4.270833e-02   -6.875109e+04    3.445854e+04   -4.513870e+04    1.470612e+03    3.445854e+02    1.274539e+03   -8.630340e-11    6.510452e-14    1.607597e-13    1.778858e+04    2.730969e+04    1.442185e+04   -4.365440e-11   -1.940924e-13    3.939081e-14    7.484871e+03    0.000000e+00    6.903704e+03    1.042583e-06   -4.376429e-07    6.007560e-07   -4.331274e-21   -4.144682e-23   -1.023428e-22    2.072997e-05    2.064769e-05    1.872804e-05
   4.375000e-02   -6.620656e+04    3.529899e+04   -4.267491e+04    1.505942e+03    3.529899e+02    1.311035e+03   -8.825630e-11    6.669243e-14    1.604395e-13    1.767234e+04    2.730969e+04    1.456553e+04   -4.336951e-11   -1.940924e-13    3.886525e-14    7.542894e+03    0.000000e+00    6.951136e+03    1.011503e-06   -4.483171e-07    5.696532e-07   -4.557901e-21   -4.245772e-23   -1.021390e-22    2.073930e-05    2.064769e-05    1.873538e-05
   4.479167e-02   -6.364331e+04    3.613945e+04   -4.023199e+04    1.541373e+03    3.613945e+02    1.347437e+03   -9.021157e-11    6.828035e-14    1.601237e-13    1.755330e+04    2.730969e+04    1.470118e+04   -4.307777e-11   -1.940924e-13    3.834073e-14    7.600532e+03    0.000000e+00    6.999026e+03    9.801589e-07   -4.589914e-07    5.388173e-07   -4.783027e-21   -4.346862e-23   -1.019379e-22    2.074863e-05    2.064769e-05    1.874273e-05
   4.583333e-02   -6.106089e+04    3.697990e+04   -3.780864e+04    1.576907e+03    3.697990e+02    1.383750e+03   -9.216925e-11    6.986826e-14    1.598122e-13    1.743148e+04    2.730969e+04    1.482887e+04   -4.277915e-11   -1.940924e-13    3.781724e-14    7.657775e+03    0.000000e+00    7.047346e+03    9.485434e-07   -4.696656e-07    5.082316e-07   -5.006616e-21   -4.447952e-23   -1.017396e-22    2.075797e-05    2.064769e-05    1.875010e-05
   4.687500e-02   -5.845886e+04    3.782035e+04   -3.540356e+04    1.612548e+03    3.782035e+02    1.419982e+03   -9.412940e-11    7.145618e-14    1.595049e-13    1.730685e+04    2.730969e+04    1.494866e+04   -4.247368e-11   -1.940924e-13    3.729476e-14    7.714616e+03    0.000000e+00    7.096072e+03    9.166511e-07   -4.803398e-07    4.778796e-07   -5.228632e-21   -4.549042e-23   -1.015440e-22    2.076731e-05    2.064769e-05    1.875748e-05
   4.791667e-02   -5.583677e+04    3.866080e+04   -3.301546e+04    1.648296e+03    3.866080e+02    1.456140e+03   -9.609207e-11    7.304409e-14    1.592020e-13    1.717944e+04    2.730969e+04    1.506060e+04   -4.216134e-11   -1.940924e-13    3.677328e-14    7.771044e+03    0.000000e+00    7.145177e+03    8.844759e-07   -4.910140e-07    4.477448e-07   -5.449038e-21   -4.650131e-23   -1.013511e-22    2.077665e-05    2.064769e-05    1.876488e-05
   4.895833e-02   -5.319417e+04    3.950125e+04   -3.064307e+04    1.684154e+03    3.950125e+02    1.492228e+03   -9.805733e-11    7.463201e-14    1.589032e-13    1.704923e+04    2.730969e+04    1.516476e+04   -4.184213e-11   -1.940924e-13    3.625278e-14    7.827051e+03    0.000000e+00    7.194635e+03    8.520121e-07   -5.016882e-07    4.178108e-07   -5.667800e-21   -4.751221e-23   -1.011609e-22    2.078600e-05    2.064769e-05    1.877230e-05
   5.000000e-02   -5.053063e+04    4.034171e+04   -2.828511e+04    1.720124e+03    4.034171e+02    1.528254e+03   -1.000252e-10    7.621992e-14    1.586088e-13    1.691623e+04    2.730969e+04    1.526118e+04   -4.151606e-11   -1.940924e-13    3.573325e-14    7.882626e+03    0.000000e+00    7.244421e+03    8.192536e-07   -5.123624e-07    3.880615e-07   -5.884882e-21   -4.852311e-23   -1.009735e-22    2.079535e-05    2.064769e-05    1.877973e-05
   5.104167e-02   -4.784568e+04    4.118216e+04   -2.594032e+04    1.756210e+03    4.118216e+02    1.564224e+03   -1.019958e-10    7.780784e-14    1.583185e-13    1.678044e+04    2.730969e+04    1.534990e+04   -4.118313e-11   -1.940924e-13    3.521468e-14    7.937762e+03    0.000000e+00    7.294511e+03    7.861945e-07   -5.230367e-07    3.584806e-07   -6.100247e-21   -4.953401e-23   -1.007887e-22    2.080470e-05    2.064769e-05    1.878718e-05
   5.208333e-02   -4.513890e+04    4.202261e+04   -2.360745e+04    1.792412e+03    4.202261e+02    1.600145e+03   -1.039692e-10    7.939575e-14    1.580326e-13    1.664186e+04    2.730969e+04    1.543097e+04   -4.084333e-11   -1.940924e-13    3.469706e-14    7.992450e+03    0.000000e+00    7.344878e+03    7.528290e-07   -5.337109e-07    3.290522e-07   -6.313861e-21   -5.054491e-23   -1.006067e-22    2.081406e-05    2.064769e-05    1.879465e-05
   5.312500e-02   -4.240983e+04    4.286306e+04   -2.128524e+04    1.828734e+03    4.286306e+02    1.636022e+03   -1.059453e-10    8.098367e-14    1.577508e-13    1.650048e+04    2.730969e+04    1.550442e+04   -4.049667e-11   -1.940924e-13    3.418036e-14    8.046679e+03    0.000000e+00    7.395498e+03    7.191511e-07   -5.443851e-07    2.997603e-07   -6.525687e-21   -5.155581e-23   -1.004273e-22    2.082341e-05    2.064769e-05    1.880214e-05
