# garg caseC [0/core/0] sandwich, L/h = 4 -- three-method comparison (OpenSG-RM / Whitney-1973 FSDT / Pagano exact 3-D)
# stations: s11 s22 s12 s33 U3 at x = a/2; s13 s23 U1 U2 at x = 0
# Whitney k1^2 = 0.082762 (used inside the FSDT shear staircase)
# columns: z[m] then (RM, FSDT, exact) triplets for s11 s22 s12 s13 s23 s33 U1 U2 U3
  -1.087500e-01   -3.418811e+05   -1.726133e+05   -1.935339e+03   -1.282588e+04   -2.997409e+03    9.879468e+01   -8.249521e-11    0.000000e+00    0.000000e+00    9.480227e+03    7.191916e+05    1.769195e+04   -2.769401e-12    0.000000e+00    0.000000e+00    2.476247e+02    0.000000e+00    6.018255e+02   -2.272654e-07    4.178214e-07    5.077104e-09    3.889241e-21    0.000000e+00    0.000000e+00    3.989434e-05    3.811672e-05    3.342852e-05
  -1.084375e-01   -3.257537e+05   -1.721172e+05    1.125942e+04   -1.267730e+04   -2.988796e+03    3.317411e+02   -8.285902e-11    0.000000e+00    0.000000e+00    9.649547e+03    7.191916e+05    1.768738e+04   -2.818885e-12    0.000000e+00    0.000000e+00    2.570150e+02    0.000000e+00    6.191934e+02   -2.635316e-07    4.166207e-07   -2.685032e-08    3.888950e-21    0.000000e+00    0.000000e+00    3.989364e-05    3.811672e-05    3.342853e-05
  -1.081250e-01   -3.096298e+05   -1.716212e+05    2.445441e+04   -1.252873e+04   -2.980183e+03    5.646891e+02   -8.322273e-11    0.000000e+00    0.000000e+00    9.818376e+03    7.191916e+05    1.766985e+04   -2.868227e-12    0.000000e+00    0.000000e+00    2.665713e+02    0.000000e+00    6.365504e+02   -2.997895e-07    4.154201e-07   -5.877832e-08    3.888654e-21    0.000000e+00    0.000000e+00    3.989292e-05    3.811672e-05    3.342854e-05
  -1.078125e-01   -2.935092e+05   -1.711252e+05    3.764989e+04   -1.238019e+04   -2.971570e+03    7.976405e+02   -8.358634e-11    0.000000e+00    0.000000e+00    9.986716e+03    7.191916e+05    1.763936e+04   -2.917426e-12    0.000000e+00    0.000000e+00    2.762931e+02    0.000000e+00    6.538838e+02   -3.360390e-07    4.142195e-07   -9.070752e-08    3.888353e-21    0.000000e+00    0.000000e+00    3.989217e-05    3.811672e-05    3.342854e-05
  -1.075000e-01   -2.773921e+05   -1.706292e+05    5.084613e+04   -1.223168e+04   -2.962956e+03    1.030597e+03   -8.394985e-11    0.000000e+00    0.000000e+00    1.015456e+04    7.191916e+05    1.759592e+04   -2.966483e-12    0.000000e+00    0.000000e+00    2.861799e+02    0.000000e+00    6.711809e+02   -3.722801e-07    4.130188e-07   -1.226386e-07    3.888046e-21    0.000000e+00    0.000000e+00    3.989139e-05    3.811672e-05    3.342853e-05
  -1.071875e-01   -2.612784e+05   -1.701332e+05    6.404340e+04   -1.208318e+04   -2.954343e+03    1.263561e+03   -8.431326e-11    0.000000e+00    0.000000e+00    1.032192e+04    7.191916e+05    1.753952e+04   -3.015398e-12    0.000000e+00    0.000000e+00    2.962313e+02    0.000000e+00    6.884291e+02   -4.085129e-07    4.118182e-07   -1.545722e-07    3.887735e-21    0.000000e+00    0.000000e+00    3.989059e-05    3.811672e-05    3.342851e-05
  -1.068750e-01   -2.451680e+05   -1.696372e+05    7.724194e+04   -1.193471e+04   -2.945730e+03    1.496533e+03   -8.467658e-11    0.000000e+00    0.000000e+00    1.048879e+04    7.191916e+05    1.747017e+04   -3.064170e-12    0.000000e+00    0.000000e+00    3.064467e+02    0.000000e+00    7.056155e+02   -4.447375e-07    4.106176e-07   -1.865089e-07    3.887418e-21    0.000000e+00    0.000000e+00    3.988976e-05    3.811672e-05    3.342849e-05
  -1.065625e-01   -2.290610e+05   -1.691411e+05    9.044203e+04   -1.178626e+04   -2.937117e+03    1.729516e+03   -8.503979e-11    0.000000e+00    0.000000e+00    1.065517e+04    7.191916e+05    1.738786e+04   -3.112800e-12    0.000000e+00    0.000000e+00    3.168257e+02    0.000000e+00    7.227274e+02   -4.809538e-07    4.094169e-07   -2.184494e-07    3.887096e-21    0.000000e+00    0.000000e+00    3.988889e-05    3.811672e-05    3.342845e-05
  -1.062500e-01   -2.129574e+05   -1.686451e+05    1.036439e+05   -1.163784e+04   -2.928503e+03    1.962510e+03   -8.540291e-11    0.000000e+00    0.000000e+00    1.082106e+04    7.191916e+05    1.729259e+04   -3.161287e-12    0.000000e+00    0.000000e+00    3.273678e+02    0.000000e+00    7.397522e+02   -5.171618e-07    4.082163e-07   -2.503943e-07    3.886769e-21    0.000000e+00    0.000000e+00    3.988801e-05    3.811672e-05    3.342841e-05
  -1.059375e-01   -1.968572e+05   -1.681491e+05    1.168479e+05   -1.148943e+04   -2.919890e+03    2.195519e+03   -8.576592e-11    0.000000e+00    0.000000e+00    1.098646e+04    7.191916e+05    1.718435e+04   -3.209632e-12    0.000000e+00    0.000000e+00    3.380726e+02    0.000000e+00    7.566771e+02   -5.533616e-07    4.070157e-07   -2.823443e-07    3.886438e-21    0.000000e+00    0.000000e+00    3.988709e-05    3.811672e-05    3.342836e-05
  -1.056250e-01   -1.807603e+05   -1.676531e+05    1.300542e+05   -1.134105e+04   -2.911277e+03    2.428544e+03   -8.612884e-11    0.000000e+00    0.000000e+00    1.115136e+04    7.191916e+05    1.706316e+04   -3.257834e-12    0.000000e+00    0.000000e+00    3.489395e+02    0.000000e+00    7.734894e+02   -5.895533e-07    4.058150e-07   -3.143001e-07    3.886101e-21    0.000000e+00    0.000000e+00    3.988615e-05    3.811672e-05    3.342831e-05
  -1.053125e-01   -1.646667e+05   -1.671571e+05    1.432631e+05   -1.119269e+04   -2.902664e+03    2.661586e+03   -8.649166e-11    0.000000e+00    0.000000e+00    1.131578e+04    7.191916e+05    1.692899e+04   -3.305894e-12    0.000000e+00    0.000000e+00    3.599680e+02    0.000000e+00    7.901763e+02   -6.257367e-07    4.046144e-07   -3.462622e-07    3.885759e-21    0.000000e+00    0.000000e+00    3.988518e-05    3.811672e-05    3.342824e-05
  -1.050000e-01   -1.485765e+05   -1.666611e+05    1.564749e+05   -1.104436e+04   -2.894050e+03    2.894648e+03   -8.685439e-11    0.000000e+00    0.000000e+00    1.147971e+04    7.191916e+05    1.678186e+04   -3.353812e-12    0.000000e+00    0.000000e+00    3.711577e+02    0.000000e+00    8.067251e+02   -6.619121e-07    4.034137e-07   -3.782313e-07    3.885412e-21    0.000000e+00    0.000000e+00    3.988418e-05    3.811672e-05    3.342817e-05
  -1.046875e-01   -1.324895e+05   -1.661651e+05    1.696898e+05   -1.089604e+04   -2.885437e+03    3.127730e+03   -8.721701e-11    0.000000e+00    0.000000e+00    1.164315e+04    7.191916e+05    1.662175e+04   -3.401587e-12    0.000000e+00    0.000000e+00    3.825081e+02    0.000000e+00    8.231231e+02   -6.980793e-07    4.022131e-07   -4.102081e-07    3.885060e-21    0.000000e+00    0.000000e+00    3.988316e-05    3.811672e-05    3.342809e-05
  -1.043750e-01   -1.164059e+05   -1.656690e+05    1.829080e+05   -1.074775e+04   -2.876824e+03    3.360836e+03   -8.757954e-11    0.000000e+00    0.000000e+00    1.180609e+04    7.191916e+05    1.644867e+04   -3.449220e-12    0.000000e+00    0.000000e+00    3.940187e+02    0.000000e+00    8.393576e+02   -7.342384e-07    4.010125e-07   -4.421932e-07    3.884703e-21    0.000000e+00    0.000000e+00    3.988210e-05    3.811672e-05    3.342800e-05
  -1.040625e-01   -1.003256e+05   -1.651730e+05    1.961300e+05   -1.059948e+04   -2.868211e+03    3.593966e+03   -8.794198e-11    0.000000e+00    0.000000e+00    1.196855e+04    7.191916e+05    1.626261e+04   -3.496711e-12    0.000000e+00    0.000000e+00    4.056891e+02    0.000000e+00    8.554158e+02   -7.703894e-07    3.998118e-07   -4.741872e-07    3.884342e-21    0.000000e+00    0.000000e+00    3.988102e-05    3.811672e-05    3.342790e-05
  -1.037500e-01   -8.424858e+04   -1.646770e+05    2.093558e+05   -1.045123e+04   -2.859597e+03    3.827122e+03   -8.830431e-11    0.000000e+00    0.000000e+00    1.213051e+04    7.191916e+05    1.606357e+04   -3.544059e-12    0.000000e+00    0.000000e+00    4.175187e+02    0.000000e+00    8.712849e+02   -8.065325e-07    3.986112e-07   -5.061909e-07    3.883975e-21    0.000000e+00    0.000000e+00    3.987992e-05    3.811672e-05    3.342780e-05
  -1.034375e-01   -6.817483e+04   -1.641810e+05    2.225858e+05   -1.030300e+04   -2.850984e+03    4.060307e+03   -8.866656e-11    0.000000e+00    0.000000e+00    1.229199e+04    7.191916e+05    1.585154e+04   -3.591265e-12    0.000000e+00    0.000000e+00    4.295070e+02    0.000000e+00    8.869523e+02   -8.426674e-07    3.974106e-07   -5.382048e-07    3.883603e-21    0.000000e+00    0.000000e+00    3.987878e-05    3.811672e-05    3.342768e-05
  -1.031250e-01   -5.210435e+04   -1.636850e+05    2.358203e+05   -1.015480e+04   -2.842371e+03    4.293521e+03   -8.902870e-11    0.000000e+00    0.000000e+00    1.245297e+04    7.191916e+05    1.562652e+04   -3.638328e-12    0.000000e+00    0.000000e+00    4.416537e+02    0.000000e+00    9.024051e+02   -8.787944e-07    3.962099e-07   -5.702295e-07    3.883227e-21    0.000000e+00    0.000000e+00    3.987762e-05    3.811672e-05    3.342756e-05
  -1.028125e-01   -3.603712e+04   -1.631890e+05    2.490595e+05   -1.000662e+04   -2.833758e+03    4.526768e+03   -8.939075e-11    0.000000e+00    0.000000e+00    1.261347e+04    7.191916e+05    1.538851e+04   -3.685249e-12    0.000000e+00    0.000000e+00    4.539582e+02    0.000000e+00    9.176307e+02   -9.149135e-07    3.950093e-07   -6.022658e-07    3.882845e-21    0.000000e+00    0.000000e+00    3.987643e-05    3.811672e-05    3.342743e-05
  -1.025000e-01   -1.997315e+04   -1.626929e+05    2.623036e+05   -9.858454e+03   -2.825144e+03    4.760047e+03   -8.975271e-11    0.000000e+00    0.000000e+00    1.277347e+04    7.191916e+05    1.513750e+04   -3.732027e-12    0.000000e+00    0.000000e+00    4.664199e+02    0.000000e+00    9.326161e+02   -9.510246e-07    3.938087e-07   -6.343143e-07    3.882459e-21    0.000000e+00    0.000000e+00    3.987521e-05    3.811672e-05    3.342730e-05
  -1.021875e-01   -3.912412e+03   -1.621969e+05    2.755530e+05   -9.710315e+03   -2.816531e+03    4.993362e+03   -9.011457e-11    0.000000e+00    0.000000e+00    1.293299e+04    7.191916e+05    1.487348e+04   -3.778663e-12    0.000000e+00    0.000000e+00    4.790386e+02    0.000000e+00    9.473488e+02   -9.871277e-07    3.926080e-07   -6.663757e-07    3.882068e-21    0.000000e+00    0.000000e+00    3.987397e-05    3.811672e-05    3.342715e-05
  -1.018750e-01    1.214510e+04   -1.617009e+05    2.888078e+05   -9.562197e+03   -2.807918e+03    5.226714e+03   -9.047633e-11    0.000000e+00    0.000000e+00    1.309201e+04    7.191916e+05    1.459645e+04   -3.825157e-12    0.000000e+00    0.000000e+00    4.918136e+02    0.000000e+00    9.618159e+02   -1.023223e-06    3.914074e-07   -6.984505e-07    3.881672e-21    0.000000e+00    0.000000e+00    3.987270e-05    3.811672e-05    3.342700e-05
  -1.015625e-01    2.819938e+04   -1.612049e+05    3.020684e+05   -9.414100e+03   -2.799305e+03    5.460105e+03   -9.083800e-11    0.000000e+00    0.000000e+00    1.325055e+04    7.191916e+05    1.430640e+04   -3.871508e-12    0.000000e+00    0.000000e+00    5.047444e+02    0.000000e+00    9.760046e+02   -1.059310e-06    3.902067e-07   -7.305394e-07    3.881271e-21    0.000000e+00    0.000000e+00    3.987140e-05    3.811672e-05    3.342684e-05
  -1.012500e-01    4.425046e+04   -1.607089e+05    3.153351e+05   -9.266025e+03   -2.790691e+03    5.693536e+03   -9.119958e-11    0.000000e+00    0.000000e+00    1.340859e+04    7.191916e+05    1.400333e+04   -3.917717e-12    0.000000e+00    0.000000e+00    5.178307e+02    0.000000e+00    9.899022e+02   -1.095390e-06    3.890061e-07   -7.626431e-07    3.880865e-21    0.000000e+00    0.000000e+00    3.987007e-05    3.811672e-05    3.342667e-05
  -1.009375e-01    6.029835e+04   -1.602129e+05    3.286080e+05   -9.117971e+03   -2.782078e+03    5.927010e+03   -9.156106e-11    0.000000e+00    0.000000e+00    1.356615e+04    7.191916e+05    1.368724e+04   -3.963784e-12    0.000000e+00    0.000000e+00    5.310719e+02    0.000000e+00    1.003496e+03   -1.131462e-06    3.878055e-07   -7.947623e-07    3.880455e-21    0.000000e+00    0.000000e+00    3.986872e-05    3.811672e-05    3.342649e-05
  -1.006250e-01    7.634304e+04   -1.597169e+05    3.418875e+05   -8.969939e+03   -2.773465e+03    6.160528e+03   -9.192245e-11    0.000000e+00    0.000000e+00    1.372321e+04    7.191916e+05    1.335811e+04   -4.009708e-12    0.000000e+00    0.000000e+00    5.444675e+02    0.000000e+00    1.016773e+03   -1.167526e-06    3.866048e-07   -8.268975e-07    3.880039e-21    0.000000e+00    0.000000e+00    3.986734e-05    3.811672e-05    3.342630e-05
  -1.003125e-01    9.238455e+04   -1.592208e+05    3.551738e+05   -8.821927e+03   -2.764852e+03    6.394091e+03   -9.228375e-11    0.000000e+00    0.000000e+00    1.387978e+04    7.191916e+05    1.301594e+04   -4.055490e-12    0.000000e+00    0.000000e+00    5.580171e+02    0.000000e+00    1.029720e+03   -1.203582e-06    3.854042e-07   -8.590494e-07    3.879619e-21    0.000000e+00    0.000000e+00    3.986593e-05    3.811672e-05    3.342611e-05
  -1.000000e-01    1.084229e+05   -1.587248e+05    3.684672e+05   -8.673937e+03   -2.756238e+03    6.627703e+03   -9.264495e-11    0.000000e+00    0.000000e+00    1.403586e+04    7.191916e+05    1.266073e+04   -4.101129e-12    0.000000e+00    0.000000e+00    5.717202e+02    0.000000e+00    1.042325e+03   -1.239630e-06    3.842036e-07   -8.912187e-07    3.879194e-21    0.000000e+00    0.000000e+00    3.986449e-05    3.811672e-05    3.342591e-05
  -1.000000e-01    4.127542e+02   -6.971740e+02    1.619813e+03   -1.189305e+02   -1.742935e+00    6.655347e+00   -1.611022e-12    0.000000e+00    0.000000e+00    1.403586e+04    1.250617e+04    1.266073e+04   -4.101129e-12    0.000000e+00    0.000000e+00    5.717202e+02    0.000000e+00    1.042325e+03   -1.239630e-06    3.842036e-07   -8.912187e-07    3.879194e-21    0.000000e+00    0.000000e+00    3.986449e-05    3.811672e-05    3.342591e-05
  -9.750000e-02    4.056134e+02   -6.797446e+02    1.564439e+03   -1.157257e+02   -1.699362e+00    6.765379e+00   -1.630187e-12    0.000000e+00    0.000000e+00    1.404345e+04    1.250617e+04    1.264822e+04   -4.107389e-12    0.000000e+00    0.000000e+00    6.819874e+02    0.000000e+00    1.141713e+03   -1.208366e-06    3.745985e-07   -8.605650e-07    3.784100e-21    0.000000e+00    0.000000e+00    3.965959e-05    3.811672e-05    3.343062e-05
  -9.500000e-02    3.982484e+02   -6.623153e+02    1.509650e+03   -1.125214e+02   -1.655788e+00    6.876636e+00   -1.649304e-12    0.000000e+00    0.000000e+00    1.405089e+04    1.250617e+04    1.263615e+04   -4.113490e-12    0.000000e+00    0.000000e+00    7.923136e+02    0.000000e+00    1.241004e+03   -1.176965e-06    3.649934e-07   -8.302348e-07    3.688863e-21    0.000000e+00    0.000000e+00    3.946026e-05    3.811672e-05    3.343576e-05
  -9.250000e-02    3.906649e+02   -6.448859e+02    1.455437e+03   -1.093175e+02   -1.612215e+00    6.989097e+00   -1.668374e-12    0.000000e+00    0.000000e+00    1.405819e+04    1.250617e+04    1.262451e+04   -4.119433e-12    0.000000e+00    0.000000e+00    9.026977e+02    0.000000e+00    1.340202e+03   -1.145434e-06    3.553883e-07   -8.002213e-07    3.593485e-21    0.000000e+00    0.000000e+00    3.926652e-05    3.811672e-05    3.344133e-05
  -9.000000e-02    3.828688e+02   -6.274566e+02    1.401786e+03   -1.061140e+02   -1.568641e+00    7.102741e+00   -1.687398e-12    0.000000e+00    0.000000e+00    1.406536e+04    1.250617e+04    1.261329e+04   -4.125218e-12    0.000000e+00    0.000000e+00    1.013139e+03    0.000000e+00    1.439311e+03   -1.113780e-06    3.457832e-07   -7.705181e-07    3.497973e-21    0.000000e+00    0.000000e+00    3.907835e-05    3.811672e-05    3.344733e-05
  -8.750000e-02    3.748656e+02   -6.100272e+02    1.348686e+03   -1.029109e+02   -1.525068e+00    7.217547e+00   -1.706377e-12    0.000000e+00    0.000000e+00    1.407238e+04    1.250617e+04    1.260249e+04   -4.130844e-12    0.000000e+00    0.000000e+00    1.123635e+03    0.000000e+00    1.538332e+03   -1.082009e-06    3.361781e-07   -7.411188e-07    3.402327e-21    0.000000e+00    0.000000e+00    3.889577e-05    3.811672e-05    3.345376e-05
  -8.500000e-02    3.666613e+02   -5.925979e+02    1.296126e+03   -9.970812e+01   -1.481495e+00    7.333494e+00   -1.725312e-12    0.000000e+00    0.000000e+00    1.407927e+04    1.250617e+04    1.259210e+04   -4.136311e-12    0.000000e+00    0.000000e+00    1.234186e+03    0.000000e+00    1.637271e+03   -1.050128e-06    3.265730e-07   -7.120171e-07    3.306554e-21    0.000000e+00    0.000000e+00    3.871876e-05    3.811672e-05    3.346062e-05
  -8.250000e-02    3.582615e+02   -5.751685e+02    1.244095e+03   -9.650571e+01   -1.437921e+00    7.450562e+00   -1.744205e-12    0.000000e+00    0.000000e+00    1.408602e+04    1.250617e+04    1.258213e+04   -4.141620e-12    0.000000e+00    0.000000e+00    1.344791e+03    0.000000e+00    1.736130e+03   -1.018144e-06    3.169679e-07   -6.832069e-07    3.210655e-21    0.000000e+00    0.000000e+00    3.854734e-05    3.811672e-05    3.346790e-05
  -8.000000e-02    3.496720e+02   -5.577392e+02    1.192582e+03   -9.330364e+01   -1.394348e+00    7.568733e+00   -1.763057e-12    0.000000e+00    0.000000e+00    1.409263e+04    1.250617e+04    1.257256e+04   -4.146771e-12    0.000000e+00    0.000000e+00    1.455449e+03    0.000000e+00    1.834912e+03   -9.860621e-07    3.073629e-07   -6.546819e-07    3.114636e-21    0.000000e+00    0.000000e+00    3.838149e-05    3.811672e-05    3.347562e-05
  -7.750000e-02    3.408986e+02   -5.403098e+02    1.141575e+03   -9.010188e+01   -1.350775e+00    7.687987e+00   -1.781869e-12    0.000000e+00    0.000000e+00    1.409910e+04    1.250617e+04    1.256339e+04   -4.151763e-12    0.000000e+00    0.000000e+00    1.566157e+03    0.000000e+00    1.933620e+03   -9.538903e-07    2.977578e-07   -6.264363e-07    3.018498e-21    0.000000e+00    0.000000e+00    3.822123e-05    3.811672e-05    3.348376e-05
  -7.500000e-02    3.319469e+02   -5.228805e+02    1.091063e+03   -8.690044e+01   -1.307201e+00    7.808304e+00   -1.800643e-12    0.000000e+00    0.000000e+00    1.410543e+04    1.250617e+04    1.255463e+04   -4.156596e-12    0.000000e+00    0.000000e+00    1.676916e+03    0.000000e+00    2.032258e+03   -9.216348e-07    2.881527e-07   -5.984640e-07    2.922247e-21    0.000000e+00    0.000000e+00    3.806655e-05    3.811672e-05    3.349233e-05
  -7.250000e-02    3.228229e+02   -5.054511e+02    1.041038e+03   -8.369928e+01   -1.263628e+00    7.929666e+00   -1.819379e-12    0.000000e+00    0.000000e+00    1.411162e+04    1.250617e+04    1.254625e+04   -4.161272e-12    0.000000e+00    0.000000e+00    1.787724e+03    0.000000e+00    2.130829e+03   -8.893023e-07    2.785476e-07   -5.707593e-07    2.825886e-21    0.000000e+00    0.000000e+00    3.791745e-05    3.811672e-05    3.350133e-05
  -7.000000e-02    3.135321e+02   -4.880218e+02    9.914866e+02   -8.049841e+01   -1.220054e+00    8.052055e+00   -1.838079e-12    0.000000e+00    0.000000e+00    1.411768e+04    1.250617e+04    1.253827e+04   -4.165788e-12    0.000000e+00    0.000000e+00    1.898580e+03    0.000000e+00    2.229335e+03   -8.568993e-07    2.689425e-07   -5.433164e-07    2.729419e-21    0.000000e+00    0.000000e+00    3.777393e-05    3.811672e-05    3.351075e-05
  -6.750000e-02    3.040804e+02   -4.705924e+02    9.424003e+02   -7.729780e+01   -1.176481e+00    8.175452e+00   -1.856744e-12    0.000000e+00    0.000000e+00    1.412359e+04    1.250617e+04    1.253068e+04   -4.170146e-12    0.000000e+00    0.000000e+00    2.009484e+03    0.000000e+00    2.327781e+03   -8.244325e-07    2.593374e-07   -5.161296e-07    2.632848e-21    0.000000e+00    0.000000e+00    3.763600e-05    3.811672e-05    3.352060e-05
  -6.500000e-02    2.944735e+02   -4.531631e+02    8.937685e+02   -7.409744e+01   -1.132908e+00    8.299841e+00   -1.875376e-12    0.000000e+00    0.000000e+00    1.412937e+04    1.250617e+04    1.252347e+04   -4.174346e-12    0.000000e+00    0.000000e+00    2.120433e+03    0.000000e+00    2.426168e+03   -7.919085e-07    2.497323e-07   -4.891933e-07    2.536179e-21    0.000000e+00    0.000000e+00    3.750364e-05    3.811672e-05    3.353088e-05
  -6.250000e-02    2.847172e+02   -4.357337e+02    8.455813e+02   -7.089731e+01   -1.089334e+00    8.425202e+00   -1.893975e-12    0.000000e+00    0.000000e+00    1.413500e+04    1.250617e+04    1.251664e+04   -4.178387e-12    0.000000e+00    0.000000e+00    2.231427e+03    0.000000e+00    2.524500e+03   -7.593339e-07    2.401272e-07   -4.625021e-07    2.439414e-21    0.000000e+00    0.000000e+00    3.737687e-05    3.811672e-05    3.354159e-05
  -6.000000e-02    2.748173e+02   -4.183044e+02    7.978287e+02   -6.769740e+01   -1.045761e+00    8.551521e+00   -1.912543e-12    0.000000e+00    0.000000e+00    1.414050e+04    1.250617e+04    1.251018e+04   -4.182270e-12    0.000000e+00    0.000000e+00    2.342464e+03    0.000000e+00    2.622780e+03   -7.267153e-07    2.305221e-07   -4.360506e-07    2.342557e-21    0.000000e+00    0.000000e+00    3.725568e-05    3.811672e-05    3.355272e-05
  -5.750000e-02    2.647793e+02   -4.008750e+02    7.505011e+02   -6.449770e+01   -1.002188e+00    8.678778e+00   -1.931081e-12    0.000000e+00    0.000000e+00    1.414586e+04    1.250617e+04    1.250410e+04   -4.185994e-12    0.000000e+00    0.000000e+00    2.453545e+03    0.000000e+00    2.721010e+03   -6.940593e-07    2.209171e-07   -4.098333e-07    2.245612e-21    0.000000e+00    0.000000e+00    3.714008e-05    3.811672e-05    3.356427e-05
  -5.500000e-02    2.546093e+02   -3.834457e+02    7.035889e+02   -6.129819e+01   -9.586142e-01    8.806959e+00   -1.949591e-12    0.000000e+00    0.000000e+00    1.415108e+04    1.250617e+04    1.249839e+04   -4.189560e-12    0.000000e+00    0.000000e+00    2.564666e+03    0.000000e+00    2.819195e+03   -6.613726e-07    2.113120e-07   -3.838450e-07    2.148582e-21    0.000000e+00    0.000000e+00    3.703006e-05    3.811672e-05    3.357626e-05
  -5.250000e-02    2.443128e+02   -3.660163e+02    6.570828e+02   -5.809885e+01   -9.150408e-01    8.936046e+00   -1.968073e-12    0.000000e+00    0.000000e+00    1.415616e+04    1.250617e+04    1.249305e+04   -4.192967e-12    0.000000e+00    0.000000e+00    2.675829e+03    0.000000e+00    2.917335e+03   -6.286617e-07    2.017069e-07   -3.580805e-07    2.051472e-21    0.000000e+00    0.000000e+00    3.692562e-05    3.811672e-05    3.358866e-05
  -5.000000e-02    2.338956e+02   -3.485870e+02    6.109735e+02   -5.489968e+01   -8.714675e-01    9.066023e+00   -1.986529e-12    0.000000e+00    0.000000e+00    1.416111e+04    1.250617e+04    1.248807e+04   -4.196216e-12    0.000000e+00    0.000000e+00    2.787030e+03    0.000000e+00    3.015436e+03   -5.959333e-07    1.921018e-07   -3.325347e-07    1.954285e-21    0.000000e+00    0.000000e+00    3.682677e-05    3.811672e-05    3.360149e-05
  -4.750000e-02    2.233636e+02   -3.311576e+02    5.652517e+02   -5.170065e+01   -8.278941e-01    9.196876e+00   -2.004961e-12    0.000000e+00    0.000000e+00    1.416591e+04    1.250617e+04    1.248345e+04   -4.199306e-12    0.000000e+00    0.000000e+00    2.898270e+03    0.000000e+00    3.113499e+03   -5.631940e-07    1.824967e-07   -3.072026e-07    1.857024e-21    0.000000e+00    0.000000e+00    3.673350e-05    3.811672e-05    3.361475e-05
  -4.500000e-02    2.127223e+02   -3.137283e+02    5.199084e+02   -4.850176e+01   -7.843207e-01    9.328587e+00   -2.023368e-12    0.000000e+00    0.000000e+00    1.417058e+04    1.250617e+04    1.247919e+04   -4.202238e-12    0.000000e+00    0.000000e+00    3.009547e+03    0.000000e+00    3.211526e+03   -5.304504e-07    1.728916e-07   -2.820791e-07    1.759693e-21    0.000000e+00    0.000000e+00    3.664581e-05    3.811672e-05    3.362843e-05
  -4.250000e-02    2.019777e+02   -2.962989e+02    4.749348e+02   -4.530298e+01   -7.407473e-01    9.461142e+00   -2.041753e-12    0.000000e+00    0.000000e+00    1.417510e+04    1.250617e+04    1.247529e+04   -4.205012e-12    0.000000e+00    0.000000e+00    3.120861e+03    0.000000e+00    3.309522e+03   -4.977092e-07    1.632865e-07   -2.571594e-07    1.662297e-21    0.000000e+00    0.000000e+00    3.656371e-05    3.811672e-05    3.364254e-05
  -4.000000e-02    1.911354e+02   -2.788696e+02    4.303220e+02   -4.210431e+01   -6.971740e-01    9.594527e+00   -2.060117e-12    0.000000e+00    0.000000e+00    1.417949e+04    1.250617e+04    1.247173e+04   -4.207627e-12    0.000000e+00    0.000000e+00    3.232209e+03    0.000000e+00    3.407489e+03   -4.649768e-07    1.536814e-07   -2.324386e-07    1.564838e-21    0.000000e+00    0.000000e+00    3.648719e-05    3.811672e-05    3.365707e-05
  -3.750000e-02    1.802012e+02   -2.614402e+02    3.860614e+02   -3.890573e+01   -6.536006e-01    9.728725e+00   -2.078462e-12    0.000000e+00    0.000000e+00    1.418374e+04    1.250617e+04    1.246852e+04   -4.210083e-12    0.000000e+00    0.000000e+00    3.343591e+03    0.000000e+00    3.505429e+03   -4.322601e-07    1.440763e-07   -2.079118e-07    1.467320e-21    0.000000e+00    0.000000e+00    3.641626e-05    3.811672e-05    3.367203e-05
  -3.500000e-02    1.691809e+02   -2.440109e+02    3.421443e+02   -3.570722e+01   -6.100272e-01    9.863723e+00   -2.096787e-12    0.000000e+00    0.000000e+00    1.418785e+04    1.250617e+04    1.246567e+04   -4.212381e-12    0.000000e+00    0.000000e+00    3.455006e+03    0.000000e+00    3.603345e+03   -3.995655e-07    1.344712e-07   -1.835745e-07    1.369747e-21    0.000000e+00    0.000000e+00    3.635091e-05    3.811672e-05    3.368741e-05
  -3.250000e-02    1.580802e+02   -2.265815e+02    2.985625e+02   -3.250877e+01   -5.664539e-01    9.999505e+00   -2.115095e-12    0.000000e+00    0.000000e+00    1.419182e+04    1.250617e+04    1.246315e+04   -4.214520e-12    0.000000e+00    0.000000e+00    3.566453e+03    0.000000e+00    3.701240e+03   -3.668996e-07    1.248662e-07   -1.594219e-07    1.272123e-21    0.000000e+00    0.000000e+00    3.629115e-05    3.811672e-05    3.370321e-05
  -3.000000e-02    1.469048e+02   -2.091522e+02    2.553074e+02   -2.931036e+01   -5.228805e-01    1.013606e+01   -2.133387e-12    0.000000e+00    0.000000e+00    1.419565e+04    1.250617e+04    1.246097e+04   -4.216501e-12    0.000000e+00    0.000000e+00    3.677930e+03    0.000000e+00    3.799116e+03   -3.342692e-07    1.152611e-07   -1.354494e-07    1.174451e-21    0.000000e+00    0.000000e+00    3.623698e-05    3.811672e-05    3.371944e-05
  -2.750000e-02    1.356605e+02   -1.917228e+02    2.123710e+02   -2.611199e+01   -4.793071e-01    1.027337e+01   -2.151664e-12    0.000000e+00    0.000000e+00    1.419935e+04    1.250617e+04    1.245914e+04   -4.218324e-12    0.000000e+00    0.000000e+00    3.789437e+03    0.000000e+00    3.896977e+03   -3.016808e-07    1.056560e-07   -1.116525e-07    1.076735e-21    0.000000e+00    0.000000e+00    3.618839e-05    3.811672e-05    3.373609e-05
