# garg caseA [0/90/0], S = a/h = 10 -- three-method comparison (OpenSG-RM / FSDT (Whitney) / Pagano exact 3-D)
# stations: s11 s22 s12 s33 U3 at x = a/2; s13 s23 U1 U2 at x = 0
# Whitney k1^2 = 0.582778 (used inside the FSDT shear staircase)
# columns: z[m] then (RM, FSDT, exact) triplets for s11 s22 s12 s13 s23 s33 U1 U2 U3
  -2.708333e-02   -2.821093e+05   -3.414337e+05   -2.833898e+05   -2.728913e+03   -3.414337e+03   -2.461749e+03    2.367240e-10   -1.156673e-13   -2.064011e-13    3.506102e+04    6.827423e+04    3.594151e+04   -2.452408e-11   -5.437741e-13    1.479596e-14    1.387164e+03    0.000000e+00    1.488599e+03    3.511426e-06    4.336401e-06    3.605134e-06    2.704690e-21    7.363608e-23    1.313990e-22    9.427116e-05    9.443036e-05    9.304819e-05
  -2.666667e-02   -2.746096e+05   -3.361809e+05   -2.761551e+05   -2.647002e+03   -3.361809e+03   -2.377580e+03    2.330609e-10   -1.138878e-13   -2.064499e-13    3.550549e+04    6.827423e+04    3.630773e+04   -2.483500e-11   -5.437741e-13    1.506617e-14    1.433350e+03    0.000000e+00    1.535887e+03    3.417442e-06    4.269687e-06    3.513437e-06    2.653273e-21    7.250321e-23    1.314301e-22    9.427276e-05    9.443036e-05    9.305024e-05
  -2.625000e-02   -2.671384e+05   -3.309281e+05   -2.689438e+05   -2.565232e+03   -3.309281e+03   -2.293526e+03    2.293989e-10   -1.121083e-13   -2.064997e-13    3.594307e+04    6.827423e+04    3.666449e+04   -2.514110e-11   -5.437741e-13    1.533644e-14    1.480113e+03    0.000000e+00    1.583649e+03    3.323822e-06    4.202973e-06    3.422039e-06    2.601214e-21    7.137035e-23    1.314618e-22    9.427433e-05    9.443036e-05    9.305227e-05
  -2.583333e-02   -2.596953e+05   -3.256752e+05   -2.617552e+05   -2.483600e+03   -3.256752e+03   -2.209584e+03    2.257378e-10   -1.103288e-13   -2.065503e-13    3.637375e+04    6.827423e+04    3.701183e+04   -2.544237e-11   -5.437741e-13    1.560678e-14    1.527444e+03    0.000000e+00    1.631871e+03    3.230560e-06    4.136259e-06    3.330932e-06    2.548522e-21    7.023749e-23    1.314940e-22    9.427587e-05    9.443036e-05    9.305428e-05
  -2.541667e-02   -2.522798e+05   -3.204224e+05   -2.545887e+05   -2.402104e+03   -3.204224e+03   -2.125752e+03    2.220777e-10   -1.085493e-13   -2.066018e-13    3.679754e+04    6.827423e+04    3.734977e+04   -2.573883e-11   -5.437741e-13    1.587719e-14    1.575335e+03    0.000000e+00    1.680541e+03    3.137651e-06    4.069545e-06    3.240107e-06    2.495207e-21    6.910463e-23    1.315268e-22    9.427739e-05    9.443036e-05    9.305627e-05
  -2.500000e-02   -2.448914e+05   -3.151696e+05   -2.474438e+05   -2.320742e+03   -3.151696e+03   -2.042026e+03    2.184186e-10   -1.067698e-13   -2.066542e-13    3.721444e+04    6.827423e+04    3.767835e+04   -2.603046e-11   -5.437741e-13    1.614767e-14    1.623775e+03    0.000000e+00    1.729648e+03    3.045089e-06    4.002832e-06    3.149558e-06    2.441280e-21    6.797176e-23    1.315602e-22    9.427888e-05    9.443036e-05    9.305825e-05
  -2.458333e-02   -2.375298e+05   -3.099168e+05   -2.403198e+05   -2.239512e+03   -3.099168e+03   -1.958403e+03    2.147605e-10   -1.049903e-13   -2.067075e-13    3.762444e+04    6.827423e+04    3.799759e+04   -2.631728e-11   -5.437741e-13    1.641821e-14    1.672757e+03    0.000000e+00    1.779179e+03    2.952868e-06    3.936118e-06    3.059276e-06    2.386751e-21    6.683890e-23    1.315941e-22    9.428034e-05    9.443036e-05    9.306020e-05
  -2.416667e-02   -2.301945e+05   -3.046639e+05   -2.332161e+05   -2.158412e+03   -3.046639e+03   -1.874881e+03    2.111032e-10   -1.032108e-13   -2.067617e-13    3.802755e+04    6.827423e+04    3.830751e+04   -2.659927e-11   -5.437741e-13    1.668883e-14    1.722271e+03    0.000000e+00    1.829121e+03    2.860983e-06    3.869404e-06    2.969254e-06    2.331628e-21    6.570604e-23    1.316286e-22    9.428177e-05    9.443036e-05    9.306214e-05
  -2.375000e-02   -2.228850e+05   -2.994111e+05   -2.261321e+05   -2.077439e+03   -2.994111e+03   -1.791455e+03    2.074469e-10   -1.014313e-13   -2.068168e-13    3.842377e+04    6.827423e+04    3.860816e+04   -2.687645e-11   -5.437741e-13    1.695951e-14    1.772309e+03    0.000000e+00    1.879464e+03    2.769427e-06    3.802690e-06    2.879483e-06    2.275924e-21    6.457317e-23    1.316636e-22    9.428318e-05    9.443036e-05    9.306406e-05
  -2.333333e-02   -2.156010e+05   -2.941583e+05   -2.190672e+05   -1.996591e+03   -2.941583e+03   -1.708124e+03    2.037915e-10   -9.965181e-14   -2.068727e-13    3.881309e+04    6.827423e+04    3.889954e+04   -2.714880e-11   -5.437741e-13    1.723027e-14    1.822860e+03    0.000000e+00    1.930193e+03    2.678195e-06    3.735976e-06    2.789957e-06    2.219646e-21    6.344031e-23    1.316993e-22    9.428457e-05    9.443036e-05    9.306596e-05
  -2.291667e-02   -2.083418e+05   -2.889054e+05   -2.120208e+05   -1.915867e+03   -2.889054e+03   -1.624883e+03    2.001369e-10   -9.787231e-14   -2.069295e-13    3.919552e+04    6.827423e+04    3.918168e+04   -2.741633e-11   -5.437741e-13    1.750110e-14    1.873917e+03    0.000000e+00    1.981298e+03    2.587281e-06    3.669262e-06    2.700667e-06    2.162807e-21    6.230745e-23    1.317354e-22    9.428593e-05    9.443036e-05    9.306785e-05
  -2.250000e-02   -2.011072e+05   -2.836526e+05   -2.049923e+05   -1.835263e+03   -2.836526e+03   -1.541731e+03    1.964833e-10   -9.609282e-14   -2.069872e-13    3.957106e+04    6.827423e+04    3.945461e+04   -2.767904e-11   -5.437741e-13    1.777201e-14    1.925469e+03    0.000000e+00    2.032767e+03    2.496680e-06    3.602548e-06    2.611606e-06    2.105415e-21    6.117459e-23    1.317722e-22    9.428726e-05    9.443036e-05    9.306972e-05
  -2.208333e-02   -1.938966e+05   -2.783998e+05   -1.979811e+05   -1.754777e+03   -2.783998e+03   -1.458665e+03    1.928305e-10   -9.431332e-14   -2.070458e-13    3.993971e+04    6.827423e+04    3.971836e+04   -2.793693e-11   -5.437741e-13    1.804299e-14    1.977509e+03    0.000000e+00    2.084586e+03    2.406385e-06    3.535835e-06    2.522766e-06    2.047481e-21    6.004172e-23    1.318095e-22    9.428857e-05    9.443036e-05    9.307157e-05
  -2.166667e-02   -1.867097e+05   -2.731470e+05   -1.909867e+05   -1.674408e+03   -2.731470e+03   -1.375680e+03    1.891785e-10   -9.253382e-14   -2.071053e-13    4.030146e+04    6.827423e+04    3.997293e+04   -2.819000e-11   -5.437741e-13    1.831406e-14    2.030027e+03    0.000000e+00    2.136745e+03    2.316392e-06    3.469121e-06    2.434140e-06    1.989015e-21    5.890886e-23    1.318474e-22    9.428986e-05    9.443036e-05    9.307341e-05
  -2.125000e-02   -1.795459e+05   -2.678941e+05   -1.840083e+05   -1.594152e+03   -2.678941e+03   -1.292775e+03    1.855273e-10   -9.075433e-14   -2.071657e-13    4.065632e+04    6.827423e+04    4.021837e+04   -2.843825e-11   -5.437741e-13    1.858520e-14    2.083013e+03    0.000000e+00    2.189231e+03    2.226694e-06    3.402407e-06    2.345720e-06    1.930026e-21    5.777600e-23    1.318858e-22    9.429112e-05    9.443036e-05    9.307523e-05
  -2.083333e-02   -1.724048e+05   -2.626413e+05   -1.770454e+05   -1.514009e+03   -2.626413e+03   -1.209946e+03    1.818770e-10   -8.897483e-14   -2.072270e-13    4.100429e+04    6.827423e+04    4.045467e+04   -2.868168e-11   -5.437741e-13    1.885642e-14    2.136460e+03    0.000000e+00    2.242032e+03    2.137285e-06    3.335693e-06    2.257498e-06    1.870525e-21    5.664314e-23    1.319248e-22    9.429236e-05    9.443036e-05    9.307704e-05
  -2.041667e-02   -1.652860e+05   -2.573885e+05   -1.700975e+05   -1.433975e+03   -2.573885e+03   -1.127191e+03    1.782274e-10   -8.719533e-14   -2.072891e-13    4.134536e+04    6.827423e+04    4.068188e+04   -2.892029e-11   -5.437741e-13    1.912772e-14    2.190358e+03    0.000000e+00    2.295137e+03    2.048160e-06    3.268979e-06    2.169467e-06    1.810522e-21    5.551027e-23    1.319644e-22    9.429357e-05    9.443036e-05    9.307883e-05
  -2.000000e-02   -1.581891e+05   -2.521357e+05   -1.631639e+05   -1.354049e+03   -2.521357e+03   -1.044506e+03    1.745786e-10   -8.541584e-14   -2.073522e-13    4.167954e+04    6.827423e+04    4.089999e+04   -2.915408e-11   -5.437741e-13    1.939910e-14    2.244698e+03    0.000000e+00    2.348533e+03    1.959313e-06    3.202265e-06    2.081619e-06    1.750027e-21    5.437741e-23    1.320045e-22    9.429476e-05    9.443036e-05    9.308060e-05
  -1.958333e-02   -1.511135e+05   -2.468828e+05   -1.562441e+05   -1.274228e+03   -2.468828e+03   -9.618887e+02    1.709306e-10   -8.363634e-14   -2.074161e-13    4.200683e+04    6.827423e+04    4.110904e+04   -2.938305e-11   -5.437741e-13    1.967056e-14    2.299470e+03    0.000000e+00    2.402209e+03    1.870739e-06    3.135551e-06    1.993946e-06    1.689050e-21    5.324455e-23    1.320452e-22    9.429593e-05    9.443036e-05    9.308236e-05
  -1.916667e-02   -1.440588e+05   -2.416300e+05   -1.493374e+05   -1.194510e+03   -2.416300e+03   -8.793359e+02    1.672833e-10   -8.185684e-14   -2.074809e-13    4.232722e+04    6.827423e+04    4.130904e+04   -2.960720e-11   -5.437741e-13    1.994211e-14    2.354667e+03    0.000000e+00    2.456153e+03    1.782431e-06    3.068838e-06    1.906442e-06    1.627601e-21    5.211168e-23    1.320864e-22    9.429708e-05    9.443036e-05    9.308411e-05
  -1.875000e-02   -1.370247e+05   -2.363772e+05   -1.424433e+05   -1.114893e+03   -2.363772e+03   -7.968449e+02    1.636367e-10   -8.007735e-14   -2.075466e-13    4.264072e+04    6.827423e+04    4.150001e+04   -2.982652e-11   -5.437741e-13    2.021375e-14    2.410278e+03    0.000000e+00    2.510352e+03    1.694384e-06    3.002124e-06    1.819099e-06    1.565690e-21    5.097882e-23    1.321283e-22    9.429820e-05    9.443036e-05    9.308584e-05
  -1.833333e-02   -1.300106e+05   -2.311244e+05   -1.355612e+05   -1.035375e+03   -2.311244e+03   -7.144126e+02    1.599908e-10   -7.829785e-14   -2.076132e-13    4.294733e+04    6.827423e+04    4.168197e+04   -3.004103e-11   -5.437741e-13    2.048547e-14    2.466295e+03    0.000000e+00    2.564796e+03    1.606592e-06    2.935410e-06    1.731908e-06    1.503327e-21    4.984596e-23    1.321707e-22    9.429930e-05    9.443036e-05    9.308755e-05
  -1.791667e-02   -1.230161e+05   -2.258715e+05   -1.286904e+05   -9.559523e+02   -2.258715e+03   -6.320363e+02    1.563457e-10   -7.651835e-14   -2.076807e-13    4.324705e+04    6.827423e+04    4.185492e+04   -3.025071e-11   -5.437741e-13    2.075728e-14    2.522709e+03    0.000000e+00    2.619471e+03    1.519050e-06    2.868696e-06    1.644863e-06    1.440523e-21    4.871310e-23    1.322136e-22    9.430038e-05    9.443036e-05    9.308925e-05
  -1.750000e-02   -1.160407e+05   -2.206187e+05   -1.218305e+05   -8.766243e+02   -2.206187e+03   -5.497129e+02    1.527012e-10   -7.473886e-14   -2.077491e-13    4.353987e+04    6.827423e+04    4.201888e+04   -3.045558e-11   -5.437741e-13    2.102917e-14    2.579511e+03    0.000000e+00    2.674368e+03    1.431752e-06    2.801982e-06    1.557957e-06    1.377286e-21    4.758023e-23    1.322572e-22    9.430144e-05    9.443036e-05    9.309094e-05
  -1.708333e-02   -1.090841e+05   -2.153659e+05   -1.149808e+05   -7.973882e+02   -2.153659e+03   -4.674395e+02    1.490574e-10   -7.295936e-14   -2.078183e-13    4.382580e+04    6.827423e+04    4.217387e+04   -3.065562e-11   -5.437741e-13    2.130116e-14    2.636692e+03    0.000000e+00    2.729473e+03    1.344691e-06    2.735268e-06    1.471181e-06    1.313628e-21    4.644737e-23    1.323013e-22    9.430248e-05    9.443036e-05    9.309261e-05
  -1.666667e-02   -1.021457e+05   -2.101131e+05   -1.081407e+05   -7.182419e+02   -2.101131e+03   -3.852134e+02    1.454142e-10   -7.117986e-14   -2.078885e-13    4.410483e+04    6.827423e+04    4.231990e+04   -3.085085e-11   -5.437741e-13    2.157324e-14    2.694242e+03    0.000000e+00    2.784775e+03    1.257863e-06    2.668554e-06    1.384528e-06    1.249558e-21    4.531451e-23    1.323459e-22    9.430350e-05    9.443036e-05    9.309427e-05
  -1.666667e-02   -3.794013e+03   -8.404522e+03   -3.655607e+03   -6.452878e+02   -2.101131e+03   -2.177081e+02    1.453565e-10   -1.985504e-13   -2.637155e-13    4.410483e+04    2.730969e+04    4.231990e+04   -3.085085e-11    1.148919e-12    2.157324e-14    2.694242e+03    0.000000e+00    2.784775e+03    1.257863e-06    2.668554e-06    1.384528e-06    1.249558e-21    4.531451e-23    1.323459e-22    9.430350e-05    9.443036e-05    9.309427e-05
  -1.625000e-02   -3.666864e+03   -8.194409e+03   -3.535479e+03   -5.900513e+02   -2.048602e+03   -1.738261e+02    1.416604e-10   -1.935867e-13   -2.568435e-13    4.411651e+04    2.730969e+04    4.232461e+04   -3.104110e-11    1.148919e-12    2.191395e-14    2.751983e+03    0.000000e+00    2.840174e+03    1.226290e-06    2.601841e-06    1.350838e-06    1.220393e-21    4.418165e-23    1.291247e-22    9.430441e-05    9.443036e-05    9.309582e-05
  -1.583333e-02   -3.539778e+03   -7.984296e+03   -3.415373e+03   -5.348267e+02   -1.996074e+03   -1.299483e+02    1.379645e-10   -1.886229e-13   -2.499718e-13    4.412789e+04    2.730969e+04    4.232916e+04   -3.122654e-11    1.148919e-12    2.224566e-14    2.809739e+03    0.000000e+00    2.895580e+03    1.194739e-06    2.535127e-06    1.317156e-06    1.191070e-21    4.304878e-23    1.259034e-22    9.430535e-05    9.443036e-05    9.309737e-05
  -1.541667e-02   -3.412754e+03   -7.774183e+03   -3.295289e+03   -4.796138e+02   -1.943546e+03   -8.607428e+01    1.342689e-10   -1.836591e-13   -2.431002e-13    4.413898e+04    2.730969e+04    4.233355e+04   -3.140717e-11    1.148919e-12    2.256837e-14    2.867509e+03    0.000000e+00    2.950992e+03    1.163209e-06    2.468413e-06    1.283481e-06    1.161595e-21    4.191592e-23    1.226820e-22    9.430632e-05    9.443036e-05    9.309894e-05
  -1.500000e-02   -3.285789e+03   -7.564070e+03   -3.175225e+03   -4.244122e+02   -1.891017e+03   -4.220398e+01    1.305735e-10   -1.786954e-13   -2.362289e-13    4.414979e+04    2.730969e+04    4.233779e+04   -3.158297e-11    1.148919e-12    2.288209e-14    2.925294e+03    0.000000e+00    3.006409e+03    1.131698e-06    2.401699e-06    1.249814e-06    1.131970e-21    4.078306e-23    1.194605e-22    9.430731e-05    9.443036e-05    9.310052e-05
  -1.458333e-02   -3.158883e+03   -7.353957e+03   -3.055180e+03   -3.692216e+02   -1.838489e+03    1.662835e+00    1.268784e-10   -1.737316e-13   -2.293578e-13    4.416030e+04    2.730969e+04    4.234187e+04   -3.175396e-11    1.148919e-12    2.318682e-14    2.983093e+03    0.000000e+00    3.061832e+03    1.100207e-06    2.334985e-06    1.216152e-06    1.102199e-21    3.965019e-23    1.162390e-22    9.430833e-05    9.443036e-05    9.310211e-05
  -1.416667e-02   -3.032033e+03   -7.143844e+03   -2.935154e+03   -3.140418e+02   -1.785961e+03    4.552638e+01    1.231834e-10   -1.687679e-13   -2.224868e-13    4.417053e+04    2.730969e+04    4.234579e+04   -3.192014e-11    1.148919e-12    2.348255e-14    3.040906e+03    0.000000e+00    3.117260e+03    1.068735e-06    2.268271e-06    1.182497e-06    1.072288e-21    3.851733e-23    1.130174e-22    9.430938e-05    9.443036e-05    9.310371e-05
  -1.375000e-02   -2.905237e+03   -6.933731e+03   -2.815145e+03   -2.588722e+02   -1.733433e+03    8.938684e+01    1.194887e-10   -1.638041e-13   -2.156161e-13    4.418047e+04    2.730969e+04    4.234955e+04   -3.208149e-11    1.148919e-12    2.376929e-14    3.098731e+03    0.000000e+00    3.172693e+03    1.037281e-06    2.201557e-06    1.148848e-06    1.042239e-21    3.738447e-23    1.097958e-22    9.431045e-05    9.443036e-05    9.310532e-05
  -1.333333e-02   -2.778496e+03   -6.723618e+03   -2.695153e+03   -2.037128e+02   -1.680904e+03    1.332444e+02    1.157942e-10   -1.588403e-13   -2.087455e-13    4.419012e+04    2.730969e+04    4.235316e+04   -3.223804e-11    1.148919e-12    2.404703e-14    3.156570e+03    0.000000e+00    3.228130e+03    1.005844e-06    2.134844e-06    1.115204e-06    1.012057e-21    3.625161e-23    1.065741e-22    9.431154e-05    9.443036e-05    9.310694e-05
  -1.291667e-02   -2.651805e+03   -6.513505e+03   -2.575175e+03   -1.485630e+02   -1.628376e+03    1.770994e+02    1.120999e-10   -1.538766e-13   -2.018751e-13    4.419948e+04    2.730969e+04    4.235661e+04   -3.238976e-11    1.148919e-12    2.431578e-14    3.214420e+03    0.000000e+00    3.283573e+03    9.744245e-07    2.068130e-06    1.081566e-06    9.817454e-22    3.511874e-23    1.033524e-22    9.431266e-05    9.443036e-05    9.310857e-05
  -1.250000e-02   -2.525165e+03   -6.303392e+03   -2.455212e+03   -9.342272e+01   -1.575848e+03    2.209519e+02    1.084057e-10   -1.489128e-13   -1.950048e-13    4.420855e+04    2.730969e+04    4.235990e+04   -3.253667e-11    1.148919e-12    2.457554e-14    3.272283e+03    0.000000e+00    3.339020e+03    9.430214e-07    2.001416e-06    1.047932e-06    9.513090e-22    3.398588e-23    1.001307e-22    9.431381e-05    9.443036e-05    9.311021e-05
  -1.208333e-02   -2.398573e+03   -6.093279e+03   -2.335263e+03   -3.829148e+01   -1.523320e+03    2.648021e+02    1.047118e-10   -1.439491e-13   -1.881347e-13    4.421734e+04    2.730969e+04    4.236303e+04   -3.267876e-11    1.148919e-12    2.482630e-14    3.330158e+03    0.000000e+00    3.394471e+03    9.116341e-07    1.934702e-06    1.014303e-06    9.207515e-22    3.285302e-23    9.690890e-23    9.431498e-05    9.443036e-05    9.311186e-05
  -1.166667e-02   -2.272028e+03   -5.883166e+03   -2.215325e+03    1.683098e+01   -1.470791e+03    3.086502e+02    1.010181e-10   -1.389853e-13   -1.812647e-13    4.422583e+04    2.730969e+04    4.236601e+04   -3.281604e-11    1.148919e-12    2.506807e-14    3.388044e+03    0.000000e+00    3.449926e+03    8.802620e-07    1.867988e-06    9.806787e-07    8.900769e-22    3.172016e-23    9.368709e-23    9.431618e-05    9.443036e-05    9.311352e-05
  -1.125000e-02   -2.145528e+03   -5.673052e+03   -2.095399e+03    7.194499e+01   -1.418263e+03    3.524965e+02    9.732449e-11   -1.340215e-13   -1.743949e-13    4.423404e+04    2.730969e+04    4.236883e+04   -3.294850e-11    1.148919e-12    2.530085e-14    3.445941e+03    0.000000e+00    3.505385e+03    8.489045e-07    1.801274e-06    9.470577e-07    8.592893e-22    3.058729e-23    9.046526e-23    9.431741e-05    9.443036e-05    9.311519e-05
  -1.083333e-02   -2.019071e+03   -5.462939e+03   -1.975482e+03    1.270509e+02   -1.365735e+03    3.963412e+02    9.363109e-11   -1.290578e-13   -1.675252e-13    4.424195e+04    2.730969e+04    4.237150e+04   -3.307615e-11    1.148919e-12    2.552464e-14    3.503848e+03    0.000000e+00    3.560847e+03    8.175611e-07    1.734560e-06    9.134403e-07    8.283927e-22    2.945443e-23    8.724341e-23    9.431866e-05    9.443036e-05    9.311688e-05
  -1.041667e-02   -1.892656e+03   -5.252826e+03   -1.855575e+03    1.821489e+02   -1.313207e+03    4.401844e+02    8.993786e-11   -1.240940e-13   -1.606556e-13    4.424958e+04    2.730969e+04    4.237400e+04   -3.319898e-11    1.148919e-12    2.573943e-14    3.561766e+03    0.000000e+00    3.616313e+03    7.862312e-07    1.667846e-06    8.798261e-07    7.973912e-22    2.832157e-23    8.402154e-23    9.431993e-05    9.443036e-05    9.311857e-05
  -1.000000e-02   -1.766282e+03   -5.042713e+03   -1.735676e+03    2.372395e+02   -1.260678e+03    4.840264e+02    8.624478e-11   -1.191303e-13   -1.537861e-13    4.425692e+04    2.730969e+04    4.237635e+04   -3.331699e-11    1.148919e-12    2.594523e-14    3.619693e+03    0.000000e+00    3.671782e+03    7.549141e-07    1.601133e-06    8.462147e-07    7.662887e-22    2.718871e-23    8.079966e-23    9.432123e-05    9.443036e-05    9.312027e-05
  -9.583333e-03   -1.639946e+03   -4.832600e+03   -1.615784e+03    2.923229e+02   -1.208150e+03    5.278674e+02    8.255185e-11   -1.141665e-13   -1.469167e-13    4.426397e+04    2.730969e+04    4.237855e+04   -3.343018e-11    1.148919e-12    2.614204e-14    3.677630e+03    0.000000e+00    3.727254e+03    7.236092e-07    1.534419e-06    8.126058e-07    7.350893e-22    2.605584e-23    7.757777e-23    9.432256e-05    9.443036e-05    9.312199e-05
  -9.166667e-03   -1.513647e+03   -4.622487e+03   -1.495899e+03    3.473994e+02   -1.155622e+03    5.717075e+02    7.885907e-11   -1.092027e-13   -1.400474e-13    4.427073e+04    2.730969e+04    4.238059e+04   -3.353856e-11    1.148919e-12    2.632986e-14    3.735576e+03    0.000000e+00    3.782729e+03    6.923160e-07    1.467705e-06    7.789991e-07    7.037971e-22    2.492298e-23    7.435589e-23    9.432391e-05    9.443036e-05    9.312371e-05
  -8.750000e-03   -1.387384e+03   -4.412374e+03   -1.376018e+03    4.024695e+02   -1.103094e+03    6.155470e+02    7.516643e-11   -1.042390e-13   -1.331781e-13    4.427720e+04    2.730969e+04    4.238246e+04   -3.364213e-11    1.148919e-12    2.650869e-14    3.793530e+03    0.000000e+00    3.838206e+03    6.610339e-07    1.400991e-06    7.453942e-07    6.724160e-22    2.379012e-23    7.113400e-23    9.432529e-05    9.443036e-05    9.312545e-05
  -8.333333e-03   -1.261154e+03   -4.202261e+03   -1.256141e+03    4.575332e+02   -1.050565e+03    6.593861e+02    7.147392e-11   -9.927522e-14   -1.263090e-13    4.428339e+04    2.730969e+04    4.238419e+04   -3.374088e-11    1.148919e-12    2.667852e-14    3.851493e+03    0.000000e+00    3.893686e+03    6.297623e-07    1.334277e-06    7.117907e-07    6.409502e-22    2.265725e-23    6.791213e-23    9.432670e-05    9.443036e-05    9.312719e-05
  -7.916667e-03   -1.134956e+03   -3.992148e+03   -1.136268e+03    5.125912e+02   -9.980370e+02    7.032249e+02    6.778154e-11   -9.431145e-14   -1.194399e-13    4.428928e+04    2.730969e+04    4.238575e+04   -3.383481e-11    1.148919e-12    2.683936e-14    3.909464e+03    0.000000e+00    3.949167e+03    5.985005e-07    1.267563e-06    6.781884e-07    6.094037e-22    2.152439e-23    6.469026e-23    9.432813e-05    9.443036e-05    9.312895e-05
  -7.500000e-03   -1.008789e+03   -3.782035e+03   -1.016396e+03    5.676435e+02   -9.455087e+02    7.470638e+02    6.408928e-11   -8.934769e-14   -1.125709e-13    4.429489e+04    2.730969e+04    4.238716e+04   -3.392392e-11    1.148919e-12    2.699121e-14    3.967442e+03    0.000000e+00    4.004651e+03    5.672480e-07    1.200849e-06    6.445869e-07    5.777804e-22    2.039153e-23    6.146841e-23    9.432958e-05    9.443036e-05    9.313071e-05
  -7.083333e-03   -8.826506e+02   -3.571922e+03   -8.965255e+02    6.226906e+02   -8.929805e+02    7.909028e+02    6.039713e-11   -8.438393e-14   -1.057019e-13    4.430021e+04    2.730969e+04    4.238841e+04   -3.400822e-11    1.148919e-12    2.713407e-14    4.025427e+03    0.000000e+00    4.060137e+03    5.360043e-07    1.134136e-06    6.109859e-07    5.460844e-22    1.925867e-23    5.824658e-23    9.433107e-05    9.443036e-05    9.313249e-05
  -6.666667e-03   -7.565394e+02   -3.361809e+03   -7.766549e+02    6.777327e+02   -8.404522e+02    8.347422e+02    5.670509e-11   -7.942017e-14   -9.883296e-14    4.430524e+04    2.730969e+04    4.238951e+04   -3.408771e-11    1.148919e-12    2.726794e-14    4.083419e+03    0.000000e+00    4.115624e+03    5.047686e-07    1.067422e-06    5.773849e-07    5.143198e-22    1.812580e-23    5.502478e-23    9.433257e-05    9.443036e-05    9.313428e-05
  -6.250000e-03   -6.304539e+02   -3.151696e+03   -6.567832e+02    7.327702e+02   -7.879240e+02    8.785822e+02    5.301314e-11   -7.445641e-14   -9.196405e-14    4.430997e+04    2.730969e+04    4.239045e+04   -3.416237e-11    1.148919e-12    2.739282e-14    4.141418e+03    0.000000e+00    4.171112e+03    4.735404e-07    1.000708e-06    5.437837e-07    4.824907e-22    1.699294e-23    5.180301e-23    9.433411e-05    9.443036e-05    9.313607e-05
  -5.833333e-03   -5.043924e+02   -2.941583e+03   -5.369094e+02    7.878034e+02   -7.353957e+02    9.224230e+02    4.932130e-11   -6.949265e-14   -8.509516e-14    4.431443e+04    2.730969e+04    4.239123e+04   -3.423222e-11    1.148919e-12    2.750870e-14    4.199422e+03    0.000000e+00    4.226602e+03    4.423192e-07    9.339940e-07    5.101820e-07    4.506009e-22    1.586008e-23    4.858127e-23    9.433567e-05    9.443036e-05    9.313788e-05
  -5.416667e-03   -3.783532e+02   -2.731470e+03   -4.170325e+02    8.428327e+02   -6.828674e+02    9.662649e+02    4.562954e-11   -6.452889e-14   -7.822629e-14    4.431859e+04    2.730969e+04    4.239185e+04   -3.429726e-11    1.148919e-12    2.761560e-14    4.257433e+03    0.000000e+00    4.282092e+03    4.111042e-07    8.672802e-07    4.765793e-07    4.186546e-22    1.472722e-23    4.535957e-23    9.433725e-05    9.443036e-05    9.313970e-05
  -5.000000e-03   -2.523348e+02   -2.521357e+03   -2.971515e+02    8.978583e+02   -6.303392e+02    1.010108e+03    4.193786e-11   -5.956513e-14   -7.135742e-14    4.432246e+04    2.730969e+04    4.239232e+04   -3.435748e-11    1.148919e-12    2.771350e-14    4.315448e+03    0.000000e+00    4.337583e+03    3.798950e-07    8.005663e-07    4.429754e-07    3.866558e-22    1.359435e-23    4.213792e-23    9.433886e-05    9.443036e-05    9.314153e-05
  -4.583333e-03   -1.263355e+02   -2.311244e+03   -1.772654e+02    9.528806e+02   -5.778109e+02    1.053952e+03    3.824626e-11   -5.460137e-14   -6.448855e-14    4.432604e+04    2.730969e+04    4.239263e+04   -3.441288e-11    1.148919e-12    2.780241e-14    4.373468e+03    0.000000e+00    4.393075e+03    3.486909e-07    7.338525e-07    4.093699e-07    3.546086e-22    1.246149e-23    3.891631e-23    9.434050e-05    9.443036e-05    9.314337e-05
  -4.166667e-03   -3.536004e-01   -2.101131e+03   -5.737308e+01    1.007900e+03   -5.252826e+02    1.097798e+03    3.455473e-11   -4.963761e-14   -5.761968e-14    4.432934e+04    2.730969e+04    4.239278e+04   -3.446346e-11    1.148919e-12    2.788233e-14    4.431493e+03    0.000000e+00    4.448567e+03    3.174914e-07    6.671386e-07    3.757625e-07    3.225169e-22    1.132863e-23    3.569476e-23    9.434216e-05    9.443036e-05    9.314522e-05
  -3.750000e-03    1.256124e+02   -1.891017e+03    6.252639e+01    1.062916e+03   -4.727544e+02    1.141646e+03    3.086327e-11   -4.467385e-14   -5.075078e-14    4.433235e+04    2.730969e+04    4.239278e+04   -3.450923e-11    1.148919e-12    2.795326e-14    4.489522e+03    0.000000e+00    4.504059e+03    2.862957e-07    6.004247e-07    3.421528e-07    2.903848e-22    1.019576e-23    3.247326e-23    9.434385e-05    9.443036e-05    9.314708e-05
